date,open,high,low,close,amount,vol
20191213,12.92,13.05,12.77,12.96,38144748.8,29584774
20191216,12.84,13.45,12.6,13.32,45606947.2,35065126
20191217,13.25,13.53,13.12,13.42,38391571.2,28753000
20191218,13.38,14.42,13.33,14.05,53777913.6,38468212
20191219,14.09,14.24,13.93,13.98,30275555.2,21551817
20191220,13.91,14.05,13.66,13.73,25871902.4,18715441
20191223,13.59,13.97,13.25,13.68,17549356.8,12819129
20191224,13.68,14.37,13.58,14.17,29460140.8,20924189
20191225,14.01,14.33,13.94,14.11,27402665.6,19336168
20191226,14.05,14.23,13.81,14.15,29177379.2,20807181
20191227,14.1,14.44,13.81,13.85,35135209.6,24836723
20191230,14.27,14.27,13.44,13.86,18598625.6,13471876
20191231,15.1,15.1,13.56,13.61,27919388.8,19965825
20200102,13.62,13.98,13.48,13.89,19829216.0,14370228
20200103,13.89,14.05,13.7,13.78,16097244.8,11647061
20200106,13.71,14.12,13.57,13.89,18795220.8,13507766
20200107,14.02,14.2,13.81,13.92,18417505.6,13186493
20200108,13.89,13.89,13.48,13.51,19222827.2,14060342
20200109,13.7,13.83,13.58,13.74,19988812.8,14585440
20200110,13.75,13.92,13.58,13.68,20215974.4,14686006
20200113,13.61,13.83,13.6,13.8,17572622.4,12808647
20200114,13.82,14.28,13.82,14.1,31763817.6,22457754
20200115,14.05,14.15,13.77,14.01,14693632.0,10538512
20200116,14.01,14.23,13.94,14.11,18594928.0,13194054
20200117,14.11,14.19,13.87,13.88,11939172.0,8522010
20200120,13.88,14.24,13.78,14.19,19186195.2,13590357
20200121,14.19,14.33,14.01,14.13,23128836.8,16298380
20200122,14.0,14.55,13.9,14.51,22644768.0,15848248
20200123,14.37,14.48,13.55,13.92,25584230.4,18144014
20200203,12.53,12.53,12.53,12.53,3461287.2,2762400
20200204,11.34,12.21,11.34,11.94,24653958.4,20684662
20200205,11.97,12.36,11.88,11.93,21515915.2,17788978
20200206,11.94,12.17,11.77,12.09,19692993.6,16403900
20200207,12.04,12.58,11.88,12.58,18430209.6,15002885
20200210,12.4,12.71,12.33,12.64,15650571.2,12504931
20200211,12.56,12.72,12.4,12.49,14365531.2,11442135
20200212,12.5,13.46,12.49,13.37,36296800.0,27721455
20200213,13.42,13.92,13.35,13.61,30189865.6,22107799
20200214,13.61,14.01,13.56,13.83,23305328.0,16854621
20200217,13.81,13.99,13.66,13.97,24109358.4,17433505
20200218,13.97,14.13,13.75,14.1,28215289.6,20183495
20200219,14.1,14.28,13.93,14.03,27897974.4,19808517
20200220,14.02,14.24,13.72,14.16,29966073.6,21381477
20200221,14.14,14.46,13.98,14.35,33730688.0,23583178
20200224,14.38,14.85,14.18,14.71,31898067.2,21876670
20200225,14.34,14.95,13.88,14.83,41524720.0,28687216
20200226,14.57,14.57,13.76,13.88,39393008.0,27799687
20200227,14.01,14.13,13.6,13.67,22757718.4,16448960
20200228,13.16,13.37,12.3,12.34,32036307.2,25100459
20200302,12.47,13.08,12.47,12.92,21257286.4,16628382
