date,open,high,low,close,amount,vol
20191213,5.94,5.97,5.89,5.94,10192479.2,17206266
20191216,5.95,6.11,5.91,6.1,20777686.4,34461082
20191217,6.14,6.24,6.07,6.23,24458307.2,39652102
20191218,6.23,6.34,6.16,6.17,19930065.6,31936843
20191219,6.19,6.4,6.15,6.35,23394220.8,37165355
20191220,6.36,6.42,6.21,6.22,20259214.4,32206289
20191223,6.18,6.29,6.02,6.04,12946406.4,21089460
20191224,6.22,6.59,6.12,6.45,36768262.4,57717472
20191225,6.42,6.5,6.33,6.38,21993011.2,34358868
20191226,6.37,6.74,6.3,6.61,33922889.6,51997231
20191227,6.56,6.7,6.48,6.54,27432480.0,41686850
20191230,6.44,6.5,6.28,6.47,16695156.8,26027192
20191231,6.45,6.57,6.39,6.43,12635062.4,19570860
20200102,6.48,6.56,6.42,6.51,20169518.4,31091705
20200103,6.5,6.55,6.44,6.48,17483081.6,26962497
20200106,6.41,6.57,6.39,6.49,20888768.0,32185725
20200107,6.5,6.59,6.47,6.55,23009899.2,35238458
20200108,6.53,6.66,6.36,6.36,28470086.4,43679541
20200109,6.46,6.52,6.42,6.48,17233283.2,26613042
20200110,6.51,6.55,6.39,6.44,13397686.4,20734947
20200113,6.45,6.47,6.32,6.42,13405820.8,21007582
20200114,6.42,6.73,6.41,6.57,34571539.2,52470797
20200115,6.54,6.57,6.42,6.44,15496620.8,23979555
20200116,6.44,6.75,6.4,6.63,29847990.4,45239620
20200117,6.61,6.97,6.57,6.9,43937708.8,64451327
20200120,6.89,7.11,6.75,6.89,33478352.0,48557911
20200121,6.81,6.81,6.57,6.6,26484820.8,39638634
20200122,6.43,6.43,6.12,6.34,25031515.2,39772813
20200123,6.2,6.22,5.9,5.97,23476443.2,38736903
20200203,5.37,5.85,5.37,5.6,29680905.6,53560925
20200204,5.41,5.76,5.4,5.65,25500710.4,45460545
20200205,5.66,5.85,5.6,5.72,21601064.0,37729663
20200206,5.72,5.84,5.63,5.78,22689985.6,39537374
20200207,5.75,5.86,5.67,5.8,20677025.6,35912776
20200210,5.79,6.38,5.73,6.38,49473139.2,79907940
20200211,6.48,6.63,6.2,6.26,52452518.4,81838352
20200212,6.25,6.57,6.21,6.38,37198585.6,58061864
20200213,6.42,6.75,6.33,6.72,52997750.4,80676687
20200214,6.58,6.92,6.46,6.68,49858224.0,74947527
20200217,6.64,7.35,6.59,7.35,89281126.4,126655099
20200218,7.15,7.37,6.88,7.11,84338579.2,118615111
20200219,7.07,7.19,6.95,7.01,43266003.2,61441196
20200220,7.05,7.56,7.02,7.29,73839225.6,100665902
20200221,7.11,7.21,7.0,7.08,55839436.8,78782144
20200224,7.05,7.27,7.02,7.15,41621193.6,58313603
20200225,6.9,6.98,6.6,6.92,49995424.0,73000173
20200226,6.83,7.05,6.71,6.79,31622972.8,45802504
20200227,6.81,6.88,6.59,6.81,23878408.0,35406821
20200228,6.62,6.74,6.13,6.17,31077497.6,48387391
20200302,6.24,6.5,6.24,6.44,16872176.0,26403774
