date,open,high,low,close,amount,vol
20191217,10.59,10.73,10.59,10.72,2300773.0,2153968
20191218,10.75,10.85,10.66,10.67,1910842.0,1781200
20191219,10.67,10.69,10.59,10.67,2353463.4,2215104
20191220,10.65,10.92,10.64,10.84,4762867.6,4410404
20191223,10.77,10.88,10.48,10.5,2662527.4,2492925
20191224,10.46,10.63,10.4,10.54,2528949.6,2407607
20191225,10.54,10.59,10.43,10.49,1840331.8,1753954
20191226,10.52,10.81,10.47,10.58,3568294.8,3362671
20191227,10.56,10.75,10.52,10.61,3811572.4,3585101
20191230,10.61,10.82,10.4,10.75,4222968.0,3968795
20191231,10.68,10.72,10.64,10.71,2212721.4,2072124
20200102,10.76,10.88,10.7,10.81,3968043.2,3679621
20200103,10.81,10.87,10.75,10.81,3660032.8,3382095
20200106,10.75,10.84,10.7,10.81,3117118.8,2893159
20200107,10.82,10.97,10.8,10.92,3274278.4,3005369
20200108,10.91,10.91,10.68,10.72,3109073.0,2885495
20200109,10.75,10.87,10.75,10.86,2615564.4,2416596
20200110,10.86,11.24,10.82,11.03,6474204.8,5861028
20200113,11.0,11.22,10.9,11.09,4302503.6,3889154
20200114,11.1,11.6,10.95,11.46,5007515.2,4500535
20200115,11.2,11.45,11.18,11.26,4799813.2,4254025
20200116,11.24,11.25,11.03,11.04,2793837.2,2517000
20200117,11.08,11.12,10.9,10.9,2114323.0,1919514
20200120,10.92,11.03,10.86,10.97,1772962.8,1623001
20200121,10.93,10.94,10.6,10.6,2774228.2,2587883
20200122,10.58,10.58,10.35,10.46,2057499.2,1966783
20200123,10.45,10.46,10.1,10.2,2240687.2,2179807
20200203,9.18,9.28,9.18,9.18,2718573.2,2961100
20200204,8.78,9.17,8.78,8.96,3632995.6,4028593
20200205,9.01,9.23,8.96,9.11,2463368.2,2705717
20200206,9.16,9.28,9.06,9.24,2893762.0,3143387
20200207,9.18,9.37,9.13,9.37,2709460.0,2931482
20200210,9.29,10.15,9.22,9.99,6346399.2,6571743
20200211,9.85,10.77,9.75,10.6,9507492.0,9244166
20200212,10.28,10.77,10.2,10.36,7419916.0,7119696
20200213,10.26,10.53,10.07,10.36,4484162.4,4365211
20200214,10.3,10.49,10.1,10.21,6507945.2,6325474
20200217,10.13,10.22,9.99,10.17,5667817.6,5607895
20200218,10.16,10.17,10.03,10.15,3234165.4,3198895
20200219,10.1,10.22,10.07,10.11,2741481.8,2702922
20200220,10.14,10.41,10.12,10.3,5101321.6,4955121
20200221,10.2,10.28,10.15,10.23,3759604.0,3689494
20200224,10.14,10.21,10.09,10.16,2669565.0,2630324
20200225,10.11,10.13,9.85,10.05,3257948.4,3254732
20200226,9.98,10.19,9.91,10.13,3218228.4,3192714
20200227,10.11,10.24,10.0,10.1,2317294.2,2290100
20200228,9.9,10.01,9.6,9.62,3050691.6,3105901
20200302,9.66,9.86,9.66,9.83,1592343.7,1625899
20200303,9.88,9.96,9.84,9.87,1805197.8,1824802
20200304,9.85,9.94,9.82,9.94,1385667.6,1403012
