date,open,high,low,close,amount,vol
20191213,8.12,8.15,8.05,8.08,2725664.8,3368630
20191216,8.12,8.18,8.0,8.18,3227522.6,3986798
20191217,8.2,8.3,8.16,8.26,4158601.6,5055980
20191218,8.22,8.84,8.2,8.58,11312365.6,13285882
20191219,8.65,8.77,8.46,8.65,7559776.0,8803662
20191220,8.58,8.66,8.45,8.45,4402083.6,5163192
20191223,8.49,9.3,8.36,8.79,16667433.6,18562576
20191224,8.66,9.46,8.58,9.2,19030710.4,20965368
20191225,8.97,9.18,8.84,9.05,11764350.4,13098106
20191226,9.0,9.0,8.72,8.82,9229195.2,10466888
20191227,8.82,9.2,8.73,9.0,10573096.8,11765450
20191230,8.9,8.96,8.53,8.67,6820476.0,7853644
20191231,8.58,8.72,8.49,8.57,4982404.4,5808574
20200102,8.61,8.74,8.6,8.71,6126628.0,7063640
20200103,8.68,8.77,8.65,8.7,4992691.2,5739432
20200106,8.57,8.84,8.53,8.82,6296430.8,7250078
20200107,8.75,8.87,8.75,8.85,5220417.2,5920054
20200108,8.8,8.8,8.52,8.52,6034275.2,6988822
20200109,8.57,8.68,8.56,8.6,3613237.6,4197544
20200110,8.6,9.17,8.57,8.94,11559706.4,12948316
20200113,8.86,9.0,8.79,8.98,5474193.2,6160460
20200114,8.98,9.04,8.81,8.89,4915906.4,5520806
20200115,8.83,9.18,8.83,9.13,9416301.6,10383663
20200116,9.05,9.17,8.87,8.94,6139026.0,6845338
20200117,8.89,8.96,8.66,8.73,4581818.4,5214359
20200120,8.7,8.79,8.58,8.75,2843529.4,3277252
20200121,8.75,8.75,8.49,8.5,3443525.2,4001823
20200122,8.48,8.68,8.45,8.62,2760534.4,3210040
20200123,8.51,8.65,8.03,8.21,3979393.6,4751520
20200203,7.39,7.39,7.39,7.39,500007.4,676600
20200204,6.65,7.13,6.65,7.05,4274804.4,6139051
20200205,7.06,7.47,7.04,7.25,3280413.2,4511694
20200206,7.2,7.41,7.18,7.38,3169594.0,4331747
20200207,7.35,7.47,7.27,7.42,2835555.6,3851872
20200210,7.38,7.57,7.29,7.55,2980080.8,4006468
20200211,7.58,7.6,7.46,7.47,2318807.0,3089016
20200212,7.46,7.66,7.42,7.63,2693021.6,3557584
20200213,7.65,7.74,7.54,7.55,2861004.4,3761380
20200214,7.55,7.58,7.45,7.52,2024306.4,2693672
20200217,7.5,7.75,7.47,7.74,3476929.6,4529060
20200218,7.77,7.98,7.72,7.94,3119591.2,3972176
20200219,7.93,8.15,7.84,7.96,4020472.8,5029616
20200220,7.93,8.13,7.91,8.08,3807994.0,4732665
20200221,8.17,8.55,8.17,8.33,6919817.6,8246530
20200224,8.3,8.52,8.19,8.49,5298187.6,6305613
20200225,8.29,8.4,7.98,8.3,5271354.0,6395294
20200226,8.19,8.46,8.1,8.29,5350138.4,6407158
20200227,8.42,8.44,8.15,8.2,3972284.8,4816663
20200228,8.09,8.09,7.6,7.63,4709272.0,6045392
20200302,7.76,7.98,7.7,7.95,3967567.6,5031273
