date,open,high,low,close,amount,vol
20191217,2.85,2.9,2.83,2.88,490128.9,1711500
20191218,2.86,3.02,2.86,3.02,1745197.0,5881989
20191219,3.0,3.17,2.97,3.17,1986717.8,6423581
20191220,3.22,3.33,3.2,3.33,2480970.8,7501175
20191223,3.3,3.47,3.26,3.37,1922775.8,5722631
20191224,3.34,3.54,3.34,3.54,1458235.1,4165754
20191225,3.68,3.72,3.51,3.59,3111387.2,8587946
20191226,3.58,3.66,3.45,3.66,1882521.4,5293576
20191227,3.74,3.84,3.73,3.84,989216.4,2593569
20191230,3.84,3.97,3.67,3.73,2749225.2,7211154
20191231,3.54,3.54,3.54,3.54,572099.4,1616100
20200102,3.36,3.72,3.36,3.66,3362895.6,9456324
20200103,3.61,3.73,3.55,3.67,1597045.2,4411402
20200106,3.8,3.8,3.58,3.65,1896641.8,5147075
20200107,3.68,3.68,3.59,3.67,634235.1,1745800
20200108,3.67,3.75,3.57,3.65,1029225.9,2815600
20200109,3.6,3.8,3.52,3.58,1969243.4,5505373
20200110,3.56,3.56,3.4,3.47,1876106.8,5445800
20200113,3.47,3.47,3.3,3.36,1297242.3,3880586
20200114,3.3,3.39,3.29,3.34,1685882.2,5069001
20200115,3.35,3.48,3.33,3.43,1050421.0,3080500
20200116,3.42,3.42,3.26,3.26,1464370.1,4422373
20200117,3.23,3.31,3.16,3.19,1140125.0,3538800
20200120,3.17,3.24,3.1,3.24,1009262.2,3165300
20200121,3.25,3.4,3.13,3.4,1539671.7,4637901
20200122,3.57,3.57,3.56,3.57,363405.175,1017959
20200123,3.75,3.75,3.75,3.75,174787.5,466100
20200203,3.8,3.94,3.57,3.94,4528273.2,11806137
20200204,3.94,4.14,3.84,4.14,3478123.2,8709875
20200205,4.2,4.35,4.16,4.35,4277988.0,9866068
20200206,4.35,4.53,4.24,4.42,4873936.0,11168572
20200207,4.5,4.5,4.26,4.39,2669611.4,6163016
20200210,4.3,4.41,4.28,4.35,1828463.2,4223648
20200211,4.35,4.57,4.33,4.57,948407.1,2112903
20200212,4.8,4.8,4.8,4.8,108777.6,226620
20200213,5.03,5.03,4.7,4.73,4799268.4,9838848
20200214,4.61,4.8,4.49,4.49,3634132.8,7941900
20200217,4.4,4.55,4.38,4.52,2473859.8,5558275
20200218,4.49,4.69,4.49,4.52,1960597.4,4281300
20200219,4.47,4.68,4.35,4.54,1476054.3,3260610
20200220,4.53,4.54,4.37,4.42,1606319.2,3620500
20200221,4.43,4.44,4.29,4.34,1164941.8,2692336
20200224,4.34,4.47,4.3,4.42,1506801.9,3440900
20200225,4.64,4.64,4.58,4.64,1149784.2,2478836
20200226,4.87,4.87,4.7,4.87,3498853.2,7230475
20200227,4.88,5.11,4.81,5.11,2037386.4,4060501
20200228,4.99,5.37,4.85,4.85,5412422.4,10562385
20200302,4.66,4.88,4.65,4.71,3282604.8,6939134
20200303,4.62,4.95,4.62,4.83,2750175.6,5703737
20200304,4.84,5.07,4.7,5.07,3978904.8,8161695
