date,open,high,low,close,amount,vol
20191213,4.94,4.95,4.87,4.93,8036138.4,16360405
20191216,4.94,5.04,4.9,5.04,11376215.2,22859900
20191217,5.04,5.15,5.03,5.12,16060177.6,31485923
20191218,5.14,5.18,5.11,5.14,14411036.8,28001723
20191219,5.17,5.55,5.14,5.45,36976147.2,68512152
20191220,5.41,5.46,5.26,5.28,22958715.2,42914621
20191223,5.28,5.29,5.1,5.11,12257671.2,23619335
20191224,5.15,5.32,5.13,5.31,11770620.0,22537838
20191225,5.33,5.37,5.22,5.26,11969296.0,22608578
20191226,5.26,5.3,5.2,5.3,9110592.0,17359665
20191227,5.29,5.37,5.18,5.22,12597390.4,23788195
20191230,5.18,5.25,5.11,5.23,8333322.4,16049290
20191231,5.22,5.32,5.19,5.31,9843257.6,18645167
20200102,5.36,5.45,5.32,5.39,13876307.2,25737713
20200103,5.39,5.48,5.37,5.41,14034857.6,25897245
20200106,5.44,5.85,5.37,5.65,34702310.4,61633971
20200107,5.62,5.69,5.56,5.68,20918041.6,37188969
20200108,5.61,5.65,5.47,5.47,19765966.4,35611771
20200109,5.56,5.64,5.54,5.59,14099081.6,25182666
20200110,5.62,5.65,5.48,5.54,11240676.8,20237122
20200113,5.55,5.6,5.45,5.59,10352551.2,18707826
20200114,5.75,5.8,5.6,5.61,17829529.6,31374483
20200115,5.59,5.78,5.54,5.73,19586323.2,34385298
20200116,5.7,5.72,5.6,5.62,13105617.6,23238902
20200117,5.62,5.64,5.49,5.5,11345277.6,20439447
20200120,5.5,5.61,5.5,5.58,8448803.2,15184113
20200121,5.57,5.63,5.48,5.6,11718108.8,21119182
20200122,5.54,5.6,5.38,5.54,10904708.8,19871899
20200123,5.43,5.46,5.02,5.08,22556568.0,43233926
20200203,4.57,4.57,4.57,4.57,1473916.4,3225200
20200204,4.11,4.53,4.11,4.43,13256976.8,30295522
20200205,4.43,4.68,4.43,4.59,10802621.6,23610954
20200206,4.66,4.72,4.54,4.68,10561128.0,22675678
20200207,4.71,4.89,4.62,4.86,15442043.2,32379179
20200210,4.79,4.97,4.65,4.93,11444356.8,23455043
20200211,5.01,5.01,4.8,4.82,10557320.8,21661603
20200212,4.79,4.88,4.77,4.87,7937860.8,16373150
20200213,4.89,4.89,4.75,4.76,7651040.0,15926445
20200214,4.73,4.84,4.73,4.79,5884128.8,12305279
20200217,4.81,4.95,4.78,4.95,9945141.6,20317996
20200218,4.95,5.07,4.93,5.06,10440336.8,20848056
20200219,5.05,5.08,4.98,4.98,9136628.0,18192693
20200220,4.98,5.12,4.96,5.11,10504643.2,20774318
20200221,5.22,5.38,5.22,5.27,20110676.8,38006432
20200224,5.45,5.6,5.3,5.5,25975627.2,47625394
20200225,5.3,5.52,5.24,5.49,23537460.8,43563067
20200226,5.4,5.65,5.37,5.44,20860046.4,37798583
20200227,5.49,5.59,5.31,5.44,17745476.8,32518259
20200228,5.3,5.4,5.11,5.11,18068080.0,34482907
20200302,5.24,5.37,5.21,5.32,12716791.2,23940368
