date,open,high,low,close,amount,vol
20191219,27.71,28.35,25.99,26.7,102032787.2,38013929
20191220,27.14,27.3,25.55,26.0,91586707.2,34685509
20191223,24.97,25.98,24.08,25.98,67352672.0,26910632
20191224,25.77,26.2,24.37,25.61,64125811.2,25465312
20191225,25.0,26.27,24.82,25.7,65542169.6,25499529
20191226,24.9,25.19,23.88,24.45,74244224.0,30404904
20191227,24.57,25.5,24.02,24.6,67143948.8,27139074
20191230,24.07,24.11,22.14,22.14,56414662.4,25193858
20191231,22.19,22.65,22.02,22.2,39897753.6,17880365
20200102,22.32,24.04,22.14,23.15,60645235.2,26192891
20200103,23.02,25.47,22.8,25.47,62666950.4,25660767
20200106,25.5,25.6,22.92,22.96,80877248.0,34768888
20200107,22.52,22.94,22.19,22.8,44440620.8,19742348
20200108,22.34,22.98,22.16,22.63,33358544.0,14806684
20200109,22.88,22.99,22.3,22.99,35783763.2,15713377
20200110,23.59,24.68,22.02,22.2,58838809.6,24928788
20200113,20.46,21.88,20.46,21.82,39711699.2,18734688
20200114,22.8,22.91,21.79,21.8,36686297.6,16469361
20200115,22.14,23.98,22.05,23.01,80885292.8,34429234
20200116,22.0,25.31,21.71,25.31,73579097.6,31080258
20200117,25.98,26.3,22.78,22.78,76764352.0,32094024
20200120,21.11,21.8,20.61,21.29,41553881.6,19667793
20200121,21.33,21.35,20.5,20.8,25910126.4,12430802
20200122,20.59,21.11,20.3,20.82,22769830.4,10945800
20200123,20.61,20.88,18.74,19.05,35037836.8,17907083
20200203,17.15,17.15,17.15,17.15,2856161.0,1665400
20200204,16.13,17.78,16.09,17.47,29966688.0,17584480
20200205,17.51,18.5,17.15,17.75,30225705.6,16946740
20200206,17.47,18.78,17.42,18.34,31927404.8,17560445
20200207,18.17,18.66,17.84,18.52,27716700.8,15172253
20200210,18.34,19.2,18.15,19.1,29663507.2,15829985
20200211,18.92,19.41,17.88,18.4,28381292.8,15316207
20200212,18.05,18.97,18.05,18.81,24251115.2,13045519
20200213,18.57,18.73,17.96,18.43,20845337.6,11361419
20200214,18.34,18.8,17.38,17.9,26978032.0,14959300
20200217,17.91,18.88,17.85,18.69,28338160.0,15338785
20200218,18.79,19.45,18.6,19.25,33954243.2,17812928
20200219,19.35,19.36,18.12,18.19,27349920.0,14674260
20200220,18.13,18.6,17.83,18.55,21406456.0,11717220
20200221,18.6,20.41,18.6,20.41,41836761.6,21181998
20200224,20.41,20.41,19.3,19.7,51617363.2,26088393
20200225,18.65,18.98,17.8,18.93,38374457.6,20714412
20200226,18.26,18.6,17.61,17.66,22502944.0,12430784
20200227,17.68,17.87,17.03,17.16,15765235.2,9078753
20200228,16.2,16.88,15.85,15.89,16389172.8,10109653
20200302,16.08,16.55,15.85,16.44,12239429.6,7536600
20200303,16.51,17.1,16.37,16.62,16208409.6,9671300
20200304,16.31,17.71,16.31,17.38,22613376.0,13207226
20200305,17.28,18.35,17.02,17.79,26672995.2,15205311
20200306,17.33,18.17,17.21,17.57,24691414.4,13932700
