date,open,high,low,close,amount,vol
20191213,11.7,11.94,11.69,11.91,34740425.6,29332417
20191216,11.98,12.01,11.79,11.94,27974230.4,23546188
20191217,11.98,12.26,11.91,12.14,30718569.6,25428122
20191218,12.15,12.16,11.92,11.94,33273763.2,27700490
20191219,11.99,11.99,11.8,11.9,21914136.0,18455851
20191220,11.93,12.04,11.87,11.89,17929672.0,15013278
20191223,11.8,11.94,11.69,11.69,22212604.8,18873738
20191224,11.7,11.8,11.5,11.62,24531753.6,21150261
20191225,11.61,11.61,11.37,11.42,33884966.4,29590609
20191226,11.42,11.49,11.38,11.45,25458417.6,22298966
20191227,11.5,11.67,11.42,11.53,28931878.4,25043432
20191230,11.52,11.68,11.5,11.67,28616598.4,24654743
20191231,11.69,12.11,11.68,11.95,42654768.0,35677325
20200102,12.01,12.58,12.01,12.43,73254470.4,59126411
20200103,12.54,12.72,12.42,12.56,45641404.8,36288924
20200106,12.43,13.09,12.43,12.85,61353299.2,47606971
20200107,12.84,13.05,12.68,12.8,35437011.2,27729675
20200108,12.85,12.88,12.65,12.69,32497936.0,25513241
20200109,12.71,12.92,12.62,12.8,35357900.8,27776022
20200110,12.8,12.84,12.48,12.55,29993184.0,23800936
20200113,12.53,12.68,12.48,12.62,29251872.0,23265649
20200114,12.69,12.85,12.52,12.53,28468905.6,22429583
20200115,12.53,12.64,12.35,12.44,33548176.0,26924148
20200116,12.45,12.58,12.33,12.53,21872744.0,17515699
20200117,12.6,12.79,12.36,12.43,35056086.4,27900621
20200120,12.38,12.62,12.33,12.54,28607344.0,22928181
20200121,12.57,12.57,12.05,12.09,38806771.2,31802106
20200122,12.05,12.13,11.74,12.1,30252281.6,25322927
20200123,11.95,12.04,11.67,11.77,31809283.2,26861797
20200203,10.59,10.77,10.59,10.59,37986902.4,35834986
20200204,10.21,10.84,10.21,10.55,36080873.6,34188386
20200205,10.6,11.06,10.53,10.98,34907795.2,32142964
20200206,11.06,11.12,10.87,11.08,23911419.2,21707934
20200207,11.1,11.1,10.73,10.9,33236819.2,30624671
20200210,10.75,11.06,10.74,11.05,26323352.0,24068132
20200211,11.09,11.17,10.91,11.01,22904569.6,20800168
20200212,10.94,11.28,10.9,11.16,37269417.6,33456006
20200213,11.12,11.38,11.0,11.05,23750016.0,21345560
20200214,11.07,11.07,10.86,11.0,23598180.8,21498676
20200217,10.99,11.36,10.99,11.34,46740128.0,41694644
20200218,11.32,11.4,11.15,11.32,27950416.0,24795005
20200219,11.36,11.55,11.26,11.39,39451580.8,34566305
20200220,11.44,11.67,11.3,11.63,41319980.8,35749901
20200221,11.58,11.62,11.44,11.47,43066195.2,37431173
20200224,11.39,11.39,11.11,11.31,37903344.0,33730192
20200225,11.09,11.19,10.72,11.02,49021616.0,44595335
20200226,10.89,11.15,10.76,10.98,49991033.6,45596750
20200227,10.98,11.08,10.89,10.99,35460435.2,32241418
20200228,10.76,10.76,10.42,10.52,49538822.4,46778990
20200302,10.53,10.99,10.53,10.95,34345024.0,31811549
