date,open,high,low,close,amount,vol
20191213,4.63,4.72,4.59,4.65,8676969.6,18641454
20191216,4.66,5.01,4.65,4.88,16145096.0,33321845
20191217,4.85,4.94,4.76,4.88,12108331.2,24949407
20191218,4.81,4.91,4.78,4.85,9898172.0,20461830
20191219,4.85,4.85,4.75,4.8,7167412.8,14948225
20191220,4.81,4.95,4.76,4.83,12384323.2,25415171
20191223,4.8,4.81,4.53,4.55,10179678.4,21978209
20191224,4.55,4.68,4.55,4.68,6972876.8,15041375
20191225,4.67,4.72,4.62,4.68,5239386.4,11228620
20191226,4.68,4.73,4.63,4.72,4788672.8,10236368
20191227,4.7,4.73,4.63,4.63,4280048.8,9153622
20191230,4.6,4.71,4.51,4.69,4967558.0,10744200
20191231,4.8,4.96,4.7,4.73,8882527.2,18584468
20200102,4.75,4.91,4.73,4.87,10210394.4,21116799
20200103,4.84,4.89,4.82,4.87,7278110.4,14990187
20200106,4.85,5.27,4.84,5.09,21962336.0,43421833
20200107,5.28,5.6,5.11,5.42,39961251.2,73935185
20200108,5.29,5.84,5.21,5.53,38792342.4,70206725
20200109,6.08,6.08,5.91,6.08,16839476.8,27739442
20200110,6.08,6.08,5.55,5.57,37322688.0,65139644
20200113,5.6,6.13,5.6,6.13,33444371.2,56251446
20200114,6.39,6.66,6.13,6.18,60099200.0,94136247
20200115,6.3,6.61,5.98,6.43,44039206.4,69882379
20200116,6.36,6.65,6.17,6.5,33098934.4,51654212
20200117,6.4,6.57,6.16,6.22,25625051.2,40457162
20200120,6.1,6.25,6.0,6.17,20010355.2,32685216
20200121,6.09,6.12,5.87,5.89,16538222.4,27697331
20200122,5.93,6.23,5.75,6.14,21119824.0,34814623
20200123,6.07,6.35,5.88,6.02,17492644.8,28799626
20200203,5.42,5.42,5.42,5.42,1646433.4,3037700
20200204,5.15,5.84,5.15,5.71,17965704.0,31873702
20200205,5.93,6.28,5.81,6.28,29968595.2,48207570
20200206,6.0,6.91,5.99,6.91,48265491.2,73927415
20200207,6.9,7.6,6.71,7.2,53955334.4,75002114
20200210,7.29,7.57,6.94,7.43,36272009.6,49316674
20200211,7.64,7.65,6.91,7.08,27445046.4,38270997
20200212,6.9,7.22,6.9,7.08,22876214.4,32320123
20200213,7.06,7.06,6.7,6.81,24039328.0,35056024
20200214,6.92,6.97,6.56,6.61,20280563.2,30211083
20200217,6.66,6.86,6.58,6.75,23781025.6,35458590
20200218,6.79,7.25,6.75,7.15,34574563.2,49094261
20200219,7.31,7.42,6.85,6.88,28426345.6,40191064
20200220,6.9,7.07,6.6,6.97,23624536.0,34380147
20200221,6.88,7.1,6.81,7.03,22795881.6,32620188
20200224,6.96,7.08,6.88,7.03,20276008.0,29017465
20200225,6.78,6.95,6.5,6.87,23966424.0,35444996
20200226,7.0,7.56,7.0,7.34,66847654.4,89605967
20200227,7.11,7.24,6.61,6.75,49982166.4,73529285
20200228,6.23,6.48,6.08,6.08,22560075.2,36023285
20200302,6.24,6.38,6.16,6.29,13441940.8,21392522
