date,open,high,low,close,amount,vol
20191219,8.25,8.66,8.21,8.66,38090720.0,45010609
20191220,8.62,8.89,8.41,8.42,33280006.4,38393026
20191223,8.4,8.41,8.09,8.1,17161593.6,20803344
20191224,8.13,8.41,8.11,8.4,20068881.6,24187629
20191225,8.29,8.33,8.18,8.29,17986120.0,21778522
20191226,8.28,8.86,8.21,8.68,36263945.6,42394220
20191227,8.63,8.71,8.41,8.42,26111304.0,30502014
20191230,8.35,8.53,8.23,8.48,14316376.0,17007737
20191231,8.41,8.55,8.35,8.52,14522905.6,17193449
20200102,8.6,8.73,8.55,8.68,25369936.0,29357732
20200103,8.86,8.93,8.59,8.6,25986977.6,29816887
20200106,8.5,8.72,8.45,8.64,21259737.6,24677226
20200107,8.6,8.86,8.59,8.8,30764380.8,35227570
20200108,8.72,8.85,8.59,8.61,27791232.0,32003080
20200109,8.71,8.77,8.58,8.65,18893238.4,21831367
20200110,8.65,8.66,8.46,8.5,16626563.2,19495114
20200113,8.52,8.64,8.52,8.62,17498692.8,20359248
20200114,8.66,8.97,8.62,8.75,39722323.2,44981487
20200115,8.75,8.78,8.51,8.54,20756344.0,24177540
20200116,8.59,9.39,8.59,9.18,100431712.0,110216633
20200117,9.18,9.7,9.12,9.37,82976742.4,88019887
20200120,9.28,9.5,9.01,9.19,56097414.4,60892082
20200121,9.23,9.28,8.86,8.87,45282137.6,50007030
20200122,8.72,8.86,8.48,8.73,34515158.4,39786661
20200123,8.61,8.62,8.06,8.18,36330358.4,43660531
20200203,7.36,7.36,7.36,7.36,1385152.0,1882000
20200204,6.62,7.03,6.62,6.96,30933657.6,44965652
20200205,6.95,7.27,6.92,7.04,24142305.6,33995041
20200206,7.13,7.25,6.99,7.2,20612288.0,28871715
20200207,7.24,7.64,7.17,7.58,31090870.4,42166747
20200210,7.58,8.34,7.44,8.34,47755020.8,58815250
20200211,8.46,9.15,8.34,8.53,73040134.4,83732575
20200212,8.46,8.93,8.46,8.7,57988524.8,66652882
20200213,8.69,9.12,8.69,8.85,64984832.0,73059814
20200214,8.73,9.05,8.66,8.89,51931065.6,58373407
20200217,8.93,9.26,8.9,9.18,52569427.2,57738774
20200218,9.22,9.55,9.16,9.34,57987449.6,62069199
20200219,9.49,9.5,8.95,8.98,55002323.2,59885833
20200220,9.12,9.88,9.12,9.88,39236153.6,40795444
20200221,10.07,10.5,9.56,9.6,122880742.4,123858475
20200224,9.7,10.38,9.7,10.06,100837523.2,100244143
20200225,9.61,10.45,9.2,10.3,96244153.6,97815957
20200226,10.05,10.28,9.5,9.57,73857740.8,74702059
20200227,9.63,9.74,9.1,9.28,46525030.4,49612168
20200228,8.82,9.03,8.41,8.43,46636624.0,53294589
20200302,8.68,9.06,8.68,9.04,35698179.2,40171692
20200303,9.3,9.45,8.98,9.12,37274326.4,40372113
20200304,9.11,9.26,8.9,9.17,28101440.0,30851558
20200305,9.28,9.54,9.2,9.43,40026246.4,42692731
20200306,9.24,9.74,9.13,9.57,49477878.4,52121155
