date,open,high,low,close,amount,vol
20191217,8.83,8.91,8.78,8.85,5447049.6,6162823
20191218,8.88,8.88,8.7,8.73,5244625.6,5985511
20191219,8.73,8.77,8.67,8.75,3180156.0,3651935
20191220,8.76,8.86,8.64,8.66,4775867.2,5463100
20191223,8.61,8.7,8.51,8.53,3936924.0,4573609
20191224,8.53,8.68,8.53,8.63,3148713.4,3662445
20191225,8.66,8.72,8.59,8.64,2896812.0,3343133
20191226,8.64,8.78,8.64,8.77,3833051.6,4390059
20191227,8.8,8.98,8.71,8.79,6614152.4,7487895
20191230,8.78,8.94,8.7,8.93,5691287.6,6423176
20191231,8.9,9.06,8.83,9.02,6803256.0,7604769
20200102,9.1,9.26,9.06,9.07,8322676.8,9132803
20200103,9.02,9.08,8.96,9.02,5373719.2,5965458
20200106,8.97,9.04,8.88,8.94,5100479.2,5697200
20200107,8.95,9.17,8.92,9.14,7160804.0,7890104
20200108,9.06,9.12,8.85,8.9,6927795.2,7713400
20200109,8.97,9.14,8.95,9.04,4853232.8,5372201
20200110,9.03,9.09,8.94,9.02,4102424.0,4549001
20200113,9.02,9.03,8.88,9.01,2983146.0,3331227
20200114,9.01,9.12,8.98,9.0,3874068.8,4289300
20200115,8.94,9.0,8.79,8.86,4815998.4,5436901
20200116,8.89,8.89,8.72,8.74,3172194.8,3616744
20200117,8.74,8.83,8.62,8.67,3103713.2,3562833
20200120,8.67,8.75,8.61,8.75,2828804.0,3256530
20200121,8.73,8.73,8.53,8.56,3178539.6,3697281
20200122,8.56,8.59,8.4,8.56,2975617.2,3502650
20200123,8.48,8.5,8.11,8.2,4190568.8,5047419
20200203,7.39,7.68,7.38,7.38,6735120.0,9093400
20200204,7.33,7.84,7.33,7.79,8999520.0,11781660
20200205,7.83,7.94,7.7,7.79,6548642.4,8387511
20200206,7.8,8.01,7.65,7.96,7422773.6,9471516
20200207,7.89,8.38,7.86,8.27,11761750.4,14334268
20200210,8.33,8.36,8.06,8.26,9274094.4,11318288
20200211,8.18,8.41,8.15,8.18,5899714.0,7137913
20200212,8.2,8.33,8.13,8.26,5832348.8,7081065
20200213,8.26,8.31,8.1,8.12,4730191.2,5777873
20200214,8.15,8.2,8.08,8.16,3254238.4,3994100
20200217,8.17,8.33,8.17,8.32,6218740.8,7521812
20200218,8.28,8.34,8.2,8.29,5270103.2,6379636
20200219,8.3,8.51,8.23,8.38,8242931.2,9837177
20200220,8.26,8.4,8.18,8.4,7935758.4,9568559
20200221,8.33,8.45,8.31,8.37,6321082.0,7546547
20200224,8.34,8.35,8.18,8.27,5668280.0,6865385
20200225,8.1,8.15,7.83,8.05,7331848.0,9138533
20200226,7.98,8.3,7.92,8.14,7246717.6,8880523
20200227,8.18,8.25,8.08,8.14,4217508.8,5174972
20200228,7.88,8.03,7.8,7.8,5292879.6,6695363
20200302,7.81,8.26,7.81,8.19,6342594.4,7806027
20200303,8.29,8.3,8.11,8.17,5835315.6,7133013
20200304,8.14,8.25,8.11,8.23,4123188.8,5042932
