date,open,high,low,close,amount,vol
20191219,10.07,10.37,10.01,10.37,25920624.0,25391692
20191220,10.39,10.39,9.82,9.85,28092665.6,27878029
20191223,9.84,9.94,9.5,9.5,20870056.0,21465644
20191224,9.54,9.83,9.34,9.74,28355907.2,29430277
20191225,9.72,10.17,9.7,9.93,32315814.4,32376357
20191226,9.92,10.33,9.75,10.33,44681289.6,43860462
20191227,10.28,10.4,9.97,10.04,34497296.0,33899982
20191230,10.05,10.32,9.78,10.22,28117030.4,27805799
20191231,10.17,10.21,9.85,9.9,26026955.2,26065230
20200102,9.94,10.43,9.89,10.4,36700636.8,35947162
20200103,10.35,10.49,10.18,10.3,29270435.2,28364053
20200106,10.27,10.46,10.08,10.22,33899232.0,32973563
20200107,10.18,10.75,10.15,10.61,48959292.8,46353088
20200108,10.47,10.55,10.11,10.15,37175580.8,35984690
20200109,10.27,10.43,10.13,10.3,23863337.6,23230149
20200110,10.3,10.32,10.03,10.16,21027404.8,20708562
20200113,10.11,10.42,10.08,10.41,23806756.8,23091270
20200114,10.44,10.67,10.31,10.44,33536832.0,32015436
20200115,10.4,10.44,10.08,10.2,26474294.4,25937745
20200116,10.21,10.79,10.12,10.48,60451257.6,57303544
20200117,10.65,10.95,10.54,10.78,57714809.6,53503953
20200120,10.79,11.18,10.62,11.05,50316403.2,46035350
20200121,11.0,11.08,10.76,10.91,36409468.8,33395629
20200122,10.82,11.68,10.54,11.44,53998732.8,48389726
20200123,11.34,12.02,11.13,11.56,71676064.0,61987278
20200203,10.9,12.72,10.4,12.72,105284083.2,89809429
20200204,13.99,13.99,13.01,13.99,190150912.0,137941529
20200205,15.0,15.39,14.53,15.39,120171660.8,78810639
20200206,16.93,16.93,16.93,16.93,9302332.8,5494585
20200207,18.62,18.62,17.51,18.62,154539020.8,83284483
20200210,19.0,19.0,16.76,16.76,120510630.4,67614954
20200211,15.08,15.08,15.08,15.08,9840001.6,6525200
20200212,13.57,15.6,13.57,14.67,283016473.6,199417356
20200213,14.1,14.31,13.21,13.36,190099545.6,139118469
20200214,13.13,13.97,13.13,13.67,135961843.2,99974670
20200217,13.52,14.43,13.4,14.08,155628121.6,110532455
20200218,14.16,14.68,13.7,14.6,170545344.0,119660332
20200219,14.7,15.16,14.16,14.17,169881292.8,116098397
20200220,14.02,14.27,13.71,14.03,104614316.8,74961944
20200221,13.68,14.65,13.4,14.57,157868300.8,112780105
20200224,14.72,15.89,14.72,15.13,174376448.0,114667816
20200225,14.72,16.6,14.61,16.59,232607257.6,146532391
20200226,16.63,17.28,15.6,16.5,230482483.2,139900200
20200227,17.0,17.0,15.81,15.92,149400038.4,91259008
20200228,14.76,15.49,14.33,14.33,120491430.4,81763715
20200302,13.99,14.61,13.64,14.33,94851840.0,66932793
20200303,14.55,14.88,14.12,14.39,86435168.0,59541084
20200304,14.03,14.19,13.21,13.73,91991315.2,66961678
20200305,13.9,13.98,13.45,13.61,58776755.2,43065873
20200306,13.56,14.14,13.5,13.87,68740710.4,49589761
