date,open,high,low,close,amount,vol
20191219,23.45,23.69,21.33,22.33,128247232.0,57073794
20191220,22.27,23.64,21.89,22.0,109434508.8,47925616
20191223,21.66,23.28,21.66,22.0,78083904.0,34922960
20191224,22.08,23.66,21.77,23.6,99389260.8,43483613
20191225,23.38,25.08,23.01,23.96,126247001.6,52160180
20191226,23.94,24.3,23.33,23.87,60539942.4,25551755
20191227,23.89,24.51,23.09,23.19,69468473.6,29230143
20191230,22.8,23.45,21.0,23.02,67399712.0,29499732
20191231,22.92,23.52,22.8,23.27,48629459.2,20997361
20200102,23.66,25.6,23.41,25.01,79215929.6,31885391
20200103,25.5,26.74,25.29,25.91,80177017.6,30926261
20200106,25.4,28.48,25.11,27.43,96972480.0,35978485
20200107,27.35,29.2,27.3,28.87,112384499.2,39395439
20200108,28.13,28.95,27.65,28.0,63136780.8,22340367
20200109,28.4,29.2,27.4,28.39,71989760.0,25367631
20200110,28.23,28.8,28.01,28.2,54561376.0,19173862
20200113,27.93,28.24,26.81,28.15,81521478.4,29581853
20200114,28.2,30.0,28.2,29.0,86822092.8,29601272
20200115,28.79,29.25,27.9,28.11,60941369.6,21518530
20200116,28.05,28.82,27.27,27.78,55027846.4,19696994
20200117,28.0,28.48,27.28,27.53,41769340.8,15056058
20200120,27.8,28.16,26.95,27.55,77675456.0,28158805
20200121,27.6,28.13,27.31,27.8,52478489.6,18958339
20200122,27.33,27.6,26.0,27.32,77040147.2,28707498
20200123,27.02,29.76,27.0,27.7,108628940.8,38103255
20200203,25.25,28.97,24.93,25.55,106687488.0,40079821
20200204,24.97,27.95,24.95,27.34,99934444.8,37254932
20200205,27.74,28.55,26.35,26.8,105144806.4,38325229
20200206,26.65,29.48,26.33,29.48,127405350.4,44559429
20200207,29.64,32.3,29.41,32.16,154388428.8,49748618
20200210,31.75,32.08,29.5,30.4,125997913.6,40947462
20200211,30.15,30.83,28.6,30.66,92861542.4,31089207
20200212,30.3,31.29,29.83,30.91,75646252.8,24572205
20200213,30.5,30.7,29.46,29.7,85632985.6,28655839
20200214,29.37,30.0,28.77,29.05,59039283.2,20233353
20200217,29.3,30.33,28.85,30.12,62637171.2,21011166
20200218,30.11,30.6,29.6,30.04,55068243.2,18342678
20200219,29.84,29.97,27.8,27.91,102411340.8,35809907
20200220,28.15,28.62,27.22,28.13,74771168.0,26770904
20200221,28.2,29.02,27.87,28.32,91512646.4,32068963
20200224,28.1,29.12,27.65,28.67,91690304.0,32172872
20200225,27.95,28.19,26.02,27.62,123383244.8,45483546
20200226,27.0,27.14,25.53,25.76,95028665.6,36234655
20200227,26.02,28.33,26.0,27.47,109538598.4,40198187
20200228,26.77,28.5,26.18,27.01,95983795.2,35050249
20200302,27.6,28.0,24.31,24.44,242052940.8,97896593
20200303,24.1,24.65,22.77,23.22,239228364.8,100550715
20200304,23.18,23.62,22.59,23.3,123843136.0,53552122
20200305,23.44,23.58,22.44,22.87,106419168.0,46469477
20200306,22.41,23.35,22.35,22.69,89942508.8,39261721
