date,open,high,low,close,amount,vol
20191213,5.17,5.4,5.08,5.22,22330595.2,42897503
20191216,5.24,5.35,5.21,5.35,21920600.0,41534330
20191217,5.35,5.38,5.21,5.28,22232270.4,42089177
20191218,5.32,5.55,5.27,5.29,24886376.0,46195318
20191219,5.2,5.69,5.12,5.54,36432928.0,67017464
20191220,5.5,5.87,5.45,5.64,44376732.8,78391127
20191223,5.55,5.85,5.25,5.76,28634563.2,51979722
20191224,5.68,6.19,5.64,5.86,46847747.2,78954133
20191225,5.69,5.84,5.51,5.82,29094835.2,51183421
20191226,5.8,6.4,5.65,6.4,37006192.0,61385386
20191227,6.71,6.98,6.03,6.11,65053484.8,98654460
20191230,5.81,6.11,5.73,5.89,28667350.4,48527818
20191231,5.83,5.88,5.61,5.66,25675360.0,44890178
20200102,5.69,5.77,5.56,5.74,19917982.4,34983740
20200103,5.69,5.73,5.56,5.65,18859225.6,33355826
20200106,5.5,5.62,5.41,5.56,16595604.8,30044990
20200107,5.56,5.61,5.52,5.59,12569801.6,22594873
20200108,5.53,5.57,5.35,5.37,15424712.0,28247137
20200109,5.44,5.47,5.39,5.47,9684652.0,17840135
20200110,5.49,5.52,5.29,5.38,10288111.2,19157500
20200113,5.35,5.46,5.3,5.45,7475343.2,13845056
20200114,5.47,5.49,5.4,5.42,8925252.8,16393100
20200115,5.43,5.44,5.23,5.28,8716924.0,16431570
20200116,5.32,5.32,5.2,5.21,6063556.8,11568241
20200117,5.22,5.25,5.14,5.21,5718479.2,11017121
20200120,5.24,5.29,5.18,5.25,5666944.8,10811802
20200121,5.25,5.25,5.05,5.06,5863005.6,11438300
20200122,5.07,5.07,4.74,4.94,8157968.8,16696999
20200123,4.89,4.93,4.5,4.6,9525600.8,20320401
20200203,4.14,4.14,4.14,4.14,736547.4,1779100
20200204,3.73,3.97,3.73,3.94,9633526.4,24822168
20200205,3.97,4.25,3.97,4.16,8603784.8,20691999
20200206,4.17,4.29,4.14,4.24,7155646.4,16917777
20200207,4.22,4.28,4.14,4.24,7102507.2,16845000
20200210,4.22,4.34,4.19,4.34,6843038.4,15963632
20200211,4.35,4.64,4.28,4.38,13188166.4,29543668
20200212,4.38,4.46,4.25,4.44,8285235.2,18897532
20200213,4.4,4.53,4.35,4.35,7175768.8,16203231
20200214,4.37,4.47,4.3,4.4,7338848.8,16742400
20200217,4.42,4.58,4.41,4.56,8383835.2,18627507
20200218,4.54,4.95,4.5,4.72,16303556.8,34782531
20200219,4.65,4.93,4.65,4.78,15869136.0,33190004
20200220,4.71,4.93,4.7,4.92,15513160.0,32072431
20200221,4.91,4.96,4.81,4.84,12880000.8,26464146
20200224,4.82,5.08,4.76,4.98,14922163.2,30425462
20200225,4.81,4.84,4.61,4.8,13649377.6,28666759
20200226,4.69,4.9,4.69,4.77,11074510.4,22894251
20200227,4.81,4.83,4.65,4.7,7181171.2,15201600
20200228,4.5,4.55,4.23,4.25,9902039.2,22647200
20200302,4.27,4.47,4.25,4.42,6440049.6,14721900
