date,open,high,low,close,amount,vol
20191213,10.45,10.75,10.45,10.65,14223888.0,13411230
20191216,10.75,11.01,10.71,10.96,14809384.0,13630495
20191217,10.92,11.43,10.92,11.11,21530560.0,19296644
20191218,11.05,11.17,10.89,10.94,14935672.0,13531462
20191219,10.98,11.03,10.83,10.98,10062172.0,9192182
20191220,10.93,11.06,10.74,10.75,9126495.2,8350751
20191223,10.81,10.81,10.29,10.3,9046835.2,8601549
20191224,10.35,10.47,10.29,10.43,6759677.6,6510369
20191225,10.42,10.49,10.33,10.41,4873017.2,4686846
20191226,10.4,10.55,10.34,10.52,7388320.0,7081107
20191227,10.48,10.69,10.33,10.33,10445026.4,9912211
20191230,10.28,10.5,9.91,10.41,10026202.4,9780899
20191231,10.43,10.77,10.42,10.6,10497428.0,9906607
20200102,10.74,10.8,10.6,10.69,10733200.8,10020147
20200103,10.74,10.74,10.58,10.7,9392020.0,8800605
20200106,10.6,10.85,10.46,10.72,11767118.4,11003190
20200107,10.8,10.98,10.7,10.89,12244433.6,11293731
20200108,10.82,10.86,10.46,10.53,10614634.4,9952928
20200109,10.7,10.81,10.64,10.69,7862620.0,7334047
20200110,10.7,11.29,10.7,10.82,21652800.0,19771806
20200113,10.8,10.88,10.46,10.73,12876740.0,12120300
20200114,10.73,11.05,10.69,10.87,18838404.8,17315856
20200115,10.86,10.87,10.54,10.69,10949991.2,10253936
20200116,10.78,10.98,10.63,10.67,10877480.8,10087518
20200117,10.69,10.83,10.63,10.64,7025196.8,6551947
20200120,10.57,10.64,10.39,10.63,7957132.8,7574619
20200121,10.58,10.59,10.33,10.33,7012184.8,6699436
20200122,10.21,10.33,10.01,10.21,8823822.4,8666489
20200123,10.1,10.14,9.3,9.54,12786332.8,13039721
20200203,8.59,8.59,8.59,8.59,782634.9,911100
20200204,7.73,8.24,7.73,8.05,13627592.0,17022330
20200205,8.11,8.5,8.07,8.34,10453172.8,12586749
20200206,8.34,8.57,8.32,8.53,9192979.2,10849964
20200207,8.55,8.65,8.41,8.59,8112447.2,9494690
20200210,8.56,8.81,8.55,8.78,5755110.8,6588046
20200211,8.85,8.93,8.67,8.75,6476052.8,7353958
20200212,8.77,8.89,8.67,8.86,6041952.8,6865958
20200213,8.85,8.93,8.66,8.7,6096437.6,6936000
20200214,8.7,8.88,8.63,8.75,7055122.4,8062556
20200217,8.9,9.15,8.87,9.12,9267772.8,10262000
20200218,9.15,9.31,9.07,9.31,8318635.2,9040714
20200219,9.3,9.74,9.28,9.38,15220654.4,15906930
20200220,9.27,9.83,9.27,9.75,15965011.2,16661064
20200221,9.66,10.59,9.61,10.04,25206147.2,25152574
20200224,10.14,10.3,10.0,10.21,16958699.2,16674972
20200225,9.79,10.17,9.71,10.1,16242673.6,16298541
20200226,9.97,10.18,9.81,9.86,11058851.2,11033431
20200227,9.95,10.1,9.86,9.88,7166303.2,7197198
20200228,9.46,9.56,8.92,8.97,11868418.4,12812892
20200302,9.2,9.68,9.19,9.56,12202057.6,12855898
