date,open,high,low,close,amount,vol
20191217,15.35,15.55,14.81,14.99,41407942.4,27484800
20191218,14.88,15.28,14.65,15.08,41442678.4,27768906
20191219,15.0,16.37,14.81,15.8,62660288.0,39692236
20191220,15.71,15.71,14.45,14.51,42923344.0,28310694
20191223,14.6,15.96,14.43,15.96,74318016.0,47326602
20191224,15.99,17.56,15.51,16.88,100127059.2,61052739
20191225,16.84,17.75,16.39,16.77,75181996.8,44336861
20191226,16.51,16.84,16.3,16.64,45459289.6,27495218
20191227,16.65,17.69,16.51,16.72,64801670.4,37895342
20191230,15.93,16.0,15.05,15.5,44525696.0,28949795
20191231,15.51,15.9,15.46,15.5,27351990.4,17493002
20200102,15.61,16.57,15.55,16.26,39093017.6,24169848
20200103,16.28,16.69,16.03,16.27,34824355.2,21259124
20200106,16.4,16.77,16.06,16.57,38142809.6,23225221
20200107,16.4,17.54,16.31,17.08,54413209.6,32002250
20200108,16.67,16.93,16.09,16.1,41138246.4,25020902
20200109,16.26,16.49,15.9,16.32,28168486.4,17326447
20200110,16.32,16.35,15.68,15.83,24596753.6,15394721
20200113,15.99,16.15,15.72,16.14,17442619.2,10905103
20200114,16.24,16.7,16.13,16.42,30307686.4,18409561
20200115,16.21,16.9,16.21,16.66,34029286.4,20405673
20200116,16.55,16.74,16.01,16.11,27120364.8,16691592
20200117,16.08,16.17,15.71,15.75,18141939.2,11432886
20200120,15.83,16.07,15.38,16.04,17826760.0,11346012
20200121,15.98,15.98,15.38,15.4,14963105.6,9576200
20200122,15.08,15.7,15.08,15.52,12048524.8,7773355
20200123,15.48,16.26,15.34,15.67,25210361.6,15909260
20200203,14.1,14.68,14.1,14.1,22516724.8,15850170
20200204,13.74,14.97,13.53,14.77,28805142.4,19806262
20200205,14.8,15.33,14.46,14.69,30692134.4,20678119
20200206,14.5,15.66,14.5,15.42,35653574.4,23459188
20200207,15.47,16.53,15.3,16.53,46558368.0,29051118
20200210,16.29,16.87,16.1,16.46,40728870.4,24829259
20200211,16.58,16.6,15.62,15.82,27061337.6,16966850
20200212,15.87,16.19,15.72,16.18,27614851.2,17254150
20200213,16.17,16.24,15.54,15.61,25376726.4,16064270
20200214,15.59,15.9,15.38,15.41,19922936.0,12730523
20200217,15.58,16.35,15.41,16.33,36580275.2,22842444
20200218,16.34,17.77,16.16,17.15,54094579.2,32094073
20200219,17.0,17.47,16.52,16.71,40007849.6,23707407
20200220,16.93,18.17,16.47,17.75,59768537.6,34627017
20200221,17.51,18.27,17.36,17.42,61048537.6,34410190
20200224,17.1,17.84,16.9,17.76,41664182.4,23923845
20200225,17.0,17.31,16.14,17.06,44930137.6,26606516
20200226,16.68,16.82,15.9,16.07,26853145.6,16340556
20200227,16.31,16.67,16.02,16.46,20420577.6,12447704
20200228,15.83,16.3,15.05,15.17,22449939.2,14290603
20200302,15.4,15.87,15.21,15.76,15319072.0,9822826
20200303,16.31,16.43,15.76,15.81,20515558.4,12741429
20200304,15.7,16.0,15.33,15.8,14561702.4,9280878
