date,open,high,low,close,amount,vol
20191213,1.4,1.41,1.38,1.4,1691730.0,12146222
20191216,1.4,1.4,1.37,1.4,1618607.4,11674792
20191217,1.4,1.43,1.38,1.42,2338531.6,16634106
20191218,1.41,1.43,1.4,1.41,1754787.4,12390350
20191219,1.41,1.45,1.41,1.44,2739815.6,19130801
20191220,1.42,1.51,1.42,1.49,5631310.0,38251274
20191223,1.48,1.55,1.48,1.5,5402233.6,35620041
20191224,1.49,1.58,1.49,1.58,5529099.2,35731006
20191225,1.63,1.64,1.51,1.53,6676777.6,42630474
20191226,1.51,1.56,1.47,1.55,4520678.0,29886844
20191227,1.54,1.55,1.49,1.5,2692783.6,17635475
20191230,1.47,1.49,1.45,1.47,2240457.0,15249261
20191231,1.47,1.5,1.46,1.5,1280462.4,8639700
20200102,1.5,1.52,1.49,1.51,1942771.2,12893558
20200103,1.51,1.55,1.5,1.54,2585567.4,16903911
20200106,1.52,1.55,1.52,1.54,2659693.6,17385634
20200107,1.53,1.57,1.52,1.56,3466508.4,22342749
20200108,1.55,1.55,1.5,1.51,2946136.2,19248540
20200109,1.51,1.59,1.51,1.57,4608374.8,29546593
20200110,1.56,1.59,1.52,1.53,2746948.0,17800046
20200113,1.53,1.53,1.5,1.52,1517101.3,10028339
20200114,1.52,1.54,1.51,1.53,1897787.0,12451622
20200115,1.53,1.53,1.49,1.49,1684472.6,11217901
20200116,1.5,1.5,1.47,1.47,1421317.2,9584600
20200117,1.48,1.5,1.47,1.48,1229429.7,8287911
20200120,1.48,1.48,1.45,1.46,975548.0,6668592
20200121,1.46,1.47,1.4,1.41,2205785.4,15436651
20200122,1.4,1.42,1.37,1.4,1174951.4,8423047
20200123,1.39,1.39,1.33,1.34,2188009.6,16140067
20200203,1.27,1.27,1.27,1.27,256184.4,2017200
20200204,1.21,1.23,1.21,1.21,2805742.0,23155495
20200205,1.22,1.25,1.21,1.23,1692299.4,13692039
20200206,1.23,1.27,1.23,1.26,1921782.0,15287882
20200207,1.25,1.27,1.24,1.27,1868048.2,14901181
20200210,1.26,1.29,1.25,1.29,1705931.6,13358472
20200211,1.29,1.31,1.27,1.29,1692292.4,13068700
20200212,1.29,1.31,1.28,1.31,1401225.0,10832343
20200213,1.31,1.31,1.27,1.28,1707785.0,13277160
20200214,1.27,1.28,1.26,1.27,1211889.4,9551900
20200217,1.27,1.32,1.27,1.32,2536775.8,19465832
20200218,1.32,1.32,1.3,1.32,1776061.6,13560470
20200219,1.31,1.32,1.3,1.3,1464893.5,11199784
20200220,1.3,1.35,1.3,1.33,2346303.6,17731725
20200221,1.32,1.35,1.32,1.34,1894973.2,14154301
20200224,1.33,1.34,1.31,1.33,1747621.8,13184437
20200225,1.31,1.32,1.28,1.31,2530297.6,19477971
20200226,1.29,1.34,1.29,1.33,2586854.4,19613133
20200227,1.32,1.33,1.3,1.32,1759509.8,13418602
20200228,1.28,1.31,1.27,1.28,2615805.2,20370701
20200302,1.27,1.31,1.27,1.3,1738641.0,13428153
