date,open,high,low,close,amount,vol
20191213,6.73,6.78,6.69,6.77,1578229.4,2341000
20191216,6.78,6.86,6.74,6.85,1583531.1,2330927
20191217,6.85,6.96,6.83,6.88,1761198.0,2560900
20191218,6.91,6.94,6.86,6.87,1410475.3,2045789
20191219,6.86,6.91,6.84,6.89,1103521.7,1604189
20191220,6.9,6.96,6.87,6.87,1493239.6,2155600
20191223,6.87,6.92,6.66,6.68,1433795.8,2122000
20191224,6.67,6.77,6.67,6.77,630167.9,937269
20191225,6.76,6.8,6.74,6.77,905939.1,1337972
20191226,6.78,6.91,6.74,6.9,1244442.1,1816047
20191227,6.89,6.94,6.82,6.83,1134260.4,1649683
20191230,6.79,6.85,6.68,6.84,1519600.8,2252901
20191231,6.82,6.87,6.77,6.86,1171498.7,1715811
20200102,6.89,6.95,6.87,6.94,1662178.3,2399410
20200103,6.97,7.14,6.91,7.03,2594075.6,3694858
20200106,6.97,7.09,6.95,7.02,1994140.8,2843500
20200107,7.03,7.11,7.01,7.11,1652182.5,2341976
20200108,7.11,7.11,6.95,7.03,1602427.7,2277811
20200109,7.06,7.08,7.02,7.06,1518357.7,2154500
20200110,7.09,7.11,6.98,7.01,1473144.0,2097830
20200113,7.0,7.03,6.95,6.99,999404.8,1429296
20200114,7.02,7.06,7.02,7.04,1048380.9,1488601
20200115,7.08,7.09,6.92,6.97,1242678.2,1781601
20200116,6.96,6.98,6.85,6.86,990556.0,1431000
20200117,6.89,6.93,6.8,6.82,895504.9,1306530
20200120,6.82,6.86,6.74,6.86,899854.2,1324700
20200121,6.85,6.85,6.75,6.77,852901.0,1256302
20200122,6.73,6.84,6.65,6.8,857091.7,1272100
20200123,6.75,6.76,6.51,6.57,1460850.0,2198503
20200203,5.91,5.91,5.91,5.91,467835.6,791600
20200204,5.56,5.8,5.56,5.71,1902059.4,3342351
20200205,5.69,5.9,5.68,5.81,1419921.1,2443128
20200206,5.8,5.91,5.76,5.89,940833.8,1608140
20200207,5.88,6.05,5.85,6.02,1436625.8,2404153
20200210,6.01,6.15,6.0,6.15,718194.6,1178100
20200211,6.15,6.24,6.1,6.15,760746.3,1233131
20200212,6.11,6.21,6.07,6.19,892418.5,1446520
20200213,6.19,6.21,6.09,6.13,921595.8,1499678
20200214,6.09,6.18,6.07,6.13,652545.2,1067298
20200217,6.12,6.31,6.12,6.3,983517.0,1575480
20200218,6.29,6.37,6.26,6.37,977710.0,1547138
20200219,6.36,6.44,6.29,6.3,756241.0,1191900
20200220,6.34,6.42,6.31,6.42,888567.5,1395638
20200221,6.43,6.48,6.4,6.44,967766.3,1504593
20200224,6.38,6.43,6.32,6.38,1268350.9,1990396
20200225,6.3,6.3,6.04,6.22,1571648.6,2536800
20200226,6.19,6.36,6.08,6.24,1720549.6,2750503
20200227,6.24,6.4,6.24,6.33,1334506.1,2110208
20200228,6.08,6.27,6.08,6.11,1896496.0,3084977
20200302,6.12,6.37,6.12,6.36,1471719.2,2344884
