date,open,high,low,close,amount,vol
20191219,13.44,13.69,13.44,13.58,834837.6,615200
20191220,13.58,13.68,13.46,13.5,1010873.0,746400
20191223,13.5,13.5,13.1,13.13,807992.9,609200
20191224,13.13,13.44,13.12,13.39,656096.0,493440
20191225,13.42,13.51,13.3,13.45,993096.7,740193
20191226,13.54,13.76,13.45,13.57,687458.65,506954
20191227,13.59,13.71,13.04,13.35,698427.05,517340
20191230,13.27,13.57,13.22,13.53,814378.7,606100
20191231,13.53,13.65,13.45,13.55,632737.15,467060
20200102,13.58,13.74,13.56,13.7,1148216.7,841460
20200103,13.7,13.87,13.64,13.76,1318502.4,959821
20200106,13.65,13.97,13.6,13.83,1539011.4,1112000
20200107,13.88,14.02,13.79,13.93,1300320.1,935457
20200108,13.9,13.94,13.66,13.74,1547529.5,1118877
20200109,13.79,14.05,13.78,13.92,1218792.5,875850
20200110,13.96,13.98,13.77,13.91,1070406.3,772219
20200113,13.91,13.94,13.7,13.93,921650.5,666100
20200114,13.94,14.3,13.87,13.9,1765826.8,1253400
20200115,13.96,13.96,13.63,13.71,1336194.4,970448
20200116,13.71,13.83,13.59,13.59,713822.3,521600
20200117,13.64,13.73,13.51,13.53,796136.4,584900
20200120,13.43,13.43,12.69,13.29,1454355.9,1105700
20200121,13.22,13.35,13.17,13.19,651698.55,491697
20200122,13.15,13.37,12.9,13.32,824236.2,627300
20200123,13.17,13.51,12.61,12.98,1294185.9,993317
20200203,11.68,11.68,11.68,11.68,185945.6,159200
20200204,10.51,12.04,10.51,11.39,1426973.3,1270827
20200205,11.39,11.72,11.29,11.43,1487837.5,1293004
20200206,11.43,11.87,11.4,11.76,2534692.8,2169821
20200207,12.03,12.03,11.61,11.78,1062900.8,902638
20200210,11.61,11.93,11.61,11.81,1345053.3,1141300
20200211,11.85,12.0,11.68,11.87,1203355.3,1015400
20200212,11.87,12.03,11.79,12.02,1132949.8,948900
20200213,11.96,12.15,11.79,11.83,1132233.8,949866
20200214,11.8,11.94,11.71,11.8,806194.0,682660
20200217,11.84,12.17,11.84,12.17,1320084.7,1095540
20200218,12.25,12.35,12.09,12.33,1400100.7,1144874
20200219,12.33,12.8,12.22,12.48,1903200.8,1520260
20200220,12.48,12.78,12.4,12.75,1679831.0,1331659
20200221,12.65,12.97,12.62,12.89,1772992.4,1384397
20200224,12.66,12.89,12.38,12.82,3129692.8,2477000
20200225,12.61,12.72,12.16,12.46,2005154.0,1611283
20200226,12.36,12.63,12.26,12.37,1527538.4,1225000
20200227,12.41,13.18,12.22,12.46,2586041.2,2058880
20200228,12.01,12.23,11.5,11.81,2442359.2,2060580
20200302,11.79,12.18,11.7,12.15,1640024.3,1367500
20200303,12.3,12.56,12.11,12.24,2053114.2,1661002
20200304,12.15,12.36,12.06,12.31,1007657.3,824277
20200305,12.41,12.55,12.36,12.52,2047759.2,1644051
20200306,12.34,12.63,12.34,12.59,2000848.6,1601100
