date,open,high,low,close,amount,vol
20191213,18.0,18.98,17.92,18.7,14393614.4,7738480
20191216,18.82,18.97,18.52,18.84,11097378.4,5915565
20191217,18.85,18.88,18.36,18.56,9967784.8,5376464
20191218,18.52,18.91,18.35,18.88,9402971.2,5038928
20191219,18.88,18.89,18.37,18.6,5482368.0,2955113
20191220,18.58,18.95,18.37,18.51,7324391.2,3916804
20191223,18.43,18.66,17.98,18.08,5966852.4,3252144
20191224,18.19,18.88,18.1,18.85,8464720.0,4538142
20191225,18.86,19.25,18.35,18.7,7585935.2,4062989
20191226,18.59,19.19,18.4,19.16,8711112.0,4595149
20191227,19.0,19.6,18.92,19.47,11680548.8,6057907
20191230,19.49,19.63,18.91,19.48,8349314.4,4324293
20191231,19.39,19.55,19.04,19.4,6068685.6,3147563
20200102,19.6,19.68,19.2,19.22,7793570.4,4038427
20200103,19.17,19.36,18.61,18.93,8141239.2,4295087
20200106,19.4,19.4,18.61,18.65,8697965.6,4619831
20200107,18.62,19.32,18.37,19.3,11665156.0,6181401
20200108,19.2,19.32,18.71,18.87,6148827.2,3223527
20200109,19.05,19.19,18.7,18.88,6281203.6,3317932
20200110,18.89,19.22,18.79,19.08,5662684.8,2980653
20200113,19.15,19.79,18.75,19.76,13343265.6,6919287
20200114,19.83,20.08,19.46,19.61,8925753.6,4516978
20200115,19.64,20.26,19.64,20.07,9044818.4,4517373
20200116,20.12,20.22,19.81,19.92,6699718.8,3345402
20200117,19.9,20.15,19.74,20.0,5190901.2,2611804
20200120,19.82,20.38,19.6,20.22,7612145.6,3777440
20200121,20.22,20.49,19.99,20.2,6397105.2,3159327
20200122,20.02,20.35,19.94,20.26,5259415.6,2608027
20200123,20.23,20.76,19.22,19.69,11276401.6,5610673
20200203,17.72,18.18,17.72,17.72,6162225.6,3465576
20200204,17.05,18.9,17.05,18.58,10934824.8,6024051
20200205,18.65,19.09,17.9,18.25,9446068.0,5114201
20200206,18.15,18.8,18.09,18.49,6290142.8,3397598
20200207,18.71,19.28,18.6,19.13,8483524.0,4491230
20200210,18.88,19.17,18.69,18.98,5873493.6,3108962
20200211,19.06,19.13,18.62,18.75,4804954.0,2557570
20200212,18.6,19.13,18.6,19.02,6601084.4,3485364
20200213,18.97,19.16,18.54,18.56,6012712.8,3216590
20200214,18.51,19.01,18.42,18.63,5169404.4,2753399
20200217,18.64,19.18,18.64,19.14,7336339.2,3863568
20200218,19.23,19.64,19.0,19.48,7840333.6,4057801
20200219,19.62,19.86,19.19,19.69,7466763.2,3819082
20200220,19.62,20.55,19.62,20.29,11079478.4,5479775
20200221,20.49,20.49,19.9,20.08,7782685.6,3862585
20200224,20.05,20.45,19.73,19.92,10876029.6,5431598
20200225,19.56,19.85,18.78,19.15,12238900.8,6355820
20200226,18.68,19.07,18.6,18.67,6796070.4,3614671
20200227,18.56,19.1,18.56,19.02,5854666.8,3094416
20200228,18.1,18.87,17.84,17.91,7271143.2,3986704
20200302,17.99,18.64,17.89,18.26,5982343.6,3273012
