date,open,high,low,close,amount,vol
20191213,15.4,15.46,15.05,15.24,43935299.2,28949691
20191216,15.24,16.05,15.19,15.9,68428736.0,43619740
20191217,15.89,16.31,15.79,16.0,72650624.0,45357414
20191218,15.91,17.15,15.9,16.63,86327008.0,52320753
20191219,16.68,17.18,16.41,16.89,71594099.2,42570820
20191220,16.79,17.18,16.24,16.24,68266316.8,40858668
20191223,16.15,16.96,15.92,16.34,65817881.6,39792729
20191224,16.48,17.43,16.34,17.32,74769369.6,43938098
20191225,17.21,17.89,17.11,17.38,83253164.8,47555616
20191226,17.33,17.75,16.98,17.4,59914393.6,34643380
20191227,17.4,17.56,16.95,17.0,54075904.0,31337233
20191230,16.87,17.12,16.41,16.95,45175264.0,26882824
20191231,16.89,17.1,16.53,16.75,43912966.4,26242982
20200102,16.85,18.26,16.71,17.75,76677952.0,43535962
20200103,17.75,18.34,17.68,17.93,71539968.0,39780516
20200106,17.57,18.49,17.5,18.0,78107091.2,43346270
20200107,18.03,19.8,17.89,19.57,114501401.6,60032053
20200108,19.12,19.45,18.89,18.96,79681875.2,41643521
20200109,19.29,19.59,18.7,19.2,75307289.6,39393353
20200110,19.1,19.3,18.67,19.01,49144169.6,25803607
20200113,18.83,19.34,18.51,19.34,58290624.0,30769665
20200114,19.32,19.85,18.96,19.06,65356665.6,33644511
20200115,18.96,19.37,18.73,18.97,51295302.4,26973411
20200116,19.02,19.64,18.88,19.59,76407571.2,39596683
20200117,19.11,19.11,17.63,17.63,111746662.4,61762451
20200120,17.34,18.57,17.34,18.2,94744985.6,52139727
20200121,18.4,18.88,18.11,18.29,57593817.6,31141074
20200122,18.27,18.87,17.92,18.78,53232678.4,28829464
20200123,18.65,19.65,18.22,18.78,84395590.4,44340630
20200203,18.66,20.66,17.88,19.75,197294144.0,100528830
20200204,19.84,21.73,19.5,21.73,149326220.8,70873692
20200205,23.0,23.9,22.81,23.9,193458009.6,81862872
20200206,24.88,26.06,23.88,25.27,249223372.8,99321081
20200207,24.84,26.87,24.6,25.72,251853081.6,97700527
20200210,24.95,27.7,24.86,25.61,279044992.0,108341576
20200211,25.44,25.79,23.7,24.85,171867289.6,69472240
20200212,25.0,25.74,24.5,25.61,151958732.8,60314942
20200213,25.3,25.39,24.41,24.81,134365875.2,53850178
20200214,24.78,25.29,23.9,24.05,120766387.2,49344755
20200217,24.53,24.69,24.02,24.26,120140339.2,49375227
20200218,24.3,25.75,24.22,25.03,149913344.0,59944708
20200219,24.7,24.97,23.9,23.9,120421337.6,49573131
20200220,23.99,24.45,23.69,24.35,93018988.8,38606171
20200221,24.6,25.32,24.3,24.42,129802022.4,52624308
20200224,24.01,25.0,23.82,24.8,119026649.6,48361706
20200225,24.5,25.09,22.88,24.11,139866214.4,58091861
20200226,23.71,24.5,22.88,23.33,104754784.0,44360288
20200227,23.55,25.15,22.9,25.04,179820147.2,73914761
20200228,25.2,26.77,22.99,23.35,321227059.2,126492719
20200302,23.8,24.1,21.02,22.52,217631974.4,98380402
