date,open,high,low,close,amount,vol
20191219,42.3,42.49,41.72,42.12,13652086.4,3242260
20191220,42.04,42.3,40.95,40.99,14722172.8,3543144
20191223,40.99,41.85,40.7,40.85,12723646.4,3080370
20191224,40.91,42.8,40.91,42.79,26526305.6,6293715
20191225,43.16,45.45,42.82,44.3,45657804.8,10263767
20191226,44.29,45.28,44.01,44.63,31464358.4,7051560
20191227,44.23,44.78,43.11,43.65,30243907.2,6902512
20191230,43.4,44.09,41.81,43.12,21769017.6,5065740
20191231,42.9,43.66,42.43,42.9,15110028.8,3514223
20200102,42.99,44.2,42.99,43.9,18364675.2,4197387
20200103,44.2,44.3,42.81,43.06,20295446.4,4671241
20200106,41.96,43.33,41.37,42.8,20235176.0,4753294
20200107,43.85,45.37,43.47,43.7,27191936.0,6163515
20200108,43.85,45.23,43.68,44.11,34427865.6,7757936
20200109,44.17,44.65,43.41,43.92,21758230.4,4957671
20200110,43.79,43.8,42.78,42.93,20299336.0,4698441
20200113,43.13,44.86,42.63,44.86,33339014.4,7562205
20200114,45.0,46.09,44.42,45.01,39187372.8,8669329
20200115,44.9,49.0,44.6,47.8,60584313.6,12984694
20200116,46.8,48.84,46.31,48.79,61330809.6,12904960
20200117,48.5,49.48,47.44,48.01,41173177.6,8504459
20200120,47.29,52.81,47.03,52.81,62646636.8,12285962
20200121,52.77,54.2,51.51,53.32,69245433.6,13087485
20200122,53.3,57.46,51.5,55.71,67435270.4,12407664
20200123,53.98,56.68,51.81,52.74,68089484.8,12556815
20200203,47.47,47.47,47.47,47.47,5008084.8,1055000
20200204,42.76,49.45,42.76,49.27,66536793.6,14030035
20200205,48.7,51.1,48.02,48.91,58229363.2,11725807
20200206,48.06,50.36,47.63,50.36,49808259.2,10094088
20200207,50.05,53.26,49.68,52.57,59255699.2,11484343
20200210,52.03,53.88,51.3,51.91,50143760.0,9561612
20200211,51.88,53.28,50.84,50.95,50555171.2,9720962
20200212,50.02,53.48,49.95,53.02,59807468.8,11520329
20200213,53.11,57.83,53.02,54.76,86070214.4,15539037
20200214,54.9,57.75,53.4,54.68,98990937.6,17725815
20200217,54.64,55.86,53.45,55.7,74942521.6,13707211
20200218,55.0,60.68,54.73,59.81,112298892.8,19509461
20200219,58.8,63.6,58.11,59.57,116893900.8,19241516
20200220,60.7,62.35,58.3,61.85,101742848.0,16702001
20200221,60.98,63.88,60.75,61.88,97912665.6,15771707
20200224,61.54,68.07,61.03,66.8,134630041.6,20699221
20200225,65.0,68.66,61.5,68.05,133551718.4,20110600
20200226,66.91,67.62,61.25,61.25,103167494.4,16130493
20200227,61.85,61.99,56.51,58.04,79138105.6,13459483
20200228,54.2,57.25,54.16,54.39,66752723.2,12037444
20200302,56.12,57.18,54.8,56.33,58424352.0,10401907
20200303,57.44,59.5,55.4,55.85,63906918.4,11108470
20200304,54.7,55.77,52.6,54.49,54624556.8,10047003
20200305,56.0,56.45,52.82,54.19,49757443.2,9195432
20200306,53.01,54.65,53.01,53.4,29152566.4,5419300
