date,open,high,low,close,amount,vol
20191217,10.63,10.85,10.63,10.77,5839629.6,5422601
20191218,10.73,10.95,10.73,10.8,4555196.0,4209300
20191219,10.84,10.92,10.75,10.86,3572710.8,3299902
20191220,10.9,10.95,10.73,10.75,4287776.4,3956900
20191223,10.75,10.79,10.38,10.41,5277749.2,4995700
20191224,10.4,10.61,10.4,10.57,3091501.2,2940600
20191225,10.58,10.72,10.52,10.62,3203340.4,3011600
20191226,10.62,10.92,10.59,10.83,5546983.6,5133011
20191227,10.83,10.88,10.72,10.72,4269989.6,3951400
20191230,10.72,10.77,10.52,10.75,3755366.8,3522376
20191231,10.77,10.81,10.65,10.77,3282288.0,3056600
20200102,10.85,11.07,10.82,11.02,7052748.0,6430138
20200103,11.01,11.13,10.89,11.09,5722377.6,5185602
20200106,10.99,11.24,10.92,11.11,6300460.4,5679901
20200107,11.17,11.61,11.1,11.34,10234671.2,9041574
20200108,11.08,11.18,10.83,10.86,9475619.2,8593502
20200109,11.0,11.16,10.91,11.06,5119769.6,4652561
20200110,11.06,11.35,10.93,11.2,8965896.0,8031123
20200113,11.16,11.21,11.01,11.14,4896611.2,4417461
20200114,11.13,11.19,11.09,11.1,3921198.8,3523970
20200115,11.1,11.11,10.88,10.95,3701091.2,3381711
20200116,10.95,11.03,10.81,10.82,3287373.2,3013400
20200117,10.85,10.91,10.79,10.85,2516728.4,2317083
20200120,10.91,10.95,10.81,10.94,2775068.8,2549600
20200121,10.87,10.95,10.56,10.58,4294479.6,4010200
20200122,10.55,10.6,10.36,10.55,3322148.0,3166300
20200123,10.52,10.52,10.01,10.14,5311252.4,5182238
20200203,9.13,9.13,9.13,9.13,525979.3,576100
20200204,8.22,8.79,8.22,8.5,7981309.6,9420100
20200205,8.51,8.83,8.51,8.6,4844513.6,5592037
20200206,8.64,8.8,8.52,8.79,5603732.8,6464137
20200207,8.76,8.8,8.66,8.79,4015102.8,4597800
20200210,8.75,9.18,8.7,9.13,5403302.8,5981383
20200211,9.14,9.29,9.08,9.13,4832273.2,5268279
20200212,9.08,9.25,9.07,9.19,3973693.6,4339214
20200213,9.16,9.25,8.99,9.0,4126907.6,4538393
20200214,8.99,9.13,8.95,9.07,2923187.0,3228301
20200217,9.12,9.38,9.08,9.35,4256788.4,4586800
20200218,9.33,9.71,9.31,9.55,6590257.6,6935102
20200219,9.53,9.92,9.53,9.61,7060986.4,7273910
20200220,10.38,10.57,10.06,10.1,17832128.0,17285984
20200221,9.8,10.0,9.77,9.92,12208509.6,12367500
20200224,9.89,9.89,9.73,9.84,6131219.2,6247201
20200225,9.54,9.7,9.38,9.67,6884632.0,7191501
20200226,9.47,9.91,9.47,9.74,9009544.0,9224411
20200227,9.74,10.24,9.71,9.86,9734971.2,9769900
20200228,9.55,9.62,9.06,9.2,7376832.0,7850400
20200302,9.38,9.91,9.33,9.82,8186948.8,8436925
20200303,10.0,10.17,9.7,9.79,8167488.0,8226584
20200304,9.7,10.15,9.65,10.09,9694002.4,9714804
