date,open,high,low,close,amount,vol
20191219,2.07,2.15,2.06,2.13,3452352.8,16334625
20191220,2.15,2.24,2.14,2.24,4078889.6,18342883
20191223,2.32,2.35,2.3,2.35,2125880.0,9099830
20191224,2.47,2.47,2.47,2.47,232056.5,939500
20191225,2.59,2.59,2.35,2.4,8604228.0,34626580
20191226,2.35,2.41,2.28,2.38,4409405.2,18886534
20191227,2.36,2.47,2.31,2.31,2504145.0,10576225
20191230,2.25,2.26,2.19,2.19,2421628.0,10996100
20191231,2.15,2.25,2.14,2.2,1504851.2,6863340
20200102,2.18,2.23,2.18,2.21,1543016.8,7001235
20200103,2.2,2.32,2.18,2.32,3220697.0,14037055
20200106,2.35,2.39,2.22,2.27,3807049.2,16672384
20200107,2.25,2.38,2.24,2.38,4172367.2,17785428
20200108,2.36,2.49,2.32,2.4,5031308.4,20887418
20200109,2.41,2.52,2.4,2.52,4555380.0,18141968
20200110,2.51,2.65,2.47,2.65,8405139.2,32362556
20200113,2.64,2.64,2.52,2.52,5519243.2,21775902
20200114,2.44,2.5,2.39,2.39,3786992.4,15712690
20200115,2.38,2.5,2.29,2.45,4116487.6,16933530
20200116,2.43,2.43,2.33,2.33,2962713.8,12546400
20200117,2.29,2.33,2.21,2.22,2962050.2,13206537
20200120,2.2,2.27,2.2,2.24,1502550.0,6736780
20200121,2.22,2.24,2.13,2.13,2522091.6,11657430
20200122,2.1,2.1,2.02,2.05,2605350.6,12746308
20200123,1.95,2.01,1.95,1.95,2130546.8,10854700
20200203,1.85,1.85,1.85,1.85,85155.5,460300
20200204,1.76,1.76,1.76,1.76,232777.6,1322600
20200205,1.67,1.83,1.67,1.77,2667606.0,15205864
20200206,1.76,1.78,1.69,1.72,1886821.8,10929723
20200207,1.7,1.81,1.7,1.81,2346223.2,13335894
20200210,1.83,1.9,1.81,1.9,1459416.7,7774338
20200211,1.95,2.0,1.87,1.91,2727804.6,14134730
20200212,1.89,1.96,1.87,1.92,1512060.0,7888326
20200213,1.91,1.94,1.83,1.84,1906196.8,10162718
20200214,1.81,1.86,1.8,1.82,872909.5,4780964
20200217,1.82,1.87,1.82,1.87,914904.7,4933330
20200218,1.91,1.95,1.88,1.91,1456676.0,7600904
20200219,1.92,1.94,1.87,1.89,935106.1,4908160
20200220,1.89,1.92,1.87,1.92,2093354.0,11089996
20200221,1.9,1.92,1.89,1.91,1633365.8,8569720
20200224,1.91,1.94,1.87,1.89,1205094.1,6381700
20200225,1.85,1.9,1.8,1.88,1794108.0,9748616
20200226,1.85,1.89,1.82,1.86,1353008.2,7275690
20200227,1.84,1.95,1.83,1.95,2237791.0,11781550
20200228,1.91,1.98,1.86,1.89,2249403.0,11705150
20200302,1.82,1.97,1.82,1.91,1397488.9,7321905
20200303,1.91,1.93,1.89,1.9,1113761.2,5846906
20200304,1.87,1.9,1.85,1.88,1028000.7,5469351
20200305,1.88,1.93,1.88,1.92,1446991.7,7578468
20200306,1.89,1.93,1.88,1.92,1257715.8,6594321
