date,open,high,low,close,amount,vol
20191213,10.46,10.58,10.34,10.42,5622600.8,5394248
20191216,10.49,10.5,10.3,10.45,11643004.8,11182768
20191217,10.5,10.55,10.35,10.49,9554840.8,9133719
20191218,10.5,10.99,10.46,10.8,14450659.2,13424106
20191219,10.74,10.85,10.65,10.73,6779504.8,6320797
20191220,10.71,10.76,10.62,10.75,5807330.4,5427648
20191223,10.72,10.76,10.42,10.47,6768092.8,6373289
20191224,10.6,10.6,10.35,10.53,6706205.6,6408006
20191225,10.53,10.57,10.42,10.45,4154702.4,3963950
20191226,10.44,10.5,10.29,10.39,4504743.6,4346120
20191227,10.39,10.39,10.27,10.28,7638022.4,7400482
20191230,10.18,10.5,10.12,10.49,7938218.4,7669164
20191231,10.49,10.6,10.45,10.55,5010670.0,4749280
20200102,10.62,10.79,10.55,10.68,6888064.0,6444838
20200103,10.75,10.87,10.61,10.7,5677086.4,5299100
20200106,10.61,10.86,10.52,10.8,9028570.4,8400390
20200107,10.79,11.1,10.77,10.92,9233075.2,8430173
20200108,10.88,10.88,10.63,10.67,6465526.0,6025037
20200109,10.76,10.9,10.66,10.88,5917759.2,5488630
20200110,11.97,11.97,11.19,11.33,28344403.2,24379465
20200113,11.0,11.07,10.76,10.85,18090441.6,16621151
20200114,10.83,10.9,10.7,10.72,8660010.4,8017865
20200115,10.73,10.82,10.59,10.77,6659446.4,6240855
20200116,10.77,10.82,10.61,10.62,4280794.0,4005780
20200117,10.59,10.68,10.57,10.61,4201049.2,3961970
20200120,10.61,10.64,10.46,10.59,4449938.0,4232168
20200121,10.57,10.57,10.31,10.33,5485794.4,5292365
20200122,10.28,10.28,10.09,10.14,6957467.2,6842347
20200123,10.04,10.09,9.7,9.77,7989656.0,8058781
20200203,8.79,8.97,8.79,8.79,5782111.6,6573200
20200204,8.68,8.87,8.48,8.65,7554202.4,8707819
20200205,8.7,8.94,8.6,8.76,7736637.6,8784164
20200206,8.74,9.15,8.69,9.02,7925325.6,8820863
20200207,8.99,9.12,8.88,9.04,5991656.4,6666630
20200210,9.03,9.49,8.96,9.45,9727015.2,10428148
20200211,9.41,9.49,9.18,9.29,7554983.2,8122822
20200212,9.25,9.33,9.16,9.26,5098922.8,5529054
20200213,9.22,9.25,9.15,9.15,3517162.8,3826608
20200214,9.14,9.19,9.02,9.1,3623272.0,3976333
20200217,9.1,9.34,9.09,9.31,5492169.2,5935680
20200218,9.35,9.69,9.25,9.62,9908635.2,10472369
20200219,9.43,9.54,9.34,9.37,7854828.8,8322462
20200220,9.4,9.56,9.3,9.53,6595226.4,6977761
20200221,9.58,9.58,9.4,9.44,8932462.4,9443992
20200224,9.43,9.43,9.19,9.22,9724998.4,10505404
20200225,9.08,9.11,8.83,9.06,14097788.8,15733831
20200226,8.94,9.15,8.89,9.08,8876638.4,9806961
20200227,9.1,9.17,8.92,8.98,8725404.8,9664889
20200228,8.73,9.08,8.7,8.8,7936689.6,8960602
20200302,8.85,9.01,8.85,8.94,6601906.8,7389677
