date,open,high,low,close,amount,vol
20191213,85.17,86.47,84.65,85.84,47245340.8,5511924
20191216,86.08,87.43,85.66,87.41,36827744.0,4247704
20191217,87.42,87.75,86.63,87.7,36384505.6,4168104
20191218,87.39,87.47,86.12,86.3,35202608.0,4064173
20191219,86.29,87.15,86.12,86.81,20730617.6,2393563
20191220,86.81,87.0,86.28,86.4,22857220.8,2640326
20191223,86.39,87.59,85.6,86.46,28852652.8,3320739
20191224,86.4,88.5,86.3,87.95,34620441.6,3942109
20191225,87.9,89.62,87.76,88.54,36102896.0,4060719
20191226,88.61,88.61,87.33,87.99,24960102.4,2844674
20191227,87.98,88.01,87.12,87.66,25295800.0,2889543
20191230,87.51,88.18,86.5,88.1,34731980.8,3967664
20191231,88.0,89.86,88.0,89.43,40239520.0,4506577
20200102,90.0,90.1,88.76,89.31,48041526.4,5386776
20200103,89.36,90.1,88.88,89.1,32623616.0,3646838
20200106,88.47,89.0,88.0,88.06,40467139.2,4578135
20200107,87.94,88.88,87.93,88.56,26186923.2,2960247
20200108,88.5,88.5,87.06,87.53,26171355.2,2983975
20200109,87.52,89.25,87.52,89.2,38194339.2,4311848
20200110,89.21,89.97,88.09,88.77,25476816.0,2868272
20200113,88.77,88.96,87.09,88.88,32573577.6,3698139
20200114,89.0,89.47,88.37,88.44,20937227.2,2360252
20200115,88.07,89.0,87.79,88.23,20818702.4,2358349
20200116,88.23,88.6,87.85,88.1,23662145.6,2679945
20200117,88.1,88.39,86.75,87.16,29468185.6,3369887
20200120,87.58,88.88,86.85,88.16,35597846.4,4055044
20200121,88.17,92.0,88.17,90.18,84882604.8,9411860
20200122,90.58,90.59,87.33,88.17,43651766.4,4947339
20200123,88.15,88.48,85.65,86.6,51302624.0,5909210
20200203,77.98,83.49,77.98,78.96,56199110.4,6973300
20200204,79.76,82.58,79.76,82.33,52509369.6,6433435
20200205,82.27,85.68,82.0,85.6,56161363.2,6691528
20200206,85.63,86.45,84.57,85.9,59028025.6,6890139
20200207,85.9,85.9,83.16,84.4,42389500.8,5032827
20200210,84.14,84.14,82.5,83.44,54925408.0,6618612
20200211,83.24,84.0,82.35,83.7,56220070.4,6769568
20200212,83.65,83.65,82.3,83.29,54105811.2,6518788
20200213,83.17,83.17,82.11,82.33,37250003.2,4512730
20200214,82.12,82.72,81.23,81.89,50565932.8,6162120
20200217,81.5,82.69,81.38,82.69,46594828.8,5667538
20200218,83.08,83.49,82.08,82.78,47305734.4,5720471
20200219,82.78,82.98,81.8,82.05,28113219.2,3418152
20200220,82.0,83.98,81.73,83.49,51316243.2,6185952
20200221,83.33,83.88,82.64,83.19,37282931.2,4482570
20200224,84.0,84.0,82.8,83.06,41742108.8,5023019
20200225,82.48,83.79,82.0,82.92,39033993.6,4715274
20200226,82.33,82.33,80.88,81.09,47776569.6,5874272
20200227,81.33,81.96,80.43,80.66,31767756.8,3923232
20200228,79.04,80.3,77.6,78.69,47635190.4,6034317
20200302,78.68,80.24,78.4,80.2,41178460.8,5183977
