date,open,high,low,close,amount,vol
20191219,5.77,5.82,5.75,5.82,335899.1,580200
20191220,5.82,5.84,5.77,5.81,435643.3,750600
20191223,5.82,5.82,5.76,5.78,270782.45,468402
20191224,5.78,5.89,5.76,5.84,949640.3,1627100
20191225,5.85,5.87,5.78,5.8,533646.2,919400
20191226,5.81,5.83,5.76,5.8,631470.25,1091102
20191227,5.8,5.82,5.77,5.78,536006.8,925000
20191230,5.78,5.78,5.71,5.75,540487.1,941400
20191231,5.76,5.77,5.7,5.75,267912.6,466832
20200102,5.76,5.79,5.75,5.79,544262.6,943091
20200103,5.79,5.93,5.76,5.85,1556300.3,2663293
20200106,5.92,5.98,5.86,5.92,2592482.8,4376082
20200107,5.9,5.94,5.85,5.9,1855260.2,3152683
20200108,5.93,6.06,5.92,6.01,3247980.8,5422441
20200109,5.95,5.98,5.89,5.95,1379754.1,2326245
20200110,5.94,6.02,5.89,5.91,800632.05,1353949
20200113,5.91,5.92,5.86,5.89,771811.65,1312350
20200114,5.89,5.89,5.85,5.86,589096.5,1003808
20200115,5.88,5.88,5.75,5.78,668397.8,1152899
20200116,5.79,5.8,5.74,5.76,412790.375,715909
20200117,6.05,6.05,6.05,6.05,1132826.8,1872441
20200120,6.35,6.35,5.91,5.97,3164680.4,5180243
20200121,5.97,5.98,5.9,5.96,975023.3,1638541
20200122,5.94,6.0,5.88,5.97,936836.7,1580302
20200123,5.94,5.99,5.92,5.95,892712.2,1501300
20200203,5.65,5.65,5.65,5.65,54183.5,95900
20200204,5.37,5.49,5.37,5.37,2084103.8,3873196
20200205,5.44,5.49,5.36,5.44,911213.6,1676950
20200206,5.44,5.65,5.41,5.65,907352.8,1646554
20200207,5.59,5.69,5.55,5.64,526267.3,938500
20200210,5.62,5.67,5.53,5.66,517205.85,922022
20200211,5.61,5.66,5.57,5.61,799551.0,1426700
20200212,5.61,5.64,5.56,5.58,664374.45,1189165
20200213,5.59,5.63,5.44,5.47,1046299.0,1899200
20200214,5.47,5.49,5.42,5.49,478328.7,876100
20200217,5.54,5.6,5.51,5.6,781295.3,1405422
20200218,5.58,5.64,5.56,5.62,646647.8,1154600
20200219,5.62,5.62,5.57,5.6,489504.3,875002
20200220,5.6,5.64,5.55,5.63,641129.25,1141900
20200221,5.62,5.7,5.6,5.65,729611.0,1289600
20200224,5.62,5.65,5.53,5.59,960687.9,1720575
20200225,5.33,5.47,5.33,5.4,1385344.6,2562500
20200226,5.33,5.47,5.33,5.44,741053.1,1373200
20200227,5.42,5.56,5.36,5.56,811650.8,1485520
20200228,5.64,5.68,5.45,5.55,1794550.8,3215699
20200302,5.52,5.64,5.51,5.6,1048650.7,1874899
20200303,5.66,5.88,5.61,5.79,2312621.6,3994001
20200304,5.73,5.87,5.73,5.85,910420.7,1567700
20200305,5.88,5.88,5.75,5.85,1199097.9,2059468
20200306,5.81,5.83,5.74,5.81,1575193.4,2725404
