date,open,high,low,close,amount,vol
20191217,7.06,7.23,7.01,7.13,7612259.2,10699073
20191218,7.1,7.3,7.07,7.14,6534024.0,9110921
20191219,7.06,7.18,7.04,7.08,4038950.0,5696229
20191220,7.15,7.24,7.03,7.15,5225449.6,7309600
20191223,7.22,7.6,7.06,7.1,8645976.0,11939841
20191224,7.03,7.22,6.85,7.17,7438109.6,10567475
20191225,7.18,7.21,6.91,7.0,6090108.0,8655816
20191226,7.0,7.03,6.89,6.95,4611764.8,6631932
20191227,6.93,6.99,6.77,6.82,4770361.2,6950976
20191230,6.85,6.86,6.69,6.78,4742805.2,6999799
20191231,6.73,6.85,6.72,6.78,4476801.2,6614085
20200102,6.85,6.94,6.75,6.84,6693341.2,9811364
20200103,6.83,6.98,6.77,6.9,5084136.8,7378948
20200106,6.86,6.9,6.77,6.81,4965163.6,7273694
20200107,6.86,7.1,6.71,6.93,8478866.4,12322459
20200108,6.92,6.92,6.66,6.69,6272607.2,9280400
20200109,6.7,6.81,6.7,6.75,2979938.2,4414587
20200110,6.8,6.87,6.68,6.87,4122609.6,6077817
20200113,6.83,6.9,6.74,6.88,5346524.8,7853285
20200114,6.88,6.98,6.81,6.83,4935240.4,7166049
20200115,6.83,6.86,6.68,6.7,3502022.0,5210608
20200116,6.74,6.74,6.55,6.58,3432061.6,5170938
20200117,6.61,6.62,6.5,6.52,3313183.8,5056008
20200120,6.54,6.62,6.0,6.57,3578921.6,5534900
20200121,6.57,6.58,6.34,6.39,3833735.6,5964493
20200122,6.34,6.53,6.24,6.45,2644245.4,4129545
20200123,6.48,6.48,6.16,6.29,4037763.2,6386870
20200203,5.66,5.66,5.66,5.66,338864.2,598700
20200204,5.1,5.42,5.09,5.34,4354374.4,8246813
20200205,5.34,5.53,5.3,5.38,4570544.8,8478828
20200206,5.4,5.47,5.3,5.39,4356445.6,8085357
20200207,5.39,5.42,5.16,5.36,5103316.4,9641546
20200210,5.3,5.46,5.3,5.44,4795213.6,8920486
20200211,5.44,5.6,5.4,5.54,6309969.2,11450972
20200212,5.5,5.79,5.41,5.78,5974165.2,10601010
20200213,5.78,5.96,5.68,5.84,6138565.6,10553648
20200214,5.83,6.24,5.79,6.13,11159859.2,18257228
20200217,6.14,6.41,6.13,6.21,4831936.8,7717099
20200218,6.23,6.39,6.19,6.35,4407354.0,6999445
20200219,6.31,6.44,6.23,6.27,4911529.6,7748149
20200220,6.5,6.52,6.27,6.5,7800308.8,12203128
20200221,6.39,6.82,6.33,6.78,12194891.2,18391801
20200224,6.74,7.02,6.61,6.95,8799173.6,12768268
20200225,6.81,7.2,6.68,6.86,11890363.2,17103399
20200226,6.79,6.86,6.56,6.62,8057471.2,11980738
20200227,6.56,6.72,6.52,6.61,7123757.6,10779220
20200228,6.46,6.73,6.32,6.49,8214866.4,12651870
20200302,6.56,6.88,6.43,6.85,7659941.6,11389354
20200303,7.0,7.05,6.68,6.72,8142673.6,11965100
20200304,6.79,7.0,6.74,6.84,5998032.8,8743934
