date,open,high,low,close,amount,vol
20191219,3.81,3.83,3.72,3.75,920794.9,2445803
20191220,3.73,3.81,3.71,3.75,618404.7,1641100
20191223,3.73,3.75,3.63,3.65,1029952.9,2799420
20191224,3.65,3.7,3.57,3.61,1472071.8,4077565
20191225,3.55,3.62,3.54,3.58,678341.1,1897800
20191226,3.56,3.6,3.53,3.56,647524.5,1815360
20191227,3.58,3.62,3.54,3.57,454917.9,1274426
20191230,3.55,3.75,3.5,3.66,1431258.8,3955019
20191231,3.67,3.69,3.61,3.63,366071.8,1005300
20200102,3.75,3.75,3.62,3.65,1290341.0,3514400
20200103,3.62,3.67,3.58,3.59,1169174.2,3237400
20200106,3.56,3.58,3.47,3.47,2220898.8,6317240
20200107,3.48,3.54,3.47,3.52,810233.05,2307046
20200108,3.52,3.57,3.49,3.53,889271.3,2518256
20200109,3.53,3.56,3.52,3.54,773414.1,2185800
20200110,3.54,3.58,3.49,3.55,759911.6,2157606
20200113,3.56,3.59,3.52,3.53,799696.2,2252100
20200114,3.53,3.56,3.51,3.51,574524.3,1626960
20200115,3.53,3.53,3.49,3.49,421679.6,1206100
20200116,3.52,3.52,3.46,3.49,550273.45,1583580
20200117,3.49,3.61,3.45,3.55,1014085.3,2888680
20200120,3.55,3.66,3.5,3.55,993039.7,2761264
20200121,3.59,3.59,3.49,3.52,688588.1,1956500
20200122,3.65,3.65,3.54,3.55,865934.1,2420640
20200123,3.6,3.6,3.47,3.49,687038.45,1952382
20200203,3.32,3.32,3.32,3.32,238143.6,717300
20200204,3.15,3.44,3.15,3.37,1477103.6,4530024
20200205,3.42,3.45,3.37,3.4,1100783.6,3229124
20200206,3.4,3.42,3.3,3.37,990253.6,2944066
20200207,3.38,3.38,3.29,3.35,1032475.2,3094350
20200210,3.37,3.52,3.33,3.52,1461600.3,4225108
20200211,3.52,3.62,3.48,3.59,1423038.3,4001668
20200212,3.58,3.77,3.45,3.75,3447906.0,9279562
20200213,3.94,3.94,3.82,3.94,5092653.6,12993475
20200214,3.99,4.12,3.86,3.88,4791218.4,11978757
20200217,3.87,3.94,3.81,3.88,2161683.6,5582627
20200218,3.87,3.89,3.83,3.85,1526143.5,3960352
20200219,3.87,3.96,3.83,3.86,1554449.7,3978732
20200220,3.91,3.97,3.83,3.88,1008826.6,2604228
20200221,3.83,3.94,3.83,3.89,1344530.8,3446768
20200224,3.86,3.91,3.83,3.87,1396066.8,3614380
20200225,3.83,3.87,3.68,3.83,1721246.2,4549705
20200226,3.77,3.85,3.75,3.8,1381088.2,3641580
20200227,3.8,3.81,3.75,3.79,837065.9,2217565
20200228,3.71,3.76,3.6,3.66,1660611.1,4537100
20200302,3.62,3.78,3.62,3.76,875489.9,2349520
20200303,3.77,3.83,3.72,3.74,945431.5,2508100
20200304,3.7,3.75,3.68,3.72,811922.2,2181680
20200305,3.8,3.91,3.75,3.89,2427983.4,6288371
20200306,3.86,3.95,3.83,3.88,1650154.3,4253085
