date,open,high,low,close,amount,vol
20191219,4.25,4.31,4.23,4.31,2782784.4,6502571
20191220,4.3,4.37,4.23,4.24,2835071.2,6609923
20191223,4.19,4.24,4.13,4.14,2357810.0,5630350
20191224,4.15,4.3,4.15,4.28,3430328.8,8096282
20191225,4.29,4.31,4.2,4.22,2400422.4,5650471
20191226,4.21,4.27,4.2,4.27,1632215.6,3848941
20191227,4.26,4.43,4.25,4.3,6387082.8,14696443
20191230,4.27,4.35,4.25,4.34,4476269.6,10400606
20191231,4.32,4.35,4.28,4.32,2338845.6,5421178
20200102,4.35,4.39,4.32,4.36,3311807.6,7591798
20200103,4.37,4.42,4.35,4.39,2933247.4,6684028
20200106,4.4,4.46,4.37,4.44,4961893.6,11220985
20200107,4.47,4.51,4.42,4.45,4340824.0,9734794
20200108,4.44,4.44,4.32,4.33,4936011.6,11286200
20200109,4.37,4.41,4.34,4.36,3038587.2,6959930
20200110,4.38,4.39,4.32,4.33,2784491.4,6416680
20200113,4.33,4.38,4.31,4.38,2729583.4,6271092
20200114,4.37,4.46,4.36,4.41,4429366.4,10012146
20200115,4.4,4.42,4.33,4.34,2786209.0,6392860
20200116,4.34,4.39,4.3,4.3,2483886.2,5726344
20200117,4.31,4.34,4.25,4.27,1921797.0,4472350
20200120,4.24,4.29,4.22,4.25,1610242.8,3800017
20200121,4.25,4.27,4.15,4.15,2060248.4,4916657
20200122,4.15,4.19,4.08,4.16,1951320.4,4710800
20200123,4.17,4.18,4.0,4.04,2840121.0,6960625
20200203,3.64,3.64,3.64,3.64,576721.6,1584400
20200204,3.28,3.59,3.28,3.44,5126933.6,15023202
20200205,3.43,3.59,3.41,3.52,3383877.2,9626176
20200206,3.54,3.61,3.49,3.6,3254649.4,9116988
20200207,3.6,3.69,3.5,3.67,2980782.2,8213608
20200210,3.67,3.74,3.62,3.73,2257558.0,6119305
20200211,3.74,3.83,3.72,3.75,3098027.6,8210818
20200212,3.75,3.8,3.73,3.78,2707637.0,7172852
20200213,3.79,3.84,3.75,3.78,3253297.6,8580475
20200214,3.78,3.84,3.73,3.81,3039486.4,8012115
20200217,3.82,3.88,3.77,3.88,3545900.8,9237962
20200218,3.89,4.01,3.89,3.95,4469923.2,11319496
20200219,3.95,3.97,3.89,3.9,3259291.4,8309514
20200220,3.92,3.96,3.88,3.95,2765281.0,7046284
20200221,3.96,3.99,3.92,3.96,2800934.8,7065707
20200224,3.91,3.98,3.9,3.97,3895345.2,9865900
20200225,3.88,3.91,3.72,3.85,5492877.2,14369156
20200226,3.77,3.95,3.77,3.89,4443355.6,11451174
20200227,3.89,3.93,3.83,3.87,2720441.0,7029401
20200228,3.75,3.81,3.65,3.7,4383504.8,11784246
20200302,3.74,3.82,3.72,3.8,2983113.0,7883626
20200303,3.86,3.89,3.78,3.82,3076218.4,8014962
20200304,3.83,3.91,3.79,3.91,3825010.0,9924173
20200305,3.95,4.02,3.92,3.99,4207518.4,10587878
20200306,3.96,3.98,3.92,3.95,3163009.8,8018097
