date,open,high,low,close,amount,vol
20191217,17.09,17.37,16.87,17.0,29689254.4,17388965
20191218,17.12,17.28,16.76,16.81,29599689.6,17475457
20191219,16.81,17.24,16.65,17.01,22614558.4,13334433
20191220,17.01,17.76,16.94,17.18,32258675.2,18625720
20191223,17.29,18.26,17.18,17.83,32911891.2,18560887
20191224,17.88,18.2,17.6,18.03,22538364.8,12627403
20191225,18.1,18.1,17.64,17.84,18283939.2,10261374
20191226,17.79,18.07,17.57,17.91,13745582.4,7714742
20191227,17.87,18.13,17.72,17.86,16783540.8,9356559
20191230,17.63,18.73,17.54,18.68,24602980.8,13382256
20191231,18.61,18.97,18.4,18.85,18714742.4,10003377
20200102,18.85,19.46,18.71,19.43,32581171.2,17060330
20200103,19.39,19.97,19.0,19.06,37064838.4,19090267
20200106,19.33,20.39,17.83,18.64,73495884.8,38215122
20200107,18.82,20.5,18.73,20.5,74374112.0,37418427
20200108,20.8,21.3,20.22,20.93,59283705.6,28579618
20200109,20.4,21.19,20.21,20.83,41459020.8,19876207
20200110,21.09,21.5,20.75,21.17,40820220.8,19332629
20200113,21.15,21.6,21.08,21.23,28357564.8,13327630
20200114,21.37,21.65,21.17,21.27,29976384.0,14032378
20200115,21.26,21.51,20.75,21.37,26447937.6,12490687
20200116,21.55,22.0,21.27,21.63,23988542.4,11096325
20200117,21.63,22.17,21.5,21.8,20822785.6,9551969
20200120,21.85,23.98,21.81,23.97,46737683.2,20132908
20200121,24.0,24.95,23.57,24.42,42702720.0,17585426
20200122,24.42,25.2,24.01,25.08,39366236.8,15933682
20200123,25.0,25.23,23.18,24.0,51799392.0,21394080
20200203,21.6,21.6,21.6,21.6,3367008.0,1558800
20200204,19.44,21.97,19.44,21.27,57408454.4,27467170
20200205,21.41,22.7,21.41,22.06,36218128.0,16366528
20200206,22.16,23.55,21.71,23.47,34174720.0,14943211
20200207,23.5,24.0,23.11,23.54,31350102.4,13327557
20200210,23.42,25.0,23.3,24.62,31497107.2,12902355
20200211,24.8,25.0,24.19,24.24,22385752.0,9165123
20200212,24.24,25.2,24.24,25.14,33414217.6,13535325
20200213,25.02,25.36,24.45,24.58,29702268.8,11987301
20200214,24.46,24.8,23.85,24.21,30199027.2,12426621
20200217,24.21,25.82,24.21,25.72,44695219.2,17813604
20200218,25.81,28.29,25.72,28.29,58979097.6,21369321
20200219,27.99,29.84,27.71,28.35,62279296.0,21646808
20200220,29.1,31.19,28.75,31.19,50925929.6,17010985
20200221,32.16,34.31,31.19,34.1,70013299.2,21276855
20200224,33.49,37.51,33.1,37.51,73600268.8,20297223
20200225,37.1,40.8,34.7,38.6,134575321.6,35705342
20200226,37.5,39.15,34.74,34.74,83457587.2,22682232
20200227,35.21,35.71,32.0,33.9,85740595.2,25323209
20200228,32.23,32.87,30.51,30.51,84481171.2,27237613
20200302,31.5,32.48,30.15,31.75,78022604.8,24873716
20200303,32.41,34.93,32.32,33.65,92042790.4,26880343
20200304,33.47,34.53,31.63,32.65,63099526.4,19169367
