date,open,high,low,close,amount,vol
20191213,11.03,11.15,10.92,11.12,8780904.8,7944333
20191216,11.14,11.49,11.1,11.44,13554801.6,11975637
20191217,11.48,11.76,11.43,11.44,15259595.2,13198201
20191218,11.54,11.73,11.42,11.65,14528876.8,12538850
20191219,11.66,11.83,11.49,11.77,11430549.6,9817584
20191220,11.72,11.75,11.35,11.37,12165110.4,10564173
20191223,11.54,11.78,11.21,11.23,14933844.8,12947588
20191224,11.16,11.4,11.07,11.37,9305408.8,8273822
20191225,11.35,11.57,11.22,11.46,9848492.8,8645351
20191226,11.39,11.55,11.32,11.55,9476960.0,8270570
20191227,11.59,11.64,11.28,11.29,11380670.4,9935992
20191230,11.19,11.35,10.92,11.33,7943372.0,7113250
20191231,11.3,11.44,11.18,11.38,7338876.8,6489218
20200102,11.46,11.66,11.31,11.61,10141098.4,8771441
20200103,11.62,11.9,11.57,11.89,15579571.2,13237839
20200106,11.91,12.22,11.8,12.02,18547222.4,15496438
20200107,12.0,12.02,11.76,11.94,17606308.8,14832432
20200108,11.95,12.17,11.66,11.77,21055427.2,17657098
20200109,11.83,12.03,11.71,11.98,16185024.0,13649473
20200110,12.04,12.05,11.69,11.71,12901168.8,10934672
20200113,11.71,11.84,11.61,11.84,9958239.2,8469825
20200114,11.88,11.94,11.7,11.71,9612046.4,8134700
20200115,11.7,11.75,11.5,11.61,9390780.8,8096526
20200116,11.64,11.85,11.57,11.58,9819889.6,8388225
20200117,11.6,11.74,11.51,11.52,7736499.2,6667150
20200120,11.55,12.1,11.44,11.98,18795036.8,15833148
20200121,11.93,11.96,11.45,11.5,16093233.6,13797664
20200122,11.39,11.55,11.11,11.45,11213876.0,9906722
20200123,11.25,11.43,10.81,10.92,12243889.6,11010377
20200203,9.83,9.83,9.83,9.83,3047693.2,3100400
20200204,9.22,9.9,9.22,9.85,12166037.6,12524661
20200205,9.9,10.19,9.88,9.98,10705604.8,10653125
20200206,10.01,10.39,9.94,10.3,11970154.4,11762448
20200207,10.3,10.66,10.16,10.65,14228604.8,13635246
20200210,10.56,10.77,10.51,10.69,9225198.4,8669003
20200211,10.68,10.75,10.46,10.6,8892861.6,8374400
20200212,10.57,10.86,10.55,10.83,8734359.2,8134328
20200213,10.86,11.26,10.75,10.96,14838166.4,13463269
20200214,10.85,11.08,10.75,10.87,9829973.6,8996903
20200217,10.86,11.73,10.86,11.7,21861248.0,19120972
20200218,11.71,11.95,11.6,11.84,20975768.0,17813528
20200219,11.85,11.99,11.6,11.61,22329281.6,18958128
20200220,11.69,11.8,11.39,11.77,19549667.2,16830749
20200221,11.7,12.08,11.7,11.97,21807433.6,18275516
20200224,12.15,12.31,11.94,12.18,24588750.4,20285105
20200225,11.91,12.9,11.82,12.88,41027062.4,33292264
20200226,12.62,12.72,12.03,12.09,29837260.8,24050349
20200227,12.15,12.27,11.73,11.96,18311024.0,15208289
20200228,11.48,11.73,10.88,10.89,20147500.8,17802747
20200302,11.1,11.84,11.0,11.66,18363793.6,16006808
