date,open,high,low,close,amount,vol
20191219,14.88,14.88,14.65,14.82,61922784.0,41984228
20191220,14.82,15.08,14.69,14.73,105517484.8,70825920
20191223,14.74,14.8,14.24,14.27,86975488.0,59945973
20191224,14.36,14.43,14.28,14.41,41484966.4,28915319
20191225,14.39,14.57,14.26,14.43,42684531.2,29606188
20191226,14.45,14.82,14.45,14.82,56105849.6,38441501
20191227,14.82,15.02,14.5,14.5,96686662.4,65318579
20191230,14.45,15.44,14.4,15.3,165356544.0,109930263
20191231,15.2,15.32,15.04,15.17,86025433.6,56695701
20200102,15.5,15.65,15.24,15.46,134694694.4,87041625
20200103,15.4,15.67,15.36,15.54,80950156.8,52139035
20200106,15.36,15.87,15.31,15.57,112407488.0,72077459
20200107,15.62,15.79,15.41,15.66,69053190.4,44288822
20200108,15.49,15.52,15.05,15.09,92309190.4,60463282
20200109,15.36,15.46,15.26,15.41,60718796.8,39516366
20200110,15.6,15.73,15.44,15.5,78376128.0,50265247
20200113,15.39,15.66,15.15,15.63,73917676.8,47994177
20200114,15.63,15.71,15.41,15.41,52871129.6,33967408
20200115,15.4,15.46,15.22,15.29,39599436.8,25841840
20200116,15.35,15.36,15.1,15.15,46109811.2,30323044
20200117,15.21,15.39,15.13,15.18,46307804.8,30345131
20200120,15.18,15.52,15.13,15.49,54021497.6,35130468
20200121,15.51,15.66,15.35,15.41,65165139.2,42089496
20200122,15.32,15.59,15.05,15.45,64729433.6,42328511
20200123,15.3,15.33,14.67,14.81,83114918.4,55375906
20200203,13.33,13.33,13.33,13.33,22822425.6,17121100
20200204,13.0,13.66,13.0,13.56,96660307.2,72152756
20200205,13.61,14.07,13.48,13.71,68799577.6,49969356
20200206,13.68,14.13,13.61,14.03,66380083.2,47816499
20200207,13.97,14.09,13.85,14.04,58264454.4,41696837
20200210,13.94,14.21,13.91,14.2,51293187.2,36323530
20200211,14.32,14.61,14.2,14.2,61281152.0,42618400
20200212,14.21,14.61,14.19,14.5,61002105.6,42380076
20200213,14.45,14.52,14.17,14.23,48616268.8,33947350
20200214,14.25,14.68,14.21,14.52,73894828.8,51080566
20200217,14.83,15.24,14.72,15.15,109856947.2,73426479
20200218,15.14,15.25,14.9,15.06,66863366.4,44347902
20200219,15.0,15.37,15.0,15.06,76084256.0,50043790
20200220,15.1,15.97,15.02,15.8,156151974.4,100824288
20200221,15.79,16.1,15.5,15.64,150587072.0,95680507
20200224,15.48,15.69,15.38,15.51,110622131.2,71355192
20200225,15.15,15.46,14.84,15.42,129974131.2,85368661
20200226,15.18,15.64,15.14,15.3,114889740.8,74445265
20200227,15.34,15.66,15.28,15.33,74943238.4,48583551
20200228,14.9,15.08,14.5,14.5,99683417.6,67437745
20200302,14.68,15.33,14.61,15.19,90721945.6,60379883
20200303,15.48,15.65,15.22,15.34,102543110.4,66460124
20200304,15.28,15.6,15.22,15.6,99615046.4,64496615
20200305,15.84,16.16,15.55,15.97,166347686.4,104694268
20200306,15.67,15.8,15.35,15.45,113547456.0,73028465
