date,open,high,low,close,amount,vol
20191216,7.96,8.05,7.86,8.03,3839545.2,4794257
20191217,8.03,8.1,7.97,8.03,4626865.6,5754603
20191218,8.0,8.05,7.97,8.0,3607674.4,4513600
20191219,7.97,8.01,7.95,8.0,2701862.4,3387746
20191220,8.08,8.29,8.08,8.11,9764606.4,11938814
20191223,8.13,8.25,8.06,8.09,4338018.4,5338114
20191224,8.06,8.15,7.89,8.14,3684586.8,4569378
20191225,8.23,8.23,8.12,8.16,3898580.0,4777105
20191227,7.69,7.76,7.34,7.56,19523308.8,25837316
20191230,7.45,7.63,7.35,7.52,7921569.6,10535841
20191231,7.5,7.62,7.46,7.59,4422870.0,5844098
20200102,7.65,7.68,7.55,7.62,6652212.0,8756556
20200103,7.63,7.63,7.54,7.56,5803912.4,7667801
20200106,7.54,7.68,7.51,7.68,8263883.2,10852288
20200107,7.66,7.76,7.63,7.75,5292454.4,6855561
20200108,7.73,7.9,7.68,7.79,7974912.8,10210588
20200109,7.84,7.91,7.81,7.84,2608803.6,3327610
20200110,7.84,7.88,7.78,7.82,3595571.6,4605325
20200113,7.82,7.82,7.66,7.8,3405913.2,4401656
20200114,7.82,7.96,7.78,7.92,3890452.8,4931397
20200115,7.91,8.0,7.86,7.96,3535941.6,4446845
20200116,7.98,8.06,7.89,7.93,3006241.2,3770400
20200117,7.91,8.01,7.85,7.87,1994949.8,2521018
20200120,7.87,7.9,7.76,7.86,2692769.2,3439389
20200121,7.86,7.92,7.79,7.82,2603276.0,3315400
20200122,7.81,7.92,7.73,7.9,2589308.8,3299800
20200123,7.89,7.89,7.6,7.7,3292477.6,4244200
20200203,6.95,7.04,6.93,6.93,4887116.0,7041799
20200204,6.3,7.03,6.3,6.91,6857969.6,10108353
20200205,6.95,7.22,6.95,7.18,5334788.8,7459383
20200206,7.33,7.33,7.15,7.31,4650766.4,6415970
20200207,7.32,7.35,7.22,7.35,3218880.2,4420231
20200210,7.32,7.68,7.3,7.53,5351034.4,7133795
20200211,7.62,7.63,7.44,7.47,3593599.2,4793855
20200212,7.43,7.53,7.43,7.48,2961674.4,3962994
20200213,7.45,7.51,7.33,7.35,2859369.6,3876107
20200214,7.32,7.42,7.3,7.33,1569707.7,2134481
20200217,7.4,7.5,7.35,7.46,3672311.2,4931136
20200218,7.45,7.52,7.43,7.47,3342104.8,4479881
20200219,7.47,7.48,7.38,7.39,2666904.0,3591800
20200220,7.39,7.52,7.3,7.47,4556832.8,6130621
20200221,7.44,7.56,7.44,7.48,6101114.4,8152480
20200224,7.44,8.14,7.43,8.06,17672158.4,22596207
20200225,7.99,8.08,7.84,8.02,13950072.0,17487482
20200226,7.89,8.19,7.71,8.01,11398385.6,14192852
20200227,8.06,8.17,7.95,8.11,12747555.2,15785065
20200228,7.99,8.01,7.71,7.87,8363972.8,10625603
20200302,7.89,8.2,7.86,8.12,13731537.6,16979025
20200303,8.16,8.68,8.06,8.66,29366409.6,34985515
20200304,8.5,9.53,8.46,9.53,49147324.8,53533638
