date,open,high,low,close,amount,vol
20191219,10.8,10.83,10.67,10.73,4906197.6,4575209
20191220,10.72,10.83,10.51,10.51,5497189.6,5176700
20191223,10.54,10.54,10.09,10.11,5935441.2,5780672
20191224,10.16,10.32,10.11,10.28,3486338.4,3406200
20191225,10.3,10.62,10.29,10.52,5604379.2,5349766
20191226,10.52,10.57,10.29,10.42,5795216.0,5578252
20191227,10.48,10.57,10.19,10.21,5084937.6,4907400
20191230,10.12,10.18,9.68,10.16,6121842.0,6135600
20191231,10.08,10.24,10.07,10.15,3501630.8,3447000
20200102,10.2,10.49,10.19,10.45,6039601.6,5802449
20200103,10.47,10.63,10.37,10.53,5907614.8,5619909
20200106,10.43,10.67,10.4,10.56,6117852.4,5790241
20200107,10.57,10.75,10.57,10.73,6200732.4,5807800
20200108,10.66,10.74,10.4,10.49,6107123.2,5782430
20200109,10.6,10.78,10.56,10.71,5642910.8,5281420
20200110,10.74,10.8,10.51,10.69,4612583.6,4329700
20200113,10.66,10.82,10.5,10.78,5476297.6,5119600
20200114,10.95,10.95,10.61,10.64,5811465.6,5428229
20200115,10.65,10.65,10.49,10.53,4140274.4,3929800
20200116,10.59,10.67,10.3,10.32,5289796.0,5065700
20200117,10.35,10.39,10.12,10.13,5021247.2,4906170
20200120,10.13,10.32,10.03,10.31,4938064.8,4862200
20200121,10.38,10.49,10.21,10.25,6695516.0,6464196
20200122,10.16,10.37,9.86,10.32,5646400.4,5567733
20200123,10.13,10.48,9.98,10.03,7029048.0,6883287
20200203,9.03,9.03,9.03,9.03,418721.1,463700
20200204,8.13,8.64,8.13,8.3,10146168.8,12212632
20200205,8.34,8.65,8.3,8.44,6917405.6,8162696
20200206,8.45,8.65,8.3,8.61,6800575.2,7963284
20200207,8.62,8.82,8.53,8.81,6080671.6,6994615
20200210,8.83,9.44,8.75,9.39,9634671.2,10501319
20200211,9.5,9.51,9.2,9.36,7043136.8,7542186
20200212,10.3,10.3,10.05,10.3,5788020.0,5638702
20200213,10.86,10.86,9.86,9.88,25698572.8,24891164
20200214,9.54,9.85,9.53,9.75,11767661.6,12182965
20200217,9.73,10.09,9.7,10.04,10556982.4,10632769
20200218,9.97,10.53,9.93,10.5,15260300.8,14808977
20200219,10.43,10.56,10.3,10.35,11058186.4,10644055
20200220,10.31,10.42,10.13,10.4,8793488.0,8523306
20200221,10.38,10.66,10.3,10.49,12679357.6,12078655
20200224,10.41,11.38,10.41,11.17,20886883.2,19044089
20200225,10.82,11.09,10.4,10.95,16105324.8,14889385
20200226,10.78,10.89,10.43,10.44,10235569.6,9608236
20200227,10.48,10.69,10.35,10.48,6689312.4,6353659
20200228,10.04,10.21,9.7,9.73,8444265.6,8450621
20200302,9.82,10.35,9.82,10.31,7058520.8,6950102
20200303,10.52,10.77,10.3,10.44,8425427.2,7964037
20200304,10.35,10.65,10.23,10.58,6636119.2,6343737
20200305,11.01,11.1,10.62,10.77,10319736.8,9543502
20200306,10.56,11.02,10.55,10.88,10716368.0,9893201
