date,open,high,low,close,amount,vol
20191213,10.97,11.23,10.96,11.2,6229234.8,5578477
20191216,11.24,11.25,11.03,11.19,5954134.0,5357673
20191217,11.16,11.16,10.92,10.95,10588062.4,9635793
20191218,10.96,11.01,10.9,10.98,5244497.2,4786339
20191219,10.95,11.01,10.9,10.93,4219090.0,3857090
20191220,10.92,10.93,10.82,10.86,3777153.6,3476398
20191223,10.86,10.9,10.82,10.88,4106216.0,3779211
20191224,10.86,10.87,10.78,10.83,3123029.6,2887405
20191225,10.82,10.91,10.76,10.91,3123266.0,2881844
20191226,10.9,10.96,10.89,10.95,3252679.6,2979278
20191227,10.95,10.95,10.85,10.91,6254580.8,5744619
20191230,10.9,11.07,10.86,11.04,7792065.6,7111260
20191231,11.0,11.3,10.95,11.22,8812891.2,7898884
20200102,11.3,11.36,11.22,11.34,4618800.0,4081656
20200103,11.34,11.39,11.19,11.28,6429383.2,5699176
20200106,11.22,11.66,11.22,11.48,11489395.2,9990354
20200107,11.48,11.5,11.24,11.3,5924928.8,5222526
20200108,11.3,11.35,11.18,11.31,4347312.0,3863863
20200109,11.31,11.33,11.25,11.29,4692228.0,4157019
20200110,11.31,11.49,11.22,11.38,5024161.6,4422923
20200113,11.39,11.54,11.39,11.5,5351280.4,4661517
20200114,11.52,11.63,11.41,11.56,4726498.4,4096772
20200115,11.55,11.6,11.25,11.59,7168963.2,6272498
20200116,11.5,11.53,11.29,11.36,6990260.8,6143888
20200117,11.41,11.45,11.25,11.27,7420813.6,6548431
20200120,11.3,11.37,11.21,11.35,3419332.8,3026535
20200121,11.36,11.45,11.26,11.35,6819104.8,5992459
20200122,11.25,11.48,11.13,11.46,6388273.2,5635315
20200123,11.36,11.53,11.21,11.43,11421685.6,10051179
20200203,10.29,10.9,10.29,10.62,14146777.6,13373017
20200204,10.64,11.25,10.62,11.24,9334184.0,8447247
20200205,11.22,11.32,10.93,10.97,8893711.2,8035470
20200206,11.02,11.22,10.77,10.96,10025127.2,9207315
20200207,10.86,10.91,10.73,10.79,5524921.6,5111402
20200210,10.82,10.9,10.65,10.85,6879970.4,6375484
20200211,10.82,10.93,10.74,10.88,4749858.0,4369148
20200212,10.84,10.87,10.78,10.83,3402304.4,3144895
20200213,10.81,10.87,10.78,10.81,3321184.4,3068991
20200214,10.81,10.83,10.75,10.75,2245484.4,2084554
20200217,10.44,10.68,10.12,10.68,34127536.0,33083291
20200218,10.47,10.48,10.36,10.44,15951616.0,15307531
20200219,10.38,10.42,10.32,10.35,8673426.4,8356497
20200220,10.38,10.52,10.37,10.48,12192737.6,11686528
20200221,10.48,10.52,10.36,10.49,10702611.2,10259312
20200224,10.4,10.42,10.34,10.35,7669524.8,7397564
20200225,10.27,10.33,10.2,10.26,8052740.0,7857852
20200226,10.16,10.25,10.16,10.2,8644583.2,8474981
20200227,10.22,10.29,10.2,10.26,6496730.0,6344549
20200228,10.16,10.23,10.0,10.08,13003764.8,12895308
20200302,10.08,10.25,10.03,10.2,7484335.2,7379200
