date,open,high,low,close,amount,vol
20191217,4.58,4.75,4.57,4.7,18871499.2,40324469
20191218,4.69,4.73,4.66,4.69,12194418.4,26006241
20191219,4.69,4.75,4.67,4.69,12105942.4,25734568
20191220,4.68,4.77,4.67,4.69,17788129.6,37701784
20191223,4.7,4.71,4.55,4.56,11790113.6,25411911
20191224,4.58,4.6,4.57,4.59,5599532.0,12218725
20191225,4.59,4.61,4.55,4.56,7810312.0,17085300
20191226,4.57,4.6,4.56,4.59,5763750.8,12602213
20191227,4.58,4.65,4.57,4.59,9868848.8,21419178
20191230,4.57,4.63,4.53,4.63,10190576.0,22213707
20191231,4.63,4.65,4.61,4.65,6888386.4,14889473
20200102,4.7,4.73,4.68,4.69,14352452.8,30532268
20200103,4.69,4.69,4.65,4.67,6792330.4,14546731
20200106,4.65,4.7,4.63,4.67,11591638.4,24836989
20200107,4.66,4.69,4.66,4.69,8160128.0,17455393
20200108,4.68,4.68,4.62,4.62,9133685.6,19644636
20200109,4.65,4.66,4.62,4.64,5483336.0,11817219
20200110,4.64,4.65,4.6,4.63,5203099.6,11259487
20200113,4.61,4.65,4.6,4.65,5244750.4,11352188
20200114,4.65,4.66,4.62,4.64,4782233.2,10306326
20200115,4.63,4.63,4.58,4.58,5329685.2,11578200
20200116,4.59,4.61,4.56,4.56,4059600.8,8872226
20200117,4.56,4.58,4.54,4.55,4432119.6,9707009
20200120,4.55,4.57,4.53,4.56,4565284.0,10029887
20200121,4.55,4.56,4.5,4.5,5657688.8,12519313
20200122,4.5,4.52,4.48,4.5,5200960.4,11565334
20200123,4.49,4.5,4.42,4.43,8821943.2,19794835
20200203,3.99,4.06,3.99,3.99,14560273.6,36364411
20200204,3.96,4.06,3.95,4.04,10408784.8,25840929
20200205,4.05,4.15,4.04,4.1,8981543.2,21959476
20200206,4.1,4.13,4.07,4.11,8684954.4,21210935
20200207,4.1,4.1,4.06,4.08,6280283.2,15408432
20200210,4.06,4.1,4.04,4.1,5774511.2,14172453
20200211,4.1,4.16,4.08,4.12,8119122.4,19685378
20200212,4.1,4.14,4.09,4.14,6425850.0,15610101
20200213,4.13,4.15,4.1,4.1,6148743.6,14919568
20200214,4.09,4.13,4.09,4.12,5393148.8,13115949
20200217,4.12,4.25,4.12,4.24,14274924.8,34160431
20200218,4.22,4.23,4.17,4.21,7806514.4,18589149
20200219,4.19,4.23,4.19,4.19,5205682.8,12371469
20200220,4.2,4.31,4.19,4.29,11315964.8,26622682
20200221,4.28,4.34,4.26,4.28,10938324.0,25515360
20200224,4.28,4.29,4.24,4.26,8240364.8,19353893
20200225,4.2,4.23,4.13,4.2,8753745.6,20926311
20200226,4.15,4.28,4.14,4.22,11252243.2,26666642
20200227,4.22,4.24,4.19,4.23,7818927.2,18563638
20200228,4.15,4.19,4.07,4.07,11180502.4,27068400
20200302,4.05,4.16,4.05,4.14,9112606.4,22091490
20200303,4.17,4.19,4.12,4.14,8621690.4,20734716
20200304,4.12,4.16,4.12,4.16,6574454.0,15881211
