date,open,high,low,close,amount,vol
20191217,79.0,79.38,78.13,78.8,48158435.2,6101225
20191218,78.8,79.26,77.7,78.43,54321395.2,6923900
20191219,78.5,78.59,77.65,78.3,44076060.8,5645806
20191220,78.3,79.51,78.1,79.11,48593958.4,6146465
20191223,79.0,79.83,77.94,78.35,46508544.0,5908573
20191224,78.12,78.2,77.05,77.8,31552668.8,4061682
20191225,77.68,78.45,77.41,77.57,24350020.8,3134137
20191226,77.55,78.09,77.47,77.84,26181667.2,3369318
20191227,77.59,78.25,77.1,77.26,48979974.4,6308907
20191230,77.3,78.08,76.02,77.86,58560947.2,7569111
20191231,77.87,78.91,77.3,78.75,55506048.0,7109428
20200102,78.78,78.91,77.1,77.36,122813056.0,15826563
20200103,77.5,77.65,76.94,77.3,70817894.4,9171607
20200106,76.9,76.9,75.04,75.6,132470451.2,17458847
20200107,75.4,75.4,74.82,75.25,107691532.8,14346062
20200108,75.0,75.59,74.63,75.06,69644780.8,9265957
20200109,75.59,76.06,75.37,75.56,83421939.2,11018143
20200110,75.56,75.99,74.8,75.92,100725779.2,13348653
20200113,75.99,76.35,75.64,75.95,67071308.8,8823577
20200114,76.01,76.28,74.46,74.56,125626380.8,16735537
20200115,74.57,74.57,73.22,73.5,128789017.6,17518575
20200116,73.68,73.99,73.27,73.49,56076761.6,7626603
20200117,73.79,73.98,73.02,73.26,81437830.4,11084105
20200120,72.88,73.2,71.25,71.95,185149132.8,25788948
20200121,71.02,71.1,69.69,70.4,172433446.4,24596558
20200122,69.72,71.6,69.7,70.96,133502464.0,18829010
20200123,70.09,70.33,68.49,68.98,150733222.4,21706716
20200203,62.08,65.48,62.08,63.8,329609241.6,52089920
20200204,65.0,69.29,64.66,68.2,243633049.6,35959636
20200205,68.8,71.17,68.39,70.3,165208806.4,23530427
20200206,71.12,71.7,70.4,71.62,130342336.0,18249595
20200207,71.15,71.99,70.68,71.71,85883008.0,12011475
20200210,71.0,71.2,69.2,70.72,90590304.0,12864649
20200211,70.91,72.43,70.85,72.22,72632211.2,10087009
20200212,72.0,73.49,71.66,72.38,95639027.2,13136053
20200213,72.7,73.85,71.72,72.4,99563820.8,13672477
20200214,72.08,72.38,71.51,72.0,65978361.6,9171531
20200217,72.13,72.16,70.55,71.57,119121728.0,16749675
20200218,71.4,72.12,70.65,70.98,92083001.6,12917264
20200219,71.15,72.48,70.59,72.08,82679379.2,11535983
20200220,72.05,74.22,72.0,73.8,122342771.2,16607589
20200221,73.93,73.97,72.3,72.69,93470592.0,12857516
20200224,71.0,71.18,68.9,69.88,207033177.6,29665796
20200225,68.17,69.01,67.87,68.6,140396736.0,20522946
20200226,67.88,68.32,67.0,67.57,115546534.4,17074640
20200227,68.0,68.88,67.28,67.6,125716928.0,18512247
20200228,64.32,67.59,64.32,65.71,148629542.4,22404789
20200302,65.9,69.61,65.9,68.8,133940825.6,19604031
20200303,69.56,70.54,68.33,68.7,101129382.4,14593860
20200304,69.0,72.15,68.46,71.69,156941465.6,22193207
