date,open,high,low,close,amount,vol
20191219,8.5,9.35,8.49,9.35,9958198.4,10930600
20191220,9.74,10.29,9.61,10.29,30134134.4,30253258
20191223,10.2,10.23,9.37,9.52,22708190.4,23158204
20191224,9.32,9.61,9.21,9.54,10939471.2,11594646
20191225,9.51,9.51,9.29,9.34,7037212.0,7513149
20191226,9.3,9.49,9.23,9.43,6621495.2,7066420
20191227,9.44,10.18,9.44,9.68,15672817.6,15988918
20191230,9.61,9.85,9.33,9.58,8962924.8,9329950
20191231,9.55,9.99,9.45,9.86,11268090.4,11460120
20200102,9.88,9.89,9.65,9.83,9354588.8,9551810
20200103,9.8,9.8,9.47,9.57,8343974.4,8699102
20200106,9.48,9.64,9.36,9.61,5045364.4,5292535
20200107,9.61,9.68,9.53,9.6,4678270.4,4882604
20200108,9.53,9.6,9.4,9.4,5170234.0,5458856
20200109,9.48,9.75,9.48,9.58,5139481.6,5347493
20200110,9.58,9.88,9.51,9.83,9042599.2,9256180
20200113,9.82,9.93,9.58,9.76,5423348.8,5590500
20200114,9.81,9.95,9.66,9.92,6781206.4,6902654
20200115,9.94,10.79,9.91,10.05,15022118.4,14625142
20200116,9.98,9.98,9.75,9.86,7402817.6,7505254
20200117,9.82,9.85,9.63,9.63,4613959.2,4739191
20200120,9.62,9.87,9.61,9.77,3603786.4,3712595
20200121,9.88,10.47,9.81,10.23,14568168.0,14268902
20200122,10.28,10.4,9.95,10.03,6490563.2,6455150
20200123,10.02,10.3,9.68,10.13,8208292.0,8179311
20200203,9.45,9.45,9.12,9.12,6782026.4,7368386
20200204,8.9,9.27,8.76,9.01,9728257.6,10829240
20200205,8.98,9.44,8.97,9.4,8956405.6,9683008
20200206,9.39,10.33,9.27,10.22,19306644.8,19296323
20200207,10.27,10.53,9.92,10.01,14536139.2,14320894
20200210,10.09,10.18,9.73,9.83,9321167.2,9403628
20200211,9.78,10.39,9.78,10.25,12891225.6,12698689
20200212,10.25,10.35,9.91,10.23,10419858.4,10316976
20200213,10.15,10.2,9.91,9.93,8454196.0,8439522
20200214,9.95,10.06,9.86,10.01,5700189.6,5725485
20200217,10.01,10.16,9.92,10.15,9237940.8,9185323
20200218,10.11,10.16,9.91,10.0,8556773.6,8559984
20200219,10.0,10.0,9.6,9.6,8547666.4,8710475
20200220,9.66,9.72,9.45,9.63,5186393.6,5410373
20200221,9.63,9.75,9.51,9.69,4694678.8,4857030
20200224,9.63,9.69,9.52,9.61,5425978.0,5662373
20200225,9.44,9.59,9.34,9.53,6172541.2,6536395
20200226,9.4,9.5,9.29,9.37,5671216.8,6053121
20200227,9.37,9.77,9.36,9.69,8521177.6,8851723
20200228,9.51,9.65,9.14,9.26,5262034.4,5562545
20200302,9.3,9.43,9.2,9.4,4069526.0,4355205
20200303,9.42,9.64,9.42,9.46,4835726.0,5083037
20200304,9.45,9.45,9.19,9.33,4454721.6,4780900
20200305,9.37,10.04,9.25,9.72,11402134.4,11774076
20200306,9.7,10.18,9.65,9.82,9446973.6,9527338
