date,open,high,low,close,amount,vol
20191217,4.18,4.24,4.15,4.2,1744940.4,4154906
20191218,4.2,4.21,4.18,4.19,1465019.6,3491100
20191219,4.2,4.26,4.18,4.24,1523267.9,3594722
20191220,4.25,4.27,4.22,4.23,1631231.5,3840897
20191223,4.22,4.24,4.12,4.13,1524854.3,3652802
20191224,4.13,4.22,4.13,4.22,1328231.7,3177367
20191225,4.22,4.23,4.17,4.19,780269.0,1858601
20191226,4.18,4.24,4.18,4.23,1019032.1,2422693
20191227,4.23,4.27,4.21,4.21,1427687.5,3370653
20191230,4.2,4.26,4.14,4.25,1415437.4,3355080
20191231,4.26,4.28,4.23,4.28,1231213.9,2890190
20200102,4.29,4.35,4.29,4.31,2654081.8,6153382
20200103,4.32,4.33,4.28,4.32,1302361.1,3025502
20200106,4.3,4.37,4.28,4.33,2164054.4,4996229
20200107,4.32,4.4,4.32,4.38,2012227.8,4607301
20200108,4.37,4.37,4.28,4.28,1910327.6,4421800
20200109,4.3,4.36,4.3,4.34,1330132.7,3069228
20200110,4.35,4.37,4.31,4.35,1175226.2,2711850
20200113,4.36,4.4,4.33,4.4,2223517.0,5077069
20200114,4.39,4.43,4.36,4.38,1817504.4,4132101
20200115,4.35,4.38,4.3,4.32,1403865.5,3242301
20200116,4.32,4.35,4.26,4.26,1125461.3,2617200
20200117,4.28,4.34,4.27,4.28,1189159.7,2766500
20200120,4.28,4.31,4.25,4.3,895498.0,2091601
20200121,4.3,4.3,4.23,4.24,1090825.3,2558400
20200122,4.26,4.26,4.14,4.22,1258296.6,2994040
20200123,4.21,4.23,4.06,4.11,1767999.2,4285091
20200203,3.7,3.7,3.7,3.7,432382.0,1168600
20200204,3.33,3.58,3.33,3.56,2894490.2,8296645
20200205,3.58,3.66,3.53,3.6,1510307.9,4192510
20200206,3.6,3.64,3.56,3.62,1670246.7,4640354
20200207,3.62,3.68,3.59,3.67,1552459.7,4275682
20200210,3.65,3.78,3.63,3.76,1659505.3,4472133
20200211,3.76,3.87,3.73,3.8,2386382.2,6258446
20200212,3.8,3.82,3.76,3.82,1169179.1,3085981
20200213,3.82,3.82,3.73,3.74,1359927.5,3608800
20200214,3.73,3.76,3.7,3.75,1071892.4,2874094
20200217,3.81,3.88,3.76,3.87,1637463.3,4280090
20200218,3.88,3.95,3.82,3.92,2168579.6,5592800
20200219,3.91,3.94,3.88,3.89,1943775.0,4976010
20200220,3.89,4.08,3.88,4.05,3804781.6,9517099
20200221,4.0,4.04,3.96,3.99,2906943.8,7277650
20200224,4.01,4.05,3.96,4.02,2627301.2,6565783
20200225,3.92,4.32,3.81,4.11,5364784.0,13308914
20200226,3.95,4.09,3.95,4.0,3100108.0,7687339
20200227,4.01,4.05,3.98,4.01,1743612.6,4341888
20200228,3.96,3.96,3.85,3.86,2030125.6,5207640
20200302,3.86,4.05,3.86,4.03,2267652.0,5670500
20200303,4.05,4.29,4.03,4.25,6772501.6,16266033
20200304,4.18,4.27,4.14,4.26,4222954.4,10043800
