date,open,high,low,close,amount,vol
20191217,3.4,3.43,3.37,3.43,976382.4,2864848
20191218,3.42,3.46,3.4,3.43,1051756.3,3069986
20191219,3.41,3.56,3.41,3.51,1563863.7,4492108
20191220,3.52,3.69,3.48,3.69,2737871.2,7633130
20191223,3.72,3.87,3.72,3.87,4514624.0,11785222
20191224,3.89,4.05,3.77,3.8,4351740.0,11178042
20191225,3.81,3.86,3.61,3.66,3517541.2,9497001
20191226,3.65,3.73,3.6,3.69,1586257.8,4320830
20191227,3.66,3.73,3.66,3.69,1252729.6,3393800
20191230,3.67,3.67,3.52,3.59,1398514.9,3891033
20191231,3.59,3.65,3.57,3.61,870521.3,2410200
20200102,3.63,3.69,3.63,3.66,943671.6,2577700
20200103,3.66,3.81,3.62,3.77,1964446.0,5281000
20200106,3.84,3.9,3.77,3.81,2516139.6,6571981
20200107,3.83,3.85,3.76,3.81,1596100.6,4195719
20200108,3.87,3.87,3.79,3.84,2414960.8,6305224
20200109,3.78,3.84,3.75,3.76,1993419.6,5258801
20200110,3.74,3.89,3.74,3.83,1584468.6,4143300
20200113,3.83,3.85,3.78,3.81,937917.9,2469600
20200114,3.79,3.83,3.76,3.76,1261378.6,3327700
20200115,3.77,3.79,3.71,3.71,1108654.5,2950100
20200116,3.71,3.73,3.63,3.67,1172241.7,3188203
20200117,3.65,3.72,3.64,3.67,888608.1,2420200
20200120,3.67,3.69,3.63,3.64,1043490.1,2859894
20200121,3.62,3.82,3.6,3.82,1750956.4,4745197
20200122,3.79,3.86,3.76,3.78,1592221.6,4171900
20200123,3.87,3.97,3.74,3.78,2374395.6,6164899
20200203,3.59,3.59,3.59,3.59,78944.1,219900
20200204,3.41,3.52,3.41,3.43,3173813.0,9268903
20200205,3.42,3.52,3.42,3.44,1968001.6,5678838
20200206,3.43,3.46,3.37,3.45,1593247.9,4651048
20200207,3.46,3.47,3.38,3.42,1224542.6,3581360
20200210,3.4,3.53,3.38,3.5,1518117.4,4389828
20200211,3.47,3.61,3.47,3.54,1608508.1,4531936
20200212,3.53,3.57,3.51,3.55,1028406.7,2907700
20200213,3.54,3.62,3.51,3.55,1641699.3,4616860
20200214,3.53,3.6,3.52,3.56,1315966.8,3682880
20200217,3.55,3.59,3.52,3.58,1890753.2,5298202
20200218,3.59,3.7,3.56,3.62,2791268.4,7703672
20200219,3.62,3.7,3.61,3.68,2358946.8,6454294
20200220,3.69,3.7,3.64,3.68,2216125.2,6034574
20200221,3.68,3.78,3.66,3.77,2645572.4,7101841
20200224,3.79,3.89,3.75,3.79,3843898.4,10090501
20200225,3.7,3.79,3.64,3.67,3933872.8,10611229
20200226,3.65,3.67,3.49,3.52,4455006.4,12525960
20200227,3.53,3.56,3.46,3.51,2656795.2,7560909
20200228,3.34,3.4,3.33,3.33,3094491.6,9225871
20200302,3.33,3.41,3.33,3.37,1764581.4,5219900
20200303,3.39,3.41,3.37,3.39,1703502.4,5025253
20200304,3.43,3.56,3.43,3.56,2316086.6,6633397
