date,open,high,low,close,amount,vol
20191217,32.53,34.42,32.13,33.99,122952998.4,36492423
20191218,34.15,34.68,33.71,33.82,74214739.2,21797030
20191219,33.92,34.23,33.27,33.63,64349568.0,19105363
20191220,33.6,34.2,33.3,34.18,62632006.4,18522546
20191223,34.2,34.85,33.33,33.33,61254745.6,18012956
20191224,33.61,33.68,32.96,33.28,43493721.6,13082508
20191225,33.11,33.9,33.08,33.68,44295363.2,13207014
20191226,33.6,33.6,32.62,33.07,54583027.2,16513789
20191227,33.0,33.25,31.98,32.0,76103481.6,23399820
20191230,31.56,32.4,31.48,31.95,60339878.4,18933795
20191231,32.3,33.3,32.3,33.08,92413849.6,28066918
20200102,33.31,33.33,32.5,33.19,74838380.8,22650352
20200103,33.1,33.1,32.4,32.69,56661516.8,17308760
20200106,32.52,33.08,32.23,32.55,62162291.2,19019354
20200107,32.54,33.91,32.4,33.88,103868908.8,31068943
20200108,33.41,33.96,33.21,33.55,64951366.4,19365723
20200109,33.87,35.14,33.69,35.06,102365107.2,29475087
20200110,35.15,35.85,34.75,34.96,94032838.4,26659813
20200113,35.15,35.59,34.63,35.54,66381203.2,18827671
20200114,35.55,35.82,35.05,35.1,56865958.4,16087369
20200115,34.85,35.35,34.54,34.84,54729273.6,15706136
20200116,34.84,35.15,34.23,34.64,56302419.2,16281544
20200117,34.8,35.67,34.31,35.44,77951014.4,22177057
20200120,35.38,35.77,31.9,32.99,252379366.4,77285877
20200121,33.0,34.14,33.0,33.31,88457164.8,26352821
20200122,33.5,33.89,32.0,32.82,65577382.4,20045087
20200123,32.45,32.99,31.31,31.91,67328243.2,20975835
20200203,28.72,31.7,28.72,29.87,86231411.2,28497712
20200204,30.25,32.17,30.25,31.97,82479923.2,26326150
20200205,32.53,33.05,31.68,32.67,81348416.0,24990689
20200206,32.63,35.5,31.89,34.85,121739596.8,35542457
20200207,36.3,36.94,34.0,35.06,133633625.6,37665107
20200210,35.05,35.47,34.17,34.98,77536064.0,22209206
20200211,34.85,35.18,34.07,34.77,65240108.8,18859450
20200212,34.94,35.37,34.7,34.97,66269881.6,18940592
20200213,35.09,35.63,34.3,35.51,95398694.4,27140454
20200214,35.29,35.64,34.61,34.8,65283763.2,18613225
20200217,34.8,35.39,34.61,35.19,76228300.8,21741838
20200218,35.14,35.37,34.7,34.85,65455212.8,18751121
20200219,34.61,34.61,33.81,33.83,79370899.2,23245872
20200220,33.85,34.4,33.5,34.05,64673606.4,19048650
20200221,34.25,35.96,34.07,35.76,130999500.8,36992161
20200224,36.08,37.25,35.36,36.78,128029324.8,35165089
20200225,36.08,37.8,35.85,37.33,132288614.4,35808739
20200226,36.78,37.3,35.42,35.42,99717939.2,27476563
20200227,35.88,36.58,35.41,36.05,71875744.0,19981411
20200228,35.02,35.76,34.3,34.3,104443091.2,29892270
20200302,34.89,35.33,34.44,35.14,60893446.4,17410862
20200303,36.18,37.96,36.06,36.81,158576000.0,42836710
20200304,36.6,37.57,35.95,36.57,75751865.6,20794826
