date,open,high,low,close,amount,vol
20191219,2.61,2.63,2.6,2.63,966401.5,3690341
20191220,2.63,2.63,2.59,2.6,930656.1,3560470
20191223,2.61,2.63,2.56,2.56,1424043.7,5469500
20191224,2.56,2.6,2.53,2.6,954203.9,3726282
20191225,2.58,2.61,2.57,2.6,1115869.7,4304228
20191226,2.6,2.61,2.58,2.6,750674.9,2893600
20191227,2.6,2.62,2.58,2.61,950909.6,3647480
20191230,2.6,2.62,2.56,2.62,955983.0,3684550
20191231,2.64,2.64,2.6,2.62,858830.5,3273800
20200102,2.63,2.69,2.62,2.68,2130252.8,8011475
20200103,2.68,2.71,2.66,2.68,1159478.3,4322600
20200106,2.67,2.69,2.64,2.67,894584.2,3348228
20200107,2.68,2.71,2.66,2.71,1739422.4,6462375
20200108,2.69,2.7,2.63,2.64,1205281.9,4522400
20200109,2.67,2.68,2.64,2.66,919538.4,3456201
20200110,2.68,2.68,2.62,2.64,1330541.6,5043585
20200113,2.64,2.64,2.58,2.59,2020823.6,7787640
20200114,2.59,2.62,2.59,2.6,1227984.2,4717704
20200115,2.59,2.6,2.57,2.59,656749.9,2542400
20200116,2.58,2.59,2.54,2.55,995661.5,3879960
20200117,2.54,2.56,2.52,2.53,912687.9,3601600
20200120,2.55,2.57,2.53,2.57,692511.4,2719744
20200121,2.58,2.63,2.57,2.6,1465760.7,5643643
20200122,2.6,2.62,2.56,2.62,883912.1,3408129
20200123,2.6,2.61,2.5,2.54,1170849.0,4581959
20200203,2.29,2.29,2.29,2.29,459374.0,2006000
20200204,2.08,2.19,2.08,2.15,2021586.6,9426531
20200205,2.14,2.21,2.13,2.18,958451.1,4399419
20200206,2.18,2.2,2.15,2.2,1191747.6,5474100
20200207,2.2,2.36,2.2,2.29,1800315.8,7926171
20200210,2.25,2.3,2.2,2.3,1384985.4,6141572
20200211,2.3,2.33,2.28,2.3,966047.2,4181695
20200212,2.3,2.34,2.28,2.34,1138164.5,4927845
20200213,2.31,2.35,2.29,2.3,873054.2,3775251
20200214,2.3,2.32,2.26,2.29,957054.8,4186001
20200217,2.28,2.37,2.27,2.36,1582327.5,6803106
20200218,2.36,2.4,2.35,2.39,1054855.0,4442314
20200219,2.37,2.41,2.36,2.4,1154125.9,4848599
20200220,2.46,2.47,2.4,2.47,2099260.2,8620969
20200221,2.45,2.46,2.41,2.43,1306012.1,5372805
20200224,2.43,2.49,2.4,2.46,2046066.8,8374499
20200225,2.41,2.43,2.34,2.39,1920973.2,8065469
20200226,2.38,2.46,2.36,2.46,1971812.8,8134146
20200227,2.47,2.71,2.47,2.71,4197854.4,15775887
20200228,2.44,2.68,2.44,2.55,7030521.6,27206525
20200302,2.57,2.81,2.57,2.81,8206404.0,29457304
20200303,2.85,3.09,2.81,3.09,7799768.8,26274153
20200304,3.23,3.39,2.9,3.2,22129555.2,70509200
20200305,3.1,3.47,3.07,3.42,15411729.6,46442299
20200306,3.26,3.37,3.17,3.2,10010321.6,30784177
