date,open,high,low,close,amount,vol
20191217,20.2,20.57,20.05,20.37,2268449.0,1116600
20191218,20.38,21.3,20.27,21.28,3391676.8,1639052
20191219,21.23,21.91,20.9,21.86,4164523.6,1931970
20191220,22.0,23.5,21.62,21.62,5471636.0,2449172
20191223,21.56,22.4,20.11,21.97,3693801.6,1711936
20191224,22.18,22.18,21.33,21.59,2524220.4,1167419
20191225,21.69,21.87,21.28,21.71,1515989.6,698967
20191226,22.0,23.77,21.74,23.43,6148183.6,2671761
20191227,23.73,24.5,22.3,22.55,7407900.8,3259140
20191230,22.03,23.55,22.02,22.59,4354078.0,1909883
20191231,22.69,22.9,22.25,22.59,2689826.6,1194160
20200102,22.65,22.9,22.17,22.33,4014497.6,1785320
20200103,22.31,22.48,22.03,22.35,2977931.8,1338009
20200106,22.2,22.2,21.55,21.75,4430487.6,2031699
20200107,21.8,22.2,21.67,22.1,3829973.6,1743320
20200108,21.91,22.77,21.78,21.78,3457406.4,1550378
20200109,22.11,22.5,21.8,22.32,2761867.8,1241532
20200110,22.5,22.8,22.15,22.33,3859463.2,1722700
20200113,22.5,23.7,22.33,23.03,8078879.2,3512648
20200114,22.96,23.36,22.75,23.0,4492556.4,1948816
20200115,23.02,23.02,22.35,22.55,3286795.0,1454301
20200116,22.81,22.81,22.13,22.46,2922195.6,1306055
20200117,22.3,22.6,22.18,22.24,2337513.6,1045142
20200120,22.68,23.6,22.6,23.33,6506938.8,2804252
20200121,23.47,23.98,22.98,23.55,6516162.0,2773409
20200122,23.51,24.18,23.03,23.7,6130398.8,2589001
20200123,23.01,23.8,22.45,22.82,6062441.6,2626572
20200203,20.54,20.54,20.54,20.54,883220.0,430000
20200204,18.51,20.1,18.51,19.73,6246636.4,3215710
20200205,19.71,21.36,19.71,21.12,5867438.4,2855450
20200206,21.16,22.18,20.91,21.76,5148005.2,2374800
20200207,21.58,22.03,21.0,21.57,5523526.8,2577051
20200210,21.78,22.18,21.38,21.9,4809194.8,2211818
20200211,21.82,21.92,21.21,21.37,3812947.2,1774645
20200212,21.37,21.76,21.1,21.63,2935541.8,1362000
20200213,21.6,21.62,21.25,21.3,2859954.6,1336801
20200214,21.49,21.78,21.16,21.34,3109368.0,1450800
20200217,22.05,23.47,21.91,23.47,6827247.2,2975520
20200218,24.88,25.82,23.7,25.82,16271052.8,6549914
20200219,26.84,28.4,26.84,28.4,8068060.0,2879811
20200220,29.37,31.24,25.56,31.24,43595782.4,15091904
20200221,34.0,34.36,33.0,34.36,21545446.4,6313742
20200224,37.8,37.8,37.8,37.8,5383888.0,1424309
20200225,40.0,41.58,36.7,41.58,111166220.8,27936539
20200226,38.21,39.55,37.42,37.42,54053926.4,14167394
20200227,35.81,39.96,33.93,37.0,70585107.2,19226871
20200228,37.5,40.7,37.5,40.7,80361792.0,20051194
20200302,43.0,44.77,42.63,44.77,31404096.0,7080514
20200303,48.0,49.0,40.55,42.3,97830131.2,21907514
20200304,40.13,45.26,40.13,43.93,59318732.8,13629237
