date,open,high,low,close,amount,vol
20191219,4.19,4.22,4.17,4.2,2701892.8,6445879
20191220,4.2,4.21,4.1,4.11,2547354.4,6126780
20191223,4.11,4.14,3.97,3.98,2997930.6,7381541
20191224,4.0,4.1,3.97,4.08,3109882.2,7689998
20191225,4.08,4.1,4.04,4.07,1956533.4,4802700
20191226,4.05,4.14,4.01,4.13,3135624.6,7705116
20191227,4.11,4.16,4.07,4.08,2339306.4,5680960
20191230,4.05,4.15,3.98,4.13,3261782.8,7985774
20191231,4.12,4.18,4.12,4.15,2932870.2,7060814
20200102,4.18,4.27,4.15,4.26,3920152.8,9271750
20200103,4.3,4.32,4.22,4.27,4151106.4,9731783
20200106,4.23,4.3,4.21,4.27,3819574.0,8975500
20200107,4.27,4.32,4.26,4.31,2659345.6,6200780
20200108,4.31,4.31,4.21,4.22,3682006.0,8632980
20200109,4.26,4.31,4.25,4.3,3216285.8,7495040
20200110,4.3,4.35,4.25,4.29,2623145.2,6100180
20200113,4.29,4.3,4.2,4.29,2244050.4,5277448
20200114,4.31,4.32,4.26,4.26,2409431.4,5622973
20200115,4.29,4.29,4.21,4.24,2037008.8,4806698
20200116,4.24,4.26,4.16,4.17,2489811.8,5920712
20200117,4.19,4.22,4.14,4.15,1791179.6,4288300
20200120,4.13,4.27,4.13,4.26,3212380.0,7655943
20200121,4.25,4.27,4.21,4.21,2343614.6,5527950
20200122,4.21,4.21,4.12,4.18,2332862.0,5598864
20200123,4.17,4.18,3.98,4.03,3248070.6,7970439
20200203,3.63,3.64,3.63,3.63,1385544.7,3816900
20200204,3.37,3.64,3.37,3.59,3237121.0,9029837
20200205,3.63,3.78,3.61,3.69,3049879.4,8226963
20200206,3.69,3.77,3.66,3.74,2658328.0,7129540
20200207,3.74,3.85,3.73,3.83,2921501.4,7738432
20200210,3.81,3.89,3.79,3.87,2093335.2,5446056
20200211,3.88,3.89,3.81,3.83,1996024.2,5194298
20200212,3.84,3.9,3.81,3.89,2516360.8,6516714
20200213,3.88,3.91,3.82,3.82,2351178.8,6084714
20200214,3.83,3.91,3.81,3.86,2482710.4,6440470
20200217,3.84,3.96,3.83,3.94,3164857.8,8084611
20200218,3.95,4.02,3.93,3.99,2942683.2,7391112
20200219,3.99,4.16,3.97,4.09,5601581.2,13749291
20200220,4.1,4.16,4.03,4.12,4538707.6,11073349
20200221,4.1,4.21,4.09,4.2,6473294.4,15610467
20200224,4.2,4.2,4.09,4.19,8122516.8,19545438
20200225,4.09,4.19,3.98,4.18,7329316.8,17913811
20200226,4.18,4.23,4.11,4.11,5653380.4,13566523
20200227,4.13,4.32,4.12,4.24,9932584.0,23454132
20200228,4.11,4.15,3.93,3.95,8264200.8,20440607
20200302,3.97,4.26,3.97,4.19,7162464.0,17272949
20200303,4.25,4.53,4.2,4.39,13299573.6,30574798
20200304,4.33,4.38,4.24,4.35,7270801.6,16858856
20200305,4.35,4.59,4.35,4.57,14477505.6,32258450
20200306,4.48,5.03,4.46,5.03,22839932.8,46581835
