date,open,high,low,close,amount,vol
20191217,4.65,4.79,4.62,4.76,9012468.8,19030907
20191218,4.78,4.78,4.7,4.71,4759763.2,10051300
20191219,4.71,4.74,4.7,4.72,2793746.4,5922938
20191220,4.73,4.73,4.61,4.63,4712600.0,10093444
20191223,4.65,4.65,4.51,4.52,3839715.2,8379657
20191224,4.53,4.56,4.53,4.55,2586997.8,5695150
20191225,4.54,4.57,4.51,4.53,2655270.4,5852165
20191226,4.54,4.56,4.5,4.54,3324109.8,7336209
20191227,4.54,4.59,4.52,4.55,3974860.0,8714044
20191230,4.54,4.69,4.52,4.65,7639835.2,16498922
20191231,4.65,4.91,4.65,4.85,14567921.6,30195085
20200102,4.87,4.91,4.82,4.86,9007797.6,18517109
20200103,4.88,4.94,4.81,4.84,5578642.8,11491028
20200106,4.86,4.93,4.81,4.88,7194727.2,14713375
20200107,4.87,4.92,4.85,4.91,4845742.8,9898647
20200108,4.89,4.91,4.8,4.85,6577632.4,13562163
20200109,4.87,5.12,4.85,5.05,16161169.6,32105419
20200110,5.05,5.17,5.01,5.12,11815883.2,23188394
20200113,5.12,5.25,5.11,5.2,10983249.6,21173006
20200114,5.21,5.21,5.12,5.16,7040824.0,13650400
20200115,5.16,5.18,5.08,5.12,6055989.6,11846451
20200116,5.13,5.17,5.09,5.12,5027922.4,9802940
20200117,5.11,5.18,5.09,5.1,5471474.0,10659450
20200120,5.13,5.19,5.13,5.17,5696754.0,11042396
20200121,5.19,5.33,5.13,5.17,11093000.8,21256336
20200122,5.17,5.18,5.03,5.07,7874516.0,15532900
20200123,5.08,5.13,4.89,4.9,9903321.6,19881930
20200203,4.41,4.66,4.41,4.41,18053134.4,40271620
20200204,4.44,4.85,4.44,4.81,24059156.8,50929219
20200205,4.82,5.09,4.81,4.95,20941939.2,42122440
20200206,4.96,5.19,4.87,5.1,21938755.2,43173343
20200207,5.27,5.33,4.99,5.05,23946985.6,46736840
20200210,5.05,5.06,4.89,4.92,15125617.6,30645145
20200211,4.88,4.93,4.77,4.81,11664241.6,24158117
20200212,4.79,4.88,4.76,4.81,11225799.2,23411470
20200213,4.81,4.81,4.68,4.7,9572510.4,20275483
20200214,4.7,4.73,4.63,4.67,7085372.8,15141100
20200217,4.69,5.1,4.68,5.03,20369284.8,42003124
20200218,4.94,5.0,4.86,4.91,15602188.8,31683004
20200219,4.89,5.02,4.83,4.91,13579084.8,27667955
20200220,4.92,4.95,4.88,4.94,8474860.0,17217250
20200221,4.92,5.0,4.9,4.94,9575293.6,19311522
20200224,4.88,4.96,4.88,4.9,9424742.4,19214950
20200225,4.83,4.9,4.74,4.85,12313136.8,25483655
20200226,4.81,4.86,4.75,4.78,8958860.8,18653400
20200227,4.79,4.81,4.72,4.73,7533791.2,15853087
20200228,4.7,4.86,4.65,4.68,10090411.2,21287952
20200302,4.68,4.8,4.68,4.77,6059104.8,12763270
20200303,4.83,4.95,4.77,4.83,12657545.6,26058702
20200304,4.8,4.83,4.69,4.79,8888814.4,18653171
