date,open,high,low,close,amount,vol
20191219,4.71,4.73,4.69,4.73,2832314.4,6009085
20191220,4.73,4.76,4.67,4.68,2988454.6,6342000
20191223,4.67,4.8,4.67,4.69,4876419.2,10303174
20191224,4.68,4.73,4.6,4.64,4130772.8,8905250
20191225,4.64,4.66,4.62,4.63,2521904.6,5435800
20191226,4.65,4.65,4.62,4.64,1869859.8,4035454
20191227,4.64,4.7,4.64,4.64,2958890.0,6345496
20191230,4.62,4.66,4.6,4.66,4106050.8,8860550
20191231,4.64,4.66,4.61,4.65,3429138.8,7397033
20200102,4.68,4.73,4.66,4.73,7003696.0,14886335
20200103,4.71,4.76,4.7,4.75,7622588.8,16132063
20200106,4.72,4.76,4.69,4.74,9435113.6,19953800
20200107,4.72,4.79,4.71,4.79,9038213.6,19024909
20200108,4.99,5.05,4.82,4.84,27532793.6,56123729
20200109,4.87,4.9,4.8,4.89,15815614.4,32669839
20200110,4.89,4.89,4.82,4.82,7556470.4,15620621
20200113,4.82,4.83,4.78,4.82,9038849.6,18832889
20200114,4.8,4.85,4.8,4.82,8516242.4,17636134
20200115,4.81,4.83,4.76,4.78,5605949.6,11698686
20200116,4.79,4.79,4.71,4.71,5677058.8,11955500
20200117,4.74,4.75,4.71,4.72,4595839.6,9719129
20200120,4.71,4.75,4.67,4.75,3781330.8,8039699
20200121,4.73,4.74,4.68,4.68,4101114.4,8720236
20200122,4.68,4.68,4.59,4.65,4696825.2,10152500
20200123,4.64,4.64,4.43,4.49,5884737.2,12960523
20200203,4.04,4.04,4.04,4.04,1716838.4,4249600
20200204,3.64,3.89,3.64,3.85,9335745.6,24612206
20200205,3.85,3.99,3.84,3.91,6311220.0,16143682
20200206,3.89,3.93,3.82,3.92,6747926.4,17404793
20200207,3.9,3.91,3.85,3.89,4971127.6,12825116
20200210,3.87,4.04,3.83,4.03,9834152.0,24961263
20200211,4.04,4.17,4.0,4.1,9817076.0,24090173
20200212,4.07,4.18,4.03,4.15,7193808.0,17504408
20200213,4.14,4.29,4.1,4.22,8214819.2,19489173
20200214,4.21,4.31,4.2,4.25,4775671.2,11229098
20200217,4.24,4.31,4.22,4.3,7018895.2,16478462
20200218,4.3,4.35,4.25,4.28,5938533.6,13857837
20200219,4.26,4.31,4.24,4.24,4177687.2,9776602
20200220,4.24,4.3,4.2,4.29,5668672.8,13303607
20200221,4.32,4.33,4.27,4.3,4506142.4,10482667
20200224,4.28,4.28,4.18,4.23,7276389.6,17228157
20200225,4.13,4.16,4.01,4.11,8314256.8,20339606
20200226,4.05,4.21,4.03,4.12,6033151.6,14566786
20200227,4.12,4.19,4.12,4.15,4139373.6,9955433
20200228,4.06,4.12,4.0,4.0,5496436.0,13591500
20200302,4.0,4.12,4.0,4.11,5563332.0,13642484
20200303,4.15,4.22,4.14,4.19,8095422.4,19339213
20200304,4.17,4.26,4.14,4.25,6112675.2,14529872
20200305,4.3,4.33,4.25,4.33,8706773.6,20256678
20200306,4.28,4.3,4.24,4.26,5813218.8,13624541
