date,open,high,low,close,amount,vol
20191219,5.13,5.17,5.11,5.17,967775.8,1882147
20191220,5.16,5.19,5.11,5.11,1029349.3,1997892
20191223,5.11,5.13,4.98,4.99,1196658.0,2369367
20191224,4.99,5.04,4.98,5.03,1124353.6,2243769
20191225,5.04,5.06,5.01,5.04,1194754.4,2370795
20191226,5.03,5.08,5.02,5.07,651930.95,1290600
20191227,5.05,5.13,5.05,5.07,1177545.8,2310900
20191230,5.07,5.13,5.02,5.12,1103350.2,2167200
20191231,5.12,5.13,5.09,5.12,1064456.1,2083900
20200102,5.13,5.18,5.12,5.17,1760745.0,3414525
20200103,5.19,5.19,5.14,5.18,1499392.1,2903150
20200106,5.16,5.23,5.14,5.18,1871165.2,3610343
20200107,5.2,5.24,5.18,5.24,1903968.2,3652561
20200108,5.21,5.22,5.12,5.14,1759540.2,3398434
20200109,5.17,5.23,5.16,5.23,1507193.0,2893050
20200110,5.23,5.24,5.17,5.19,1027532.3,1973295
20200113,5.23,5.25,5.2,5.25,1818678.4,3475584
20200114,5.24,5.41,5.24,5.32,4606630.0,8660476
20200115,5.31,5.33,5.2,5.23,2557769.2,4870253
20200116,5.22,5.24,5.14,5.16,1909401.2,3689400
20200117,5.18,5.19,5.14,5.16,1156513.2,2241678
20200120,5.15,5.21,5.14,5.2,1400361.7,2705717
20200121,5.19,5.21,5.14,5.16,1283267.4,2482500
20200122,5.15,5.2,5.08,5.17,1212890.4,2356803
20200123,5.15,5.18,5.0,5.03,1788847.8,3530719
20200203,4.53,4.62,4.53,4.53,2992519.8,6587400
20200204,4.43,4.62,4.43,4.57,1897251.6,4161911
20200205,4.58,4.7,4.52,4.64,1965242.4,4247802
20200206,4.61,4.88,4.59,4.79,3163704.4,6698946
20200207,4.79,5.18,4.74,5.18,5501567.2,11095857
20200210,5.13,5.18,5.02,5.1,4051923.6,7947378
20200211,5.09,5.09,4.92,4.94,2380912.6,4779881
20200212,4.92,5.0,4.92,5.0,1268662.7,2556030
20200213,5.0,5.01,4.91,4.96,1786820.8,3608435
20200214,4.94,4.99,4.92,4.96,1162070.5,2344017
20200217,4.96,5.07,4.96,5.07,1621279.1,3220147
20200218,5.07,5.14,5.04,5.13,2388390.0,4693939
20200219,5.11,5.16,5.08,5.09,1735062.6,3390057
20200220,5.1,5.15,5.05,5.14,2016791.0,3950597
20200221,5.14,5.24,5.14,5.21,3780908.0,7271529
20200224,5.18,5.21,5.12,5.18,2650972.4,5141650
20200225,5.1,5.12,4.98,5.1,3400828.8,6707959
20200226,5.05,5.2,5.02,5.11,2807860.6,5474265
20200227,5.11,5.4,5.05,5.28,7321791.2,13925803
20200228,5.2,5.25,5.0,5.01,4852001.6,9520050
20200302,5.02,5.26,5.01,5.24,4736419.6,9132554
20200303,5.29,5.35,5.22,5.33,5907369.2,11169085
20200304,5.39,5.55,5.29,5.34,6951694.4,12840915
20200305,5.35,5.43,5.32,5.36,5345618.4,9951341
20200306,5.36,5.46,5.33,5.42,4296373.2,7962600
