date,open,high,low,close,amount,vol
20191213,4.13,4.18,4.1,4.17,1022335.3,2457210
20191216,4.17,4.23,4.16,4.23,808793.3,1925510
20191217,4.22,4.44,4.19,4.38,3507622.4,8092725
20191218,4.34,4.39,4.26,4.33,3202374.4,7437356
20191219,4.46,4.76,4.39,4.76,4273880.8,9137285
20191220,5.24,5.24,5.24,5.24,4448393.2,8489300
20191223,5.0,5.17,4.72,4.72,11472908.8,23401711
20191224,4.45,4.6,4.39,4.57,8982377.6,20007473
20191225,4.54,4.55,4.47,4.5,5080221.6,11272580
20191226,4.5,4.55,4.43,4.54,3799233.2,8473010
20191227,4.51,4.58,4.48,4.52,4547479.2,10029555
20191230,4.44,4.55,4.36,4.52,3694776.8,8289871
20191231,4.54,4.56,4.46,4.47,2824039.2,6284371
20200102,4.55,4.59,4.48,4.57,4077217.2,8969001
20200103,4.58,4.59,4.53,4.53,2705027.4,5950789
20200106,4.47,4.54,4.47,4.51,2500298.0,5547770
20200107,4.51,4.63,4.51,4.62,4151673.6,9035840
20200108,4.6,4.61,4.5,4.5,2655391.8,5835200
20200109,4.54,4.58,4.52,4.55,2012468.4,4430627
20200110,4.56,4.59,4.45,4.48,2378313.8,5297092
20200113,4.48,4.48,4.41,4.46,1468854.8,3307311
20200114,4.46,4.51,4.43,4.51,1756522.0,3925102
20200115,4.51,4.55,4.48,4.53,2056008.8,4549263
20200116,4.55,4.55,4.42,4.44,2133556.8,4787826
20200117,4.46,4.52,4.36,4.4,1798946.4,4064471
20200120,4.37,4.45,4.31,4.45,1915489.4,4377280
20200121,4.45,4.52,4.38,4.46,2297817.2,5152274
20200122,4.36,4.4,4.27,4.37,1818048.0,4183184
20200123,4.37,4.38,4.14,4.23,1909516.4,4483124
20200203,3.81,3.81,3.81,3.81,425919.9,1117900
20200204,3.44,3.93,3.44,3.78,3219642.4,8649268
20200205,3.79,4.01,3.79,3.95,2099124.0,5333810
20200206,3.98,4.17,3.96,4.17,2838307.6,6906243
20200207,4.21,4.59,4.11,4.59,6183628.8,13934444
20200210,5.05,5.05,5.05,5.05,3285108.4,6505165
20200211,4.98,4.98,4.55,4.55,12320029.6,26694280
20200212,4.39,4.7,4.38,4.42,6708106.4,14956533
20200213,4.5,4.73,4.42,4.69,8080912.0,17689402
20200214,4.58,4.66,4.47,4.5,4746881.2,10447801
20200217,4.43,4.55,4.43,4.52,2884597.4,6401924
20200218,4.5,4.6,4.48,4.59,3439448.0,7567371
20200219,4.54,4.56,4.47,4.48,2956699.6,6562399
20200220,4.48,4.62,4.42,4.6,3970502.4,8795001
20200221,4.59,5.06,4.59,5.06,7524524.0,15023632
20200224,5.57,5.57,5.57,5.57,4722640.4,8478708
20200225,5.9,6.13,5.59,6.13,43182172.8,71225979
20200226,6.35,6.66,5.66,5.82,49981324.8,81981887
20200227,5.4,5.58,5.24,5.29,26313809.6,49251351
20200228,5.25,5.82,5.15,5.82,30978064.0,55643791
20200302,5.83,6.3,5.27,6.01,37050643.2,62438357
