date,open,high,low,close,amount,vol
20191217,2.98,3.02,2.97,3.01,2417610.4,8051925
20191218,3.01,3.07,3.01,3.02,2492324.0,8223734
20191219,3.03,3.05,3.01,3.04,1385929.7,4568354
20191220,3.03,3.06,3.02,3.02,1584183.7,5208428
20191223,3.02,3.03,2.95,2.95,2094177.6,7020154
20191224,2.95,3.0,2.94,3.0,1881578.8,6334710
20191225,2.98,2.99,2.96,2.98,1543090.6,5181624
20191226,2.98,3.03,2.97,3.01,1892312.6,6294200
20191227,3.0,3.07,3.0,3.0,2714779.4,8946488
20191230,3.0,3.05,2.96,3.03,1980390.4,6577860
20191231,3.04,3.05,3.01,3.04,1440285.3,4764665
20200102,3.07,3.12,3.05,3.12,4437851.6,14372486
20200103,3.11,3.13,3.07,3.1,3626351.2,11686200
20200106,3.09,3.13,3.06,3.1,3430946.8,11079926
20200107,3.21,3.3,3.16,3.17,8295886.4,25913732
20200108,3.17,3.19,3.1,3.11,4943468.0,15727050
20200109,3.13,3.15,3.11,3.14,2752039.8,8783425
20200110,3.14,3.16,3.08,3.1,2757810.0,8876200
20200113,3.11,3.14,3.05,3.13,3261014.4,10530618
20200114,3.12,3.16,3.11,3.13,2877477.2,9170625
20200115,3.12,3.12,3.07,3.07,1980759.0,6421516
20200116,3.08,3.09,3.04,3.04,1784421.2,5834300
20200117,3.04,3.06,3.02,3.04,1621312.5,5332662
20200120,3.03,3.08,3.03,3.08,1744769.4,5709551
20200121,3.06,3.07,3.01,3.02,1912904.2,6304800
20200122,3.0,3.03,2.96,3.01,1693868.0,5658700
20200123,2.99,2.99,2.9,2.91,2455882.6,8346942
20200203,2.62,2.62,2.62,2.62,753564.4,2876200
20200204,2.37,2.56,2.37,2.51,2569457.2,10312128
20200205,2.51,2.62,2.51,2.55,1995946.4,7794840
20200206,2.53,2.59,2.53,2.58,2195484.0,8567012
20200207,2.56,2.58,2.52,2.56,2438980.6,9568417
20200210,2.52,2.62,2.52,2.61,2509986.4,9734517
20200211,2.59,2.67,2.59,2.63,2865476.4,10850742
20200212,2.62,2.75,2.62,2.73,4420295.6,16335608
20200213,2.71,2.77,2.68,2.69,3091984.4,11367026
20200214,2.69,2.96,2.66,2.96,10265495.2,35575814
20200217,3.05,3.24,3.01,3.12,21867192.0,70354646
20200218,3.02,3.09,2.99,3.05,12659878.4,41831018
20200219,3.03,3.2,3.03,3.14,16181929.6,51833528
20200220,3.1,3.14,3.04,3.12,9859694.4,31942620
20200221,3.08,3.1,3.03,3.07,7220612.8,23612500
20200224,3.03,3.23,2.98,3.11,10236305.6,33352811
20200225,3.02,3.07,2.98,3.05,7030388.0,23231406
20200226,3.08,3.19,3.06,3.09,9707900.0,31103806
20200227,3.09,3.12,3.05,3.05,5025872.4,16362222
20200228,2.98,3.02,2.85,2.86,6154301.2,20951500
20200302,2.88,3.0,2.88,2.98,3069019.4,10377850
20200303,3.01,3.06,2.97,3.01,4374231.6,14496900
20200304,2.98,3.08,2.97,3.08,4637631.2,15293409
