date,open,high,low,close,amount,vol
20191213,6.47,7.01,6.45,6.89,58957075.2,87336780
20191216,6.86,7.37,6.76,7.25,62737932.8,88846048
20191217,7.14,7.83,7.11,7.26,78527769.6,106124528
20191218,7.3,7.65,7.27,7.44,74171782.4,99274694
20191219,7.33,7.44,7.28,7.35,40597638.4,55268992
20191220,7.38,7.63,7.31,7.34,50428806.4,67513372
20191223,7.32,7.42,7.05,7.08,38076486.4,52626668
20191224,7.14,7.18,7.05,7.16,23875444.8,33519043
20191225,7.13,7.27,7.03,7.13,28530179.2,40063521
20191226,7.13,7.39,7.09,7.37,37443516.8,51908037
20191227,7.41,8.11,7.35,7.77,128360371.2,163326074
20191230,7.6,8.5,7.45,8.24,129077030.4,161858284
20191231,8.0,8.2,7.96,8.06,74362060.8,92309125
20200102,8.3,8.3,8.0,8.02,70988544.0,87258238
20200103,7.95,8.11,7.91,7.97,37883344.0,47291754
20200106,7.8,8.1,7.75,7.98,44287318.4,55712421
20200107,7.99,8.07,7.84,8.03,37629241.6,47172732
20200108,7.9,8.39,7.88,7.98,74254368.0,91525070
20200109,8.15,8.25,8.02,8.11,50482387.2,62153675
20200110,8.19,8.26,7.97,8.03,34096188.8,42143624
20200113,7.63,7.63,7.23,7.59,70249260.8,94722930
20200114,7.51,7.54,7.41,7.43,36363273.6,48626798
20200115,7.39,7.53,7.35,7.43,27339193.6,36641565
20200116,7.43,7.47,7.36,7.4,17562683.2,23677874
20200117,7.46,7.61,7.41,7.45,29624185.6,39421621
20200120,7.41,7.52,7.34,7.5,23757536.0,31929169
20200121,7.45,7.51,7.36,7.37,20664675.2,27882413
20200122,7.31,7.48,7.12,7.42,25091574.4,34377512
20200123,7.32,7.38,7.06,7.14,22055046.4,30526848
20200203,6.43,6.43,6.43,6.43,2977861.6,4631200
20200204,5.79,6.38,5.79,6.27,33039788.8,53280246
20200205,6.27,6.65,6.22,6.38,26557124.8,41419892
20200206,6.39,6.58,6.31,6.56,27662816.0,42745171
20200207,6.52,6.82,6.46,6.7,31621619.2,47399563
20200210,6.6,6.82,6.6,6.77,21903508.8,32490468
20200211,6.88,6.94,6.67,6.69,20588494.4,30272773
20200212,6.69,7.04,6.63,6.97,33379193.6,48704705
20200213,6.9,7.01,6.73,6.78,25450980.8,37114694
20200214,6.72,7.0,6.7,6.87,27245161.6,39601563
20200217,7.02,7.29,6.95,7.21,38395955.2,54199783
20200218,7.15,7.28,7.06,7.18,28700150.4,40028927
20200219,7.15,7.37,7.11,7.23,34372384.0,47284392
20200220,7.25,7.85,7.19,7.74,64927916.8,86633433
20200221,7.65,8.05,7.57,7.71,64935750.4,83438568
20200224,7.66,7.87,7.57,7.72,48273756.8,62663852
20200225,7.5,7.95,7.37,7.86,61295955.2,79750735
20200226,7.71,8.01,7.62,7.66,61385619.2,78220271
20200227,7.7,7.94,7.6,7.73,44210140.8,56987129
20200228,7.42,7.55,7.06,7.09,43374121.6,59345094
20200302,7.21,7.61,7.12,7.53,40882704.0,55327055
