date,open,high,low,close,amount,vol
20191213,14.4,14.47,14.09,14.34,9522696.8,6688039
20191216,14.23,14.71,14.23,14.7,7035904.0,4841454
20191217,14.67,14.9,14.43,14.58,6753590.4,4635449
20191218,14.58,14.59,14.26,14.37,6981369.6,4853714
20191219,14.35,14.47,14.18,14.46,6042605.2,4211976
20191220,14.48,14.72,14.13,14.14,6156226.0,4286473
20191223,14.15,14.28,13.81,13.91,5069286.4,3619647
20191224,13.99,14.39,13.78,14.38,6389175.2,4506726
20191225,14.38,14.75,14.32,14.51,9315963.2,6397207
20191226,14.53,14.67,14.12,14.53,4868452.8,3373112
20191227,14.55,14.88,14.46,14.64,7817320.8,5326548
20191230,14.7,14.72,14.0,14.62,6005036.4,4146838
20191231,14.58,14.86,14.28,14.49,6728679.2,4641135
20200102,14.54,15.07,14.44,14.91,10336640.0,6991153
20200103,14.86,15.05,14.69,14.99,7217908.8,4847963
20200106,14.91,15.2,14.78,14.99,7603333.6,5069225
20200107,15.0,16.2,15.0,15.93,17239116.8,10980110
20200108,15.71,17.19,15.69,16.4,23991976.0,14581526
20200109,16.65,16.79,16.1,16.45,16300934.4,9916654
20200110,16.58,16.66,16.13,16.52,10496984.0,6373158
20200113,16.43,17.1,16.35,16.81,10174417.6,6052482
20200114,16.74,17.37,16.7,17.37,14944739.2,8755514
20200115,17.68,17.75,16.61,16.79,16477192.0,9702429
20200116,16.83,17.06,16.66,16.88,10054643.2,5955732
20200117,16.77,16.97,16.45,16.6,7907584.8,4736592
20200120,16.65,16.97,16.41,16.79,7318817.6,4369667
20200121,16.8,17.18,16.57,16.86,7620028.0,4512570
20200122,16.7,17.7,15.98,17.32,16111214.4,9564994
20200123,17.0,17.14,16.26,16.49,14616884.8,8736892
20200203,14.84,14.84,14.84,14.84,656224.8,442200
20200204,13.36,14.72,13.36,14.45,15610142.4,10976319
20200205,14.46,15.11,14.19,14.72,9830499.2,6645868
20200206,14.82,15.28,14.4,15.1,10648490.4,7179450
20200207,14.95,15.47,14.82,15.47,9928600.8,6576431
20200210,15.33,16.2,15.33,16.18,10801618.4,6787568
20200211,16.3,16.5,16.0,16.42,10706758.4,6599879
20200212,17.0,18.06,16.8,18.01,35438006.4,20248543
20200213,18.11,18.8,17.72,17.89,24757107.2,13649687
20200214,17.7,17.96,17.49,17.73,12506500.8,7062387
20200217,17.9,18.5,17.89,18.26,14106609.6,7730655
20200218,18.24,19.24,18.16,19.05,17414187.2,9300746
20200219,18.96,19.46,18.6,18.64,14821904.0,7787419
20200220,18.69,18.94,18.32,18.78,12613768.0,6754015
20200221,18.73,19.1,18.34,18.7,15665771.2,8396967
20200224,18.6,18.6,18.08,18.38,19804739.2,10816079
20200225,18.0,18.38,17.4,18.08,13962820.8,7795737
20200226,18.03,18.35,17.35,17.53,15597811.2,8831482
20200227,17.7,17.73,17.26,17.42,10076783.2,5772780
20200228,17.03,17.13,16.5,17.09,15444915.2,9196479
20200302,17.2,17.72,16.76,17.59,16555763.2,9577140
