date,open,high,low,close,amount,vol
20191217,14.87,15.08,14.7,14.95,33220441.6,22336244
20191218,15.04,15.26,14.8,14.9,29534851.2,19691524
20191219,15.0,15.4,14.9,15.21,36795289.6,24236561
20191220,15.19,15.28,14.66,14.67,36322166.4,24413031
20191223,14.45,14.88,14.35,14.41,28019065.6,19157337
20191224,14.53,15.24,14.42,15.08,39483686.4,26438714
20191225,15.12,16.59,15.11,16.59,130585036.8,80348103
20191226,16.33,16.63,16.11,16.62,87538214.4,53486242
20191227,16.55,16.55,15.65,15.74,85079424.0,53072748
20191230,15.66,15.73,15.28,15.59,52507948.8,33803667
20191231,15.55,15.9,15.46,15.72,46696995.2,29823701
20200102,15.85,16.42,15.54,16.27,65328518.4,40585021
20200103,16.16,16.4,15.91,16.2,36280054.4,22413247
20200106,16.13,16.98,16.11,16.52,53592016.0,32169860
20200107,16.68,17.62,16.55,17.16,63210131.2,36858514
20200108,16.88,17.45,16.71,16.75,54341753.6,31994386
20200109,17.09,17.16,16.76,16.97,36470515.2,21525258
20200110,16.95,17.0,16.36,16.67,52053302.4,31278294
20200113,16.66,17.58,16.61,17.5,62016857.6,36039957
20200114,17.52,17.52,17.06,17.07,34847708.8,20260031
20200115,17.05,17.57,16.86,17.45,43705398.4,25364429
20200116,17.44,17.95,17.34,17.63,48155974.4,27381370
20200117,18.1,19.37,18.1,18.88,93929510.4,49634526
20200120,18.71,20.41,18.71,20.1,101756832.0,51901900
20200121,19.89,20.44,19.72,19.79,76402003.2,38212055
20200122,19.5,21.68,19.4,21.25,93128288.0,45417234
20200123,20.68,21.44,19.22,19.55,97347366.4,47976380
20200203,17.6,17.96,17.6,17.6,72037587.2,40834679
20200204,17.8,19.36,17.8,19.35,88521555.2,46652852
20200205,19.35,20.49,19.12,19.5,76219360.0,38613761
20200206,19.15,20.45,18.91,20.23,71821753.6,36365275
20200207,20.03,20.97,19.69,20.83,75865945.6,37456018
20200210,20.4,21.12,20.05,20.62,63193408.0,30825959
20200211,20.61,20.75,19.91,20.32,51317411.2,25218873
20200212,21.49,22.35,20.85,22.15,140001472.0,64400065
20200213,22.3,22.69,21.5,21.62,97975616.0,44591075
20200214,21.4,22.48,21.14,21.46,75362035.2,34609936
20200217,21.63,22.13,21.31,22.01,64946400.0,29805581
20200218,22.03,23.98,22.03,23.64,93303545.6,40460359
20200219,23.43,25.98,23.01,25.11,129040870.4,51787359
20200220,25.53,27.62,24.4,27.62,136575756.8,52010340
20200221,27.68,29.77,27.68,28.4,155744012.8,54270082
20200224,27.65,29.3,27.3,28.71,152235033.6,53967733
20200225,27.8,30.49,27.11,28.59,225905664.0,78219167
20200226,27.5,28.28,25.73,25.73,150164659.2,56649920
20200227,25.9,25.9,24.2,24.85,132890073.6,53169217
20200228,23.0,24.81,23.0,23.6,127700006.4,53408766
20200302,24.67,24.85,23.52,24.2,93140460.8,38414453
20200303,24.61,25.49,23.77,24.01,104720966.4,42404772
20200304,23.4,24.0,22.69,23.44,79756364.8,34217995
