date,open,high,low,close,amount,vol
20191219,15.51,15.6,15.05,15.58,19929113.6,13028228
20191220,15.52,16.2,15.07,15.94,26124609.6,16606980
20191223,16.48,17.5,16.18,16.74,42915206.4,25480722
20191224,16.07,16.4,15.07,15.11,30122633.6,19620724
20191225,14.66,15.6,14.56,15.59,22767235.2,15077408
20191226,15.45,16.56,15.1,16.14,28932800.0,18323564
20191227,15.61,16.14,15.15,15.17,22119062.4,14185098
20191230,14.5,14.78,13.81,14.11,16018363.2,11266538
20191231,14.26,14.34,14.01,14.31,9569832.0,6741562
20200102,14.46,14.95,14.13,14.73,13640300.8,9364060
20200103,14.66,15.37,14.52,14.77,16768680.0,11174500
20200106,14.38,15.32,14.15,15.06,16697508.8,11206216
20200107,15.01,15.69,14.87,15.52,19189372.8,12590648
20200108,15.41,15.48,14.68,14.69,14570944.0,9643528
20200109,14.99,15.13,14.74,14.98,8702852.0,5844364
20200110,14.95,15.27,14.6,14.66,8652734.4,5825339
20200113,14.45,15.16,14.15,15.07,12191596.0,8216804
20200114,15.23,15.51,14.85,14.96,13443220.8,8815571
20200115,14.99,15.48,14.94,15.0,14505964.8,9534602
20200116,14.61,15.46,14.48,15.4,15346779.2,10252427
20200117,15.23,15.36,14.52,14.6,13526084.8,9100611
20200120,14.4,14.4,14.02,14.26,7865829.6,5528795
20200121,13.85,14.1,13.53,13.85,9724050.4,7028456
20200122,13.73,14.07,13.57,13.95,5928872.4,4282908
20200123,13.9,14.29,12.98,13.17,7581460.0,5582010
20200203,11.85,11.85,11.85,11.85,587049.0,495400
20200204,10.67,11.5,10.67,11.28,8402494.4,7523614
20200205,11.49,12.41,11.49,12.2,10881852.8,8945637
20200206,11.97,12.66,11.94,12.46,9145092.8,7379710
20200207,12.37,12.83,12.14,12.68,7917836.0,6336284
20200210,12.49,12.8,12.43,12.75,6164702.8,4880261
20200211,12.79,12.9,12.18,12.47,5864915.2,4709926
20200212,12.47,12.78,12.4,12.66,6372094.8,5047559
20200213,12.66,12.78,12.36,12.51,7276436.0,5769811
20200214,12.42,12.66,12.31,12.48,5440366.4,4354134
20200217,12.59,13.16,12.59,13.1,8911941.6,6883878
20200218,13.17,14.3,13.02,13.94,14044769.6,10323420
20200219,13.58,14.7,13.5,14.21,17670398.4,12616377
20200220,14.02,14.6,14.02,14.28,13420875.2,9399780
20200221,14.26,14.87,14.18,14.56,15175510.4,10470867
20200224,14.38,15.1,14.18,14.88,14653710.4,9998363
20200225,14.23,15.89,13.79,15.88,23658816.0,15817188
20200226,15.4,15.65,14.33,14.41,16853292.8,11234822
20200227,14.62,14.7,14.1,14.25,7784064.0,5407417
20200228,13.22,13.9,12.83,12.84,8864834.4,6661994
20200302,13.17,14.08,13.15,13.93,9999707.2,7315846
20200303,14.24,14.53,13.85,14.02,8914795.2,6280761
20200304,13.85,14.39,13.71,13.95,7193275.2,5139626
20200305,14.17,14.3,13.92,14.02,6671820.4,4737703
20200306,13.75,14.18,13.65,13.76,5712157.2,4113700
