date,open,high,low,close,amount,vol
20191217,3.52,3.61,3.5,3.56,3047185.6,8568303
20191218,3.56,3.58,3.52,3.53,2262770.0,6376903
20191219,3.52,3.63,3.52,3.59,3248043.2,9074962
20191220,3.59,3.63,3.57,3.57,2179010.0,6069160
20191223,3.57,3.57,3.45,3.47,2350876.8,6694923
20191224,3.47,3.52,3.46,3.51,1497894.2,4295121
20191225,3.5,3.52,3.47,3.48,1209300.2,3461221
20191226,3.47,3.52,3.47,3.52,1453847.1,4148989
20191227,3.53,3.54,3.49,3.5,2443668.4,6942924
20191230,3.49,3.53,3.45,3.52,1717905.2,4912900
20191231,3.5,3.57,3.5,3.56,2685680.8,7573080
20200102,3.58,3.67,3.56,3.63,4870867.2,13476935
20200103,3.66,3.67,3.6,3.6,3234903.6,8935901
20200106,3.57,3.63,3.55,3.59,3284892.0,9157785
20200107,3.6,3.63,3.59,3.63,2881983.2,7976290
20200108,3.6,3.62,3.55,3.55,2960465.8,8268700
20200109,3.58,3.6,3.56,3.59,2162603.0,6036301
20200110,3.6,3.62,3.55,3.58,1860230.4,5207026
20200113,3.58,3.6,3.55,3.59,1665065.4,4663586
20200114,3.6,3.62,3.59,3.6,3388941.6,9398901
20200115,3.6,3.6,3.56,3.59,2494468.0,6977493
20200116,3.57,3.6,3.54,3.54,1684837.2,4728500
20200117,3.56,3.56,3.51,3.52,1617736.1,4580899
20200120,3.51,3.55,3.51,3.54,1552590.7,4407273
20200121,3.52,3.53,3.49,3.49,1725369.2,4924500
20200122,3.49,3.5,3.41,3.47,1923227.6,5569993
20200123,3.46,3.46,3.38,3.4,2166212.4,6339817
20200203,3.06,3.06,3.06,3.06,711939.6,2326600
20200204,2.82,3.0,2.82,2.96,3822770.8,13005122
20200205,2.96,3.05,2.93,2.99,2342331.6,7809954
20200206,2.98,3.03,2.96,3.01,2063990.2,6892204
20200207,3.0,3.02,2.98,3.02,1951042.6,6510577
20200210,3.0,3.08,2.98,3.07,2429046.8,7995784
20200211,3.06,3.14,3.05,3.09,2153953.0,6943954
20200212,3.07,3.12,3.07,3.12,1376828.7,4449852
20200213,3.11,3.17,3.1,3.12,2038013.6,6508460
20200214,3.11,3.14,3.1,3.11,1203150.2,3858100
20200217,3.11,3.19,3.11,3.18,1740872.2,5509096
20200218,3.19,3.25,3.17,3.22,2324114.6,7222469
20200219,3.2,3.32,3.19,3.25,3113237.2,9523739
20200220,3.25,3.3,3.23,3.3,2548272.4,7794805
20200221,3.31,3.32,3.27,3.28,2267138.0,6901655
20200224,3.27,3.27,3.21,3.23,2847471.6,8813221
20200225,3.15,3.18,3.09,3.16,3360358.0,10707577
20200226,3.12,3.29,3.12,3.22,3546943.2,11040529
20200227,3.22,3.28,3.21,3.22,1970417.8,6076373
20200228,3.19,3.19,3.06,3.06,3291592.0,10558270
20200302,3.07,3.18,3.07,3.17,1960818.0,6240871
20200303,3.18,3.37,3.18,3.28,6837063.2,20811747
20200304,3.22,3.3,3.21,3.28,4061612.0,12480897
