date,open,high,low,close,amount,vol
20191217,11.43,11.93,11.31,11.88,12580714.4,10830319
20191218,12.4,12.4,11.62,11.65,16556113.6,13822017
20191219,11.63,12.0,11.63,11.7,7978737.6,6771022
20191220,11.66,11.78,11.3,11.33,6810289.6,5911470
20191223,11.2,11.3,10.97,10.99,4656408.4,4181326
20191224,11.1,11.1,10.89,11.07,3356168.0,3049057
20191225,11.07,11.31,10.97,11.24,4796526.8,4301759
20191226,11.3,11.73,11.25,11.58,6342198.8,5510602
20191227,11.55,11.64,11.14,11.18,5031192.8,4418248
20191230,11.11,11.35,10.64,11.18,3994915.2,3610266
20191231,11.15,11.25,10.9,10.95,4017526.4,3644743
20200102,11.12,11.45,11.02,11.43,5128566.4,4544717
20200103,11.58,11.65,11.34,11.47,4689179.6,4091202
20200106,11.38,12.08,11.37,12.02,12348302.4,10391602
20200107,11.94,12.35,11.85,12.34,10921603.2,9039715
20200108,12.21,13.57,12.14,12.87,18720692.8,14556293
20200109,13.04,13.38,12.78,13.15,13195264.8,10108160
20200110,13.31,13.31,12.76,12.87,8653284.0,6699755
20200113,12.82,13.04,12.6,12.84,7763346.4,6065396
20200114,12.81,12.88,12.5,12.6,8162975.2,6424958
20200115,12.73,12.91,12.6,12.8,6434440.8,5046225
20200116,12.72,12.86,12.35,12.42,6366758.0,5065279
20200117,12.46,12.6,12.26,12.34,4216495.6,3397632
20200120,12.4,12.45,12.13,12.38,4135679.2,3366967
20200121,12.22,12.22,11.66,11.81,7791152.8,6559782
20200122,11.61,12.05,11.38,11.91,5430291.6,4643174
20200123,11.72,11.97,11.17,11.34,4463361.2,3864539
20200203,10.21,10.21,10.21,10.21,377974.2,370200
20200204,9.19,9.97,9.19,9.78,6491464.4,6737356
20200205,9.78,10.36,9.71,10.16,4508338.0,4433653
20200206,10.13,10.44,10.09,10.27,3812012.8,3716922
20200207,10.25,10.3,10.01,10.28,4314956.8,4239745
20200210,10.38,10.38,10.13,10.3,3703878.0,3605475
20200211,10.3,10.37,10.1,10.21,3170980.4,3097013
20200212,10.21,10.61,10.13,10.56,5093746.8,4894541
20200213,10.51,10.64,10.33,10.38,4662458.8,4459900
20200214,10.36,10.63,10.27,10.4,4108846.4,3921472
20200217,10.42,10.83,10.42,10.81,5030402.0,4703211
20200218,10.8,11.39,10.8,11.39,7059636.8,6345600
20200219,11.28,11.56,11.11,11.41,6491385.2,5720013
20200220,11.41,12.06,11.15,11.91,10021727.2,8638603
20200221,11.82,12.12,11.64,11.83,7889340.0,6642289
20200224,11.7,12.08,11.55,12.03,10356974.4,8707292
20200225,11.61,11.87,11.13,11.77,9786659.2,8408530
20200226,11.53,11.98,11.35,11.44,7375866.4,6345839
20200227,11.53,11.7,11.24,11.46,4791548.4,4171882
20200228,11.06,11.33,10.31,10.31,7485296.8,7012348
20200302,10.37,10.72,10.36,10.57,4587514.8,4351975
20200303,10.77,10.99,10.52,10.62,5054380.4,4684542
20200304,10.6,10.74,10.39,10.72,4094622.4,3869360
