date,open,high,low,close,amount,vol
20191213,7.88,8.15,7.88,8.13,6513411.2,8120461
20191216,8.09,8.17,8.01,8.15,4171371.6,5153734
20191217,8.15,8.36,8.12,8.27,7638395.2,9248963
20191218,8.26,8.3,8.2,8.21,4413950.0,5348945
20191219,8.22,8.25,8.18,8.22,2101315.8,2559882
20191220,8.24,8.29,8.18,8.2,3722379.6,4513290
20191223,8.21,8.22,8.01,8.02,3205074.4,3946067
20191224,8.04,8.08,7.99,8.07,2031956.8,2525654
20191225,8.08,8.09,8.02,8.07,1573701.6,1952944
20191226,8.04,8.12,8.03,8.11,1936857.0,2398248
20191227,8.12,8.16,8.08,8.1,3431591.2,4221902
20191230,8.05,8.35,8.01,8.28,6356340.8,7733865
20191231,8.25,8.29,8.21,8.24,3836792.8,4657029
20200102,8.35,8.46,8.3,8.39,6621822.8,7897059
20200103,8.38,8.56,8.34,8.44,5459430.8,6467005
20200106,8.38,8.54,8.33,8.48,5972439.2,7073561
20200107,8.47,8.53,8.4,8.49,5306958.8,6271141
20200108,8.47,8.47,8.31,8.32,4059814.4,4847158
20200109,8.38,8.49,8.38,8.44,3577358.8,4240400
20200110,8.5,8.54,8.41,8.43,3359079.2,3970179
20200113,8.43,8.54,8.35,8.53,3309918.0,3916661
20200114,8.53,8.58,8.5,8.51,3961898.4,4638323
20200115,8.53,8.56,8.45,8.54,3212769.6,3773717
20200116,8.53,8.53,8.41,8.41,2897479.2,3425012
20200117,8.46,8.53,8.4,8.43,2774132.2,3281223
20200120,8.42,8.51,8.39,8.49,2215448.4,2618673
20200121,8.51,8.56,8.45,8.45,4005911.2,4709651
20200122,8.41,8.53,8.3,8.47,3365048.8,3997275
20200123,8.41,8.47,8.21,8.25,5290575.2,6358218
20200203,7.43,7.7,7.43,7.43,6210196.0,8342750
20200204,7.43,7.6,7.36,7.53,6906916.0,9211152
20200205,7.54,7.72,7.48,7.63,5603571.2,7358194
20200206,7.64,7.86,7.55,7.81,5908801.2,7650484
20200207,7.79,7.87,7.69,7.86,5301982.8,6834397
20200210,7.87,7.94,7.78,7.92,5699540.8,7232801
20200211,7.9,7.97,7.82,7.85,5129655.6,6503543
20200212,7.84,7.91,7.77,7.9,4619490.8,5879606
20200213,7.89,7.89,7.75,7.79,4003718.0,5130082
20200214,7.8,7.9,7.76,7.83,3799048.8,4846794
20200217,7.91,8.07,7.88,8.05,6726317.6,8425360
20200218,8.06,8.1,7.97,8.04,7105704.8,8837566
20200219,8.06,8.16,7.99,8.07,5739860.8,7087020
20200220,8.09,8.34,8.05,8.31,8050268.8,9817162
20200221,8.3,8.38,8.19,8.25,9011637.6,10898786
20200224,8.2,8.33,8.15,8.25,8189290.4,9951015
20200225,8.15,8.22,8.0,8.16,9742648.8,12017280
20200226,8.1,8.24,8.04,8.13,10451076.0,12815745
20200227,8.15,8.36,8.15,8.21,8336660.0,10099328
20200228,8.09,8.09,7.8,7.8,9639953.6,12129038
20200302,7.82,8.13,7.82,8.09,8631851.2,10759936
