date,open,high,low,close,amount,vol
20191219,37.47,37.74,37.01,37.38,3521198.4,941958
20191220,37.3,37.52,36.67,36.84,3947048.8,1061300
20191223,37.35,37.35,36.18,36.48,4791154.0,1309554
20191224,37.05,37.3,36.5,37.19,3074954.4,831751
20191225,37.68,37.68,36.69,37.63,4460283.2,1196900
20191226,37.33,37.79,37.2,37.35,3141053.4,839312
20191227,37.37,38.18,37.1,37.73,5907188.0,1567809
20191230,37.58,38.77,36.18,38.68,9038238.4,2417477
20191231,38.21,39.23,37.73,38.36,7739422.4,2010471
20200102,38.4,38.6,38.0,38.15,4956902.8,1295897
20200103,38.08,38.42,37.81,38.35,3323707.4,870916
20200106,37.79,38.28,37.5,37.8,3737996.8,986296
20200107,37.94,38.2,37.16,37.66,5320255.6,1415774
20200108,37.66,37.75,37.16,37.37,3204974.2,853108
20200109,37.59,38.19,37.45,37.96,2769857.2,731150
20200110,38.04,41.3,38.04,41.14,9819419.2,2462088
20200113,41.31,43.2,40.96,42.16,11662022.4,2764192
20200114,42.68,42.68,41.38,42.26,7461381.6,1770482
20200115,42.09,42.78,41.7,42.28,6165318.8,1460378
20200116,42.3,43.28,41.82,42.32,4490682.8,1058351
20200117,42.46,42.9,42.24,42.34,4130972.4,971035
20200120,42.11,42.79,41.05,41.23,9244107.2,2214796
20200121,39.25,44.19,39.25,41.92,18559566.4,4393113
20200122,41.53,42.09,40.0,41.5,8272355.2,2000523
20200123,40.95,41.95,40.5,40.67,5360872.0,1304700
20200203,36.68,41.98,36.68,40.25,7787220.0,1977023
20200204,41.6,41.89,39.74,39.91,5150388.8,1271117
20200205,40.23,40.88,38.03,40.54,6308138.8,1574586
20200206,40.49,42.5,39.7,41.4,9621584.0,2320313
20200207,41.6,41.6,39.15,39.55,7919910.4,1975290
20200210,39.93,39.93,38.38,39.19,5700776.0,1467103
20200211,39.1,42.56,38.66,40.6,12966464.8,3150152
20200212,40.87,41.08,39.66,39.99,7054996.0,1759080
20200213,39.8,40.5,39.06,39.69,5513380.0,1383753
20200214,39.71,40.16,39.71,39.9,4076695.6,1021278
20200217,39.81,40.71,39.81,40.25,5777932.0,1439600
20200218,40.25,41.19,39.02,41.13,8019383.2,2003502
20200219,40.93,42.88,40.6,41.82,14262796.8,3379675
20200220,41.84,44.0,41.84,43.65,15074147.2,3488662
20200221,43.35,44.36,43.35,43.9,11180855.2,2544240
20200224,47.87,47.87,43.76,44.09,16822889.6,3746869
20200225,42.88,44.34,39.73,42.64,11069667.2,2591586
20200226,41.8,42.59,40.5,40.75,7278405.6,1765848
20200227,40.42,41.15,40.28,40.65,4947555.6,1221072
20200228,40.07,41.99,39.68,40.84,6367390.0,1551211
20200302,40.88,41.85,40.77,41.19,4608388.4,1119536
20200303,41.6,43.0,41.07,42.44,6283939.6,1491686
20200304,42.13,43.58,42.13,43.13,5496039.6,1278300
20200305,43.14,44.44,42.71,43.77,6397963.6,1458079
20200306,43.8,44.34,42.4,42.79,5077206.4,1179400
