date,open,high,low,close,amount,vol
20191217,10.53,11.08,10.53,10.89,1770873.8,1631157
20191218,10.85,11.08,10.85,10.88,1091886.7,997540
20191219,10.88,11.23,10.8,11.13,1132961.6,1024822
20191220,11.04,11.22,10.97,10.97,829192.2,751459
20191223,11.02,11.19,10.95,10.97,1369564.6,1239092
20191224,11.11,11.26,11.02,11.1,852310.1,766075
20191225,11.22,11.22,11.04,11.11,876790.8,788676
20191226,11.09,11.37,11.09,11.32,1393701.4,1233520
20191227,11.32,11.42,11.06,11.06,1021823.8,912841
20191230,11.08,11.14,10.95,10.99,867309.0,787941
20191231,10.99,11.33,10.97,11.12,1501776.6,1344185
20200102,11.2,11.22,11.08,11.17,875403.1,783799
20200103,11.17,11.36,11.1,11.35,1700658.2,1507726
20200106,11.32,11.37,11.11,11.23,1302492.3,1153968
20200107,11.23,11.33,11.23,11.33,610838.25,541007
20200108,11.3,11.38,11.18,11.23,1099667.6,974101
20200109,11.31,11.37,11.22,11.34,1452779.2,1285463
20200110,11.35,11.36,11.25,11.3,853939.0,755022
20200113,11.39,12.14,11.28,11.83,3926856.0,3349727
20200114,11.78,13.01,11.64,13.01,11962860.0,9443630
20200115,12.89,13.02,12.32,12.45,5068148.4,4019937
20200116,12.55,12.61,12.21,12.24,3491613.2,2824995
20200117,12.28,12.44,11.75,11.8,4084843.6,3403958
20200120,11.85,12.21,11.68,12.18,3295339.4,2755527
20200121,12.2,12.82,12.0,12.64,5842586.0,4665956
20200122,12.6,12.7,11.93,12.13,3852240.4,3131781
20200123,12.13,12.3,11.64,11.79,2831491.0,2385668
20200203,12.97,12.97,12.13,12.97,15350454.4,11888199
20200204,14.27,14.27,13.89,14.27,9111592.0,6397867
20200205,15.52,15.7,14.87,15.7,41358614.4,26732557
20200206,15.6,17.27,15.03,17.27,28503462.4,16995640
20200207,18.21,19.0,15.81,16.12,48295283.2,27606244
20200210,17.73,17.73,17.0,17.73,34510252.8,19562556
20200211,17.49,17.49,15.96,15.96,7611935.2,4613200
20200212,14.36,15.85,14.36,15.33,32208902.4,21392709
20200213,15.4,16.79,15.02,15.72,29695235.2,18767690
20200214,16.1,16.68,14.86,15.13,19753924.8,12579550
20200217,16.09,16.09,15.3,15.53,16478497.6,10599728
20200218,15.3,15.3,14.91,15.17,15508483.2,10292473
20200219,15.07,15.07,14.33,14.34,13524774.4,9317419
20200220,14.38,14.4,13.49,14.06,15861812.8,11476407
20200221,14.04,14.32,13.75,14.2,12674926.4,8971344
20200224,14.2,14.42,13.98,14.2,10348385.6,7297305
20200225,14.02,14.49,13.8,14.42,17552459.2,12316911
20200226,14.22,14.25,13.58,13.76,12012520.0,8637853
20200227,13.73,13.85,13.1,13.18,11595724.8,8709200
20200228,13.29,13.84,12.91,13.01,11627157.6,8716837
20200302,13.01,13.36,12.8,13.33,6998810.4,5322087
20200303,13.56,13.77,13.26,13.61,11646764.0,8605241
20200304,13.46,13.52,13.05,13.26,6118431.6,4629673
