date,open,high,low,close,amount,vol
20191217,5.12,5.23,5.12,5.17,2172687.8,4198031
20191218,5.16,5.21,5.14,5.21,1734965.6,3343228
20191219,5.2,5.24,5.15,5.24,1313169.1,2521100
20191220,5.24,5.27,5.16,5.17,1595238.1,3063460
20191223,5.18,5.19,5.07,5.08,1443780.0,2813150
20191224,5.08,5.41,5.08,5.31,3862718.4,7329078
20191225,5.31,5.31,5.17,5.21,2463009.8,4709000
20191226,5.21,5.35,5.19,5.33,3345211.0,6316980
20191227,5.3,5.36,5.25,5.28,2125384.4,4010240
20191230,5.23,5.38,5.16,5.34,2287389.6,4339921
20191231,5.35,5.4,5.27,5.4,2884031.8,5391825
20200102,5.41,5.46,5.37,5.4,3162410.2,5844235
20200103,5.39,5.43,5.34,5.39,2788786.0,5176977
20200106,5.37,5.48,5.35,5.42,3081016.0,5681040
20200107,5.38,5.47,5.38,5.45,2984691.0,5496683
20200108,5.4,5.59,5.38,5.42,4841842.8,8807783
20200109,5.5,5.53,5.42,5.49,3300353.4,6034538
20200110,5.5,5.54,5.42,5.51,3026084.6,5539816
20200113,5.49,5.78,5.45,5.65,6919429.6,12308611
20200114,5.62,5.87,5.58,5.78,9161517.6,15930284
20200115,5.71,5.76,5.59,5.66,5225771.6,9248504
20200116,5.63,5.66,5.51,5.54,3450882.8,6205579
20200117,5.54,5.59,5.44,5.47,2510994.2,4568121
20200120,5.45,5.5,5.41,5.5,2415050.2,4418575
20200121,5.5,5.5,5.35,5.39,2374847.4,4389170
20200122,5.36,5.44,5.25,5.41,2395359.2,4459438
20200123,5.36,5.41,5.11,5.21,2845911.8,5419289
20200203,4.69,4.69,4.69,4.69,597224.6,1273400
20200204,4.3,4.8,4.3,4.61,3582065.6,7908975
20200205,4.64,4.81,4.59,4.7,2540487.2,5379280
20200206,4.66,4.77,4.65,4.73,2112246.2,4485380
20200207,4.62,4.79,4.62,4.78,2365660.0,5015960
20200210,4.75,4.9,4.74,4.88,2247865.6,4661630
20200211,4.84,4.95,4.83,4.86,1703972.2,3487339
20200212,4.85,5.09,4.82,5.08,4682978.4,9332951
20200213,4.94,5.05,4.92,4.95,4185068.4,8418552
20200214,4.93,4.99,4.88,4.93,2178990.6,4417169
20200217,4.97,5.08,4.95,5.07,2782132.4,5527024
20200218,5.1,5.22,5.07,5.17,3549041.6,6909850
20200219,5.69,5.69,5.69,5.69,2919710.2,5131301
20200220,5.98,6.26,5.75,6.07,38542387.2,64180869
20200221,5.73,5.93,5.72,5.77,22031017.6,37992970
20200224,5.67,5.7,5.47,5.54,14706139.2,26447122
20200225,5.35,6.09,5.26,5.9,18572092.8,33140760
20200226,5.69,5.83,5.56,5.6,10317356.0,18125255
20200227,5.61,5.7,5.52,5.54,6233392.0,11123739
20200228,5.4,5.47,5.2,5.2,6498337.2,12150198
20200302,5.25,5.48,5.25,5.41,4145422.0,7699801
20200303,5.5,5.58,5.35,5.41,5761926.4,10509966
20200304,5.35,5.47,5.32,5.45,3097850.0,5724749
