date,open,high,low,close,amount,vol
20191213,8.24,8.33,8.2,8.29,12115732.8,14672450
20191216,8.29,8.43,8.15,8.41,18047596.8,21736433
20191217,8.42,8.75,8.42,8.66,28657254.4,33224843
20191218,8.71,9.2,8.61,8.87,42500780.8,47785094
20191219,8.87,9.0,8.72,8.95,30169654.4,34089709
20191220,8.9,8.98,8.51,8.52,26048329.6,29759932
20191223,8.48,8.61,8.35,8.36,14143016.0,16704828
20191224,8.38,8.75,8.38,8.69,19954580.8,23197963
20191225,8.72,9.09,8.62,8.9,33735468.8,38019805
20191226,8.87,9.44,8.76,9.25,45191107.2,49613213
20191227,9.2,9.58,9.01,9.01,44924582.4,48591414
20191230,8.9,9.27,8.85,9.12,26713729.6,29240796
20191231,9.13,9.38,9.05,9.18,24412486.4,26493492
20200102,9.27,9.34,9.15,9.25,29086009.6,31558903
20200103,9.22,9.33,9.11,9.18,26570712.0,28836746
20200106,9.07,9.49,9.07,9.47,40640928.0,43620172
20200107,9.48,9.54,9.28,9.36,24699196.8,26428180
20200108,9.32,9.33,9.01,9.05,26378587.2,28725100
20200109,9.1,9.18,8.97,9.14,19921673.6,21889562
20200110,9.18,9.19,9.01,9.05,12322940.8,13548991
20200113,9.0,9.14,8.97,9.09,12456610.4,13742961
20200114,9.1,9.35,9.07,9.21,23845505.6,25854143
20200115,9.12,9.15,8.86,8.86,22199169.6,24779250
20200116,8.87,9.03,8.84,8.87,11250900.8,12629166
20200117,8.85,8.9,8.62,8.63,14450908.8,16561489
20200120,8.63,8.69,8.57,8.67,8306392.8,9611711
20200121,8.7,8.7,8.31,8.33,13585278.4,16062104
20200122,8.29,8.45,8.1,8.35,9659591.2,11673091
20200123,8.33,8.42,7.97,8.02,12025486.4,14783900
20200203,7.22,7.22,7.22,7.22,1110869.2,1538600
20200204,6.5,6.83,6.5,6.71,18751288.0,28084307
20200205,6.73,7.24,6.73,7.05,17723748.8,25183005
20200206,7.04,7.17,6.92,7.13,13617995.2,19198972
20200207,7.15,7.23,7.0,7.12,11386251.2,16038038
20200210,7.09,7.36,7.06,7.34,14583969.6,20107676
20200211,7.35,7.76,7.28,7.42,19749051.2,26243666
20200212,7.33,7.58,7.28,7.53,14585822.4,19505029
20200213,7.5,7.8,7.43,7.56,20849249.6,27402747
20200214,7.45,7.64,7.42,7.49,12797454.4,17028275
20200217,7.56,7.84,7.51,7.78,17129640.0,22249537
20200218,7.82,8.28,7.82,8.18,29554448.0,36454396
20200219,8.56,8.78,8.02,8.21,36758163.2,44125797
20200220,8.14,8.48,8.06,8.38,32895804.8,39434370
20200221,8.26,8.54,8.24,8.44,31017843.2,36848595
20200224,8.41,8.72,8.36,8.63,31357753.6,36728496
20200225,8.3,8.46,7.93,8.38,33974272.0,41238420
20200226,8.18,8.45,8.13,8.17,21045470.4,25405116
20200227,8.19,8.28,8.04,8.06,15533568.0,19122810
20200228,7.81,8.0,7.26,7.4,20425020.8,26629481
20200302,7.53,7.93,7.52,7.89,15303777.6,19699099
