date,open,high,low,close,amount,vol
20191219,3.28,3.35,3.25,3.33,4293159.6,13015266
20191220,3.34,3.34,3.23,3.25,3440097.2,10465100
20191223,3.25,3.26,3.15,3.16,2766547.6,8666302
20191224,3.15,3.21,3.15,3.2,2072336.8,6511500
20191225,3.2,3.22,3.17,3.19,1969447.6,6158904
20191226,3.18,3.22,3.18,3.21,1793260.4,5609000
20191227,3.21,3.24,3.19,3.2,2302710.2,7151608
20191230,3.18,3.2,3.12,3.2,2343369.2,7400600
20191231,3.19,3.2,3.16,3.19,2508641.8,7890251
20200102,3.2,3.27,3.19,3.26,4360638.4,13479100
20200103,3.26,3.29,3.24,3.28,3656677.6,11184795
20200106,3.27,3.32,3.25,3.3,4325462.4,13144655
20200107,3.3,3.36,3.29,3.35,4889171.6,14699668
20200108,3.34,3.35,3.26,3.28,4434496.0,13411900
20200109,3.31,3.34,3.3,3.32,3080698.2,9289104
20200110,3.32,3.33,3.27,3.28,2759833.2,8372900
20200113,3.28,3.3,3.23,3.29,2740610.8,8394038
20200114,3.29,3.32,3.28,3.3,2560117.2,7747769
20200115,3.31,3.31,3.23,3.26,2713821.8,8330704
20200116,3.24,3.27,3.21,3.22,2250661.2,6949700
20200117,3.22,3.24,3.16,3.17,2380143.2,7444357
20200120,3.17,3.2,3.12,3.19,2022814.6,6379613
20200121,3.16,3.19,3.14,3.15,1590003.8,5038000
20200122,3.12,3.15,3.1,3.13,1905082.0,6090624
20200123,3.13,3.13,2.98,3.01,3154116.4,10310289
20200203,2.71,2.71,2.71,2.71,599045.5,2210500
20200204,2.44,2.64,2.44,2.58,3407660.4,13305540
20200205,2.6,2.69,2.56,2.68,2657925.0,10004810
20200206,2.68,2.72,2.66,2.67,2837271.2,10552128
20200207,2.68,2.7,2.63,2.69,2124199.4,7960902
20200210,2.67,2.75,2.66,2.75,2385944.6,8819372
20200211,2.74,2.78,2.71,2.74,2026746.0,7366669
20200212,2.73,2.8,2.7,2.78,1914453.0,6924658
20200213,2.77,2.81,2.72,2.75,1863042.8,6730702
20200214,3.03,3.03,3.03,3.03,1316238.1,4344020
20200217,3.33,3.33,3.33,3.33,1028736.9,3089300
20200218,3.66,3.66,3.66,3.66,2042500.4,5580602
20200219,4.03,4.03,4.03,4.03,2606920.4,6468785
20200220,4.43,4.43,4.43,4.43,19445184.0,43894320
20200221,4.87,4.87,4.87,4.87,25162628.8,51668640
20200224,4.95,5.36,4.93,5.36,74778278.4,144960864
20200225,5.4,5.9,5.4,5.9,103769164.8,180541632
20200226,6.21,6.4,5.43,6.11,131599705.6,216842896
20200227,5.8,6.11,5.5,5.5,74985107.2,133012752
20200228,4.95,5.15,4.95,4.95,55277395.2,110917152
20200302,5.02,5.03,4.49,4.86,50799548.8,107091360
20200303,4.75,5.22,4.73,5.1,61776940.8,123598824
20200304,5.11,5.45,5.0,5.22,66602617.6,126441800
20200305,5.27,5.74,4.98,5.74,74155283.2,137826951
20200306,5.5,6.31,5.45,6.0,109212377.6,181021477
