date,open,high,low,close,amount,vol
20191219,7.96,8.11,7.94,8.06,4882969.2,6081530
20191220,8.12,8.12,7.87,7.9,4811356.0,6027143
20191223,7.9,7.96,7.71,7.74,4463436.4,5689791
20191224,7.74,8.03,7.7,8.01,4934679.2,6243825
20191225,8.01,8.28,7.97,8.28,9179219.2,11277386
20191226,8.45,8.45,8.14,8.22,10157327.2,12353554
20191227,8.2,8.33,8.03,8.05,6960773.6,8519461
20191230,8.02,8.19,7.86,8.15,5550946.4,6880446
20191231,8.11,8.23,8.09,8.21,4933432.4,6040459
20200102,8.27,8.65,8.23,8.56,12301646.4,14496650
20200103,9.42,9.42,9.35,9.42,13974284.8,14835482
20200106,9.7,10.36,9.46,10.03,73044089.6,73458710
20200107,9.85,10.77,9.69,10.32,48882585.6,48513573
20200108,10.07,10.31,9.9,9.95,28825219.2,28480083
20200109,10.13,10.46,10.04,10.19,25344459.2,24868267
20200110,10.2,10.61,9.83,10.37,34388195.2,33667201
20200113,10.12,10.45,9.9,10.45,27553344.0,27065793
20200114,10.55,10.87,10.1,10.17,31766412.8,30582806
20200115,10.03,10.37,10.03,10.3,17034020.8,16680753
20200116,10.28,10.35,10.06,10.12,14192913.6,13955441
20200117,10.28,10.85,10.18,10.36,29566742.4,28244825
20200120,10.18,11.33,10.15,10.9,34275696.0,31905732
20200121,10.9,11.33,10.6,10.68,33349827.2,30394638
20200122,10.27,10.88,10.27,10.6,23886848.0,22670431
20200123,10.59,10.6,9.7,9.88,25381536.0,24936476
20200203,8.89,8.89,8.89,8.89,1226197.7,1379300
20200204,8.25,9.56,8.25,9.34,29719334.4,32698491
20200205,9.3,10.25,9.27,9.82,25430228.8,25985997
20200206,10.4,10.8,10.1,10.8,27858937.6,26405855
20200207,11.88,11.88,11.88,11.88,8135892.0,6848394
20200210,13.07,13.07,11.2,11.62,72897196.8,61168440
20200211,11.64,12.2,11.16,11.23,43011804.8,36970260
20200212,11.04,12.35,10.86,12.08,49395936.0,42748625
20200213,11.82,12.05,11.44,11.53,37353107.2,31842768
20200214,11.66,12.05,11.31,11.47,32665312.0,28029456
20200217,11.41,11.83,11.41,11.7,26859286.4,23007301
20200218,11.5,12.7,11.46,12.48,39309382.4,32425972
20200219,12.26,12.71,11.92,12.06,28779740.8,23455077
20200220,12.04,13.27,11.88,13.27,38584668.8,30369968
20200221,13.67,14.0,13.28,13.32,56793516.8,41756067
20200224,13.39,13.88,13.12,13.53,38447344.0,28521760
20200225,13.16,13.92,12.8,13.83,42217216.0,31538701
20200226,13.53,14.87,13.1,13.18,43495286.4,30898453
20200227,14.0,14.5,13.4,14.46,52646889.6,37183854
20200228,13.99,13.99,13.01,13.01,38517673.6,28946643
20200302,12.88,13.41,12.18,13.17,31004096.0,24086348
20200303,13.3,13.84,12.9,13.21,28649792.0,21332649
20200304,13.2,13.2,12.72,13.04,19111838.4,14763800
20200305,13.49,13.53,12.76,12.84,14811320.0,11399712
20200306,12.68,13.08,12.61,12.78,11643307.2,9053500
