date,open,high,low,close,amount,vol
20191213,3.99,4.01,3.97,4.0,3552378.8,8914002
20191216,4.01,4.06,3.98,4.06,4604166.4,11446014
20191217,4.05,4.14,4.03,4.12,7358547.2,17969703
20191218,4.12,4.13,4.08,4.08,6121575.6,14920105
20191219,4.08,4.14,4.06,4.14,6947097.6,16930031
20191220,4.15,4.16,4.1,4.1,5222240.8,12659323
20191223,4.09,4.23,4.06,4.14,10784764.8,25972462
20191224,4.12,4.18,4.11,4.17,5325383.2,12821574
20191225,4.16,4.16,4.1,4.11,4928570.0,11932576
20191226,4.12,4.13,4.09,4.13,3266532.4,7952400
20191227,4.13,4.17,4.1,4.11,4494479.6,10868501
20191230,4.09,4.13,4.06,4.12,4346726.8,10617851
20191231,4.1,4.19,4.09,4.18,7367900.0,17718437
20200102,4.2,4.26,4.18,4.23,7356809.6,17420801
20200103,4.24,4.27,4.21,4.25,5600846.4,13206280
20200106,4.22,4.3,4.2,4.26,7562575.2,17766388
20200107,4.26,4.37,4.26,4.36,9550320.0,22046717
20200108,4.36,4.36,4.23,4.24,8176269.6,19051067
20200109,4.27,4.34,4.24,4.33,7832391.2,18259319
20200110,4.32,4.34,4.26,4.27,5089396.4,11871076
20200113,4.26,4.28,4.22,4.28,4633070.0,10896753
20200114,4.27,4.3,4.24,4.25,6013192.0,14061232
20200115,4.25,4.25,4.19,4.2,6002143.2,14258000
20200116,4.2,4.22,4.13,4.13,5813648.8,13946378
20200117,4.14,4.16,4.1,4.11,4782628.4,11596500
20200120,4.13,4.19,4.11,4.18,5544456.0,13315829
20200121,4.22,4.54,4.22,4.42,23916166.4,54831740
20200122,4.43,4.43,4.25,4.29,13637008.0,31637344
20200123,4.3,4.41,4.2,4.22,11689530.4,27205366
20200203,4.0,4.59,3.85,4.38,24963078.4,59416323
20200204,4.5,4.67,4.3,4.59,28798048.0,64095286
20200205,4.48,5.04,4.42,4.92,34850172.8,74590072
20200206,4.85,5.19,4.78,4.88,45027491.2,90102162
20200207,4.82,5.0,4.62,4.68,28788512.0,60140917
20200210,4.69,4.76,4.51,4.59,17350489.6,37892698
20200211,4.56,4.57,4.43,4.5,12930550.4,28887870
20200212,4.5,4.54,4.46,4.51,9463248.8,21042713
20200213,4.51,4.52,4.34,4.43,11786712.8,26697525
20200214,4.42,4.45,4.35,4.38,6765592.8,15374880
20200217,4.38,4.49,4.36,4.48,8898693.6,20020690
20200218,4.5,4.53,4.43,4.49,8657404.0,19318310
20200219,4.49,4.49,4.34,4.35,10388529.6,23565930
20200220,4.35,4.4,4.29,4.4,9687406.4,22284401
20200221,4.46,4.49,4.42,4.48,10165003.2,22831001
20200224,4.46,4.55,4.44,4.5,11642035.2,25914805
20200225,4.42,4.63,4.38,4.6,20147915.2,44370117
20200226,4.53,4.61,4.48,4.5,13135763.2,28878167
20200227,4.52,4.52,4.44,4.46,7877656.0,17623487
20200228,4.39,4.42,4.22,4.22,10165924.0,23480178
20200302,4.22,4.35,4.21,4.33,6605064.4,15363654
